Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2358557;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;594431;Kostelecká;è.p.;1;;;54233;620347.41;1011769.40;2013-12-07T00:00:00
2358565;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;594407;Hronovská;è.p.;2;;;54233;620389.80;1011673.42;2013-12-07T00:00:00
2358573;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;594598;Rychetského;è.p.;3;;;54233;620265.81;1012312.37;2026-02-18T00:00:00
2358581;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;594644;Vyšehradská;è.p.;4;;;54233;620853.20;1010521.73;2013-12-07T00:00:00
2358590;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;594369;Bratøí Koletù;è.p.;5;;;54233;620662.52;1011563.02;2013-12-07T00:00:00
2358603;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;594687;Za Mýtem;è.p.;6;;;54233;620746.92;1011467.96;2013-12-07T00:00:00
2358611;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;594628;Úpická;è.p.;7;;;54233;620668.46;1011390.29;2013-12-07T00:00:00
2358620;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;594628;Úpická;è.p.;8;;;54233;620902.15;1011265.85;2013-12-07T00:00:00
2358638;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;594628;Úpická;è.p.;9;;;54233;620946.13;1011202.30;2013-12-07T00:00:00
2358646;579637;Rtynì v Podkrkonoší;;;;;143146;Rtynì v Podkrkonoší;695904;Zemìdìlská;è.p.;10;;;54233;621041.99;1010968.67;2013-12-07T00:00:00
