Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10216197;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;1;;;76901;527076.55;1149352.10;2013-12-05T00:00:00
10216201;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;2;;;76901;527089.75;1149362.63;2013-12-05T00:00:00
10216219;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;3;;;76901;527113.34;1149378.23;2013-12-05T00:00:00
10216227;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;4;;;76901;527123.41;1149386.44;2013-12-05T00:00:00
10216235;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;5;;;76901;527138.41;1149399.19;2013-12-05T00:00:00
10216243;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;6;;;76901;527157.41;1149413.19;2013-12-05T00:00:00
10216251;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;8;;;76901;527187.93;1149432.63;2013-12-05T00:00:00
10216260;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;9;;;76901;527192.66;1149453.91;2013-12-05T00:00:00
10216278;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;10;;;76901;527225.41;1149512.17;2013-12-05T00:00:00
10216286;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;11;;;76901;527214.89;1149503.16;2025-08-18T00:00:00
10216294;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;12;;;76901;527171.04;1149460.75;2013-12-05T00:00:00
10216308;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;13;;;76901;527146.44;1149442.76;2013-12-05T00:00:00
10216316;549690;Boøenovice;;;;;8133;Boøenovice;;;è.p.;14;;;76901;527108.23;1149417.53;2013-12-05T00:00:00
