Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16390521;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;1;;;26301;758890.31;1081947.09;2023-10-04T00:00:00
16390539;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;2;;;26301;758856.82;1081970.97;2022-10-19T00:00:00
16390547;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;3;;;26301;758821.29;1081975.78;2022-10-19T00:00:00
16390555;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;4;;;26301;758772.94;1081988.38;2013-12-04T00:00:00
16390563;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;6;;;26301;758658.78;1081969.07;2022-10-19T00:00:00
16390571;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;7;;;26301;758580.00;1081954.24;2022-10-19T00:00:00
16390580;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;8;;;26301;758511.86;1082045.01;2022-10-19T00:00:00
16390598;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;9;;;26301;758664.66;1082110.77;2022-10-19T00:00:00
16390601;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;10;;;26301;758777.55;1082062.56;2022-10-19T00:00:00
16390610;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;11;;;26301;758838.80;1082090.75;2022-10-19T00:00:00
16390628;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;12;;;26301;758906.00;1082037.30;2024-03-27T00:00:00
16390636;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;13;;;26301;758984.44;1081984.00;2013-12-04T00:00:00
16390644;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;14;;;26301;759033.47;1081966.58;2022-09-08T00:00:00
16390652;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;15;;;26301;759084.96;1081953.63;2022-10-19T00:00:00
16390661;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;16;;;26301;759127.19;1081961.75;2013-12-04T00:00:00
16390679;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;17;;;26301;759166.69;1081922.00;2013-12-04T00:00:00
16390687;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;18;;;26301;759114.94;1081908.75;2013-12-04T00:00:00
16390695;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;19;;;26301;759075.26;1081888.21;2022-10-19T00:00:00
16390717;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;21;;;26301;759029.25;1081932.38;2013-12-04T00:00:00
16390725;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;22;;;26301;758999.10;1081924.14;2022-10-19T00:00:00
16390733;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;23;;;26301;759112.94;1081875.25;2013-12-04T00:00:00
16390741;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;24;;;26301;759091.94;1081914.25;2013-12-04T00:00:00
16390750;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;25;;;26301;758533.25;1082018.50;2013-12-04T00:00:00
16390768;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;26;;;26301;759532.11;1081966.48;2013-12-04T00:00:00
16390776;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;27;;;26301;759528.81;1081987.38;2013-12-04T00:00:00
16390784;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;28;;;26301;758549.13;1082020.88;2013-12-04T00:00:00
16390792;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;29;;;26301;759523.88;1082012.50;2013-12-04T00:00:00
16390806;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;30;;;26301;758982.94;1081883.63;2022-10-19T00:00:00
16390814;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;31;;;26301;758600.60;1082067.97;2022-10-19T00:00:00
16390822;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;32;;;26301;759167.94;1081989.25;2013-12-04T00:00:00
16390831;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;33;;;26301;759570.25;1081996.63;2013-12-04T00:00:00
16390849;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;34;;;26301;758939.07;1082043.09;2013-12-04T00:00:00
16390857;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;35;;;26301;759568.06;1081983.50;2013-12-04T00:00:00
16390865;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;36;;;26301;759195.44;1081908.75;2013-12-04T00:00:00
16390873;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;37;;;26301;759209.00;1081908.50;2022-10-19T00:00:00
16390881;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;38;;;26301;758785.63;1082058.63;2013-12-04T00:00:00
16390890;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;39;;;26301;759228.19;1081908.00;2013-12-04T00:00:00
16390903;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;40;;;26301;759242.94;1081900.50;2013-12-04T00:00:00
16390911;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;41;;;26301;759260.78;1081894.34;2022-10-19T00:00:00
16390920;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;42;;;26301;759281.71;1081887.41;2022-10-19T00:00:00
16390938;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;43;;;26301;758633.25;1081970.13;2013-12-04T00:00:00
16390946;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;44;;;26301;758586.76;1082187.50;2013-12-04T00:00:00
16390954;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;45;;;26301;758549.21;1081984.47;2025-11-25T00:00:00
16390971;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;47;;;26301;759349.99;1081437.80;2022-10-19T00:00:00
16390989;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;48;;;26301;758715.38;1081967.25;2013-12-04T00:00:00
16390997;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;49;;;26301;758466.19;1082071.72;2013-12-04T00:00:00
