Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11839066;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;4;;;35132;893851.23;1013018.22;2013-12-07T00:00:00
11839074;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;5;;;35132;893834.68;1013023.66;2013-12-07T00:00:00
11839082;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;13;;;35132;893502.64;1012327.74;2013-12-07T00:00:00
11839091;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;25;;;35132;893557.41;1012207.62;2013-12-07T00:00:00
11839104;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;28;;;35132;893521.95;1012266.81;2013-12-07T00:00:00
11839112;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;30;;;35132;893494.30;1012293.01;2013-12-07T00:00:00
11839121;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;31;;;35132;893477.67;1012291.78;2013-12-07T00:00:00
11839139;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;35;;;35132;893490.72;1012263.31;2013-12-07T00:00:00
11839155;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;46;;;35132;893386.34;1011945.10;2013-12-07T00:00:00
11839163;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;48;;;35132;893353.82;1012010.64;2013-12-07T00:00:00
11839171;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;50;;;35132;893338.35;1011986.16;2013-12-07T00:00:00
11839180;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;53;;;35132;893358.19;1012088.85;2013-12-07T00:00:00
11839198;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;59;;;35132;893337.60;1012179.74;2013-12-07T00:00:00
11839201;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;62;;;35132;893378.31;1012186.36;2013-12-07T00:00:00
11839210;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;64;;;35132;893322.19;1012235.30;2013-12-07T00:00:00
11839228;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;67;;;35132;893341.36;1012260.81;2013-12-07T00:00:00
11839236;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;68;;;35132;893237.50;1012257.48;2013-12-07T00:00:00
11839244;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;73;;;35132;893303.76;1012370.29;2013-12-07T00:00:00
11839252;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;74;;;35132;893301.44;1012388.45;2013-12-07T00:00:00
11839261;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;76;;;35132;893292.00;1012388.00;2020-07-09T00:00:00
11839279;554545;Hazlov;;;;;38075;Hazlov;;;è.p.;79;;;35132;893325.88;1012423.56;2013-12-07T00:00:00
