Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8776091;547760;Èernovice;;;;;2356;Benešov;;;è.p.;1;;;39470;712337.67;1131189.54;2022-10-22T00:00:00
8776105;547760;Èernovice;;;;;2356;Benešov;;;è.p.;2;;;39470;712307.41;1131194.51;2022-10-22T00:00:00
8776113;547760;Èernovice;;;;;2356;Benešov;;;è.p.;4;;;39470;712277.38;1131269.13;2013-12-01T00:00:00
8776121;547760;Èernovice;;;;;2356;Benešov;;;è.p.;5;;;39470;712150.35;1131159.88;2022-10-22T00:00:00
8776130;547760;Èernovice;;;;;2356;Benešov;;;è.p.;6;;;39470;712269.61;1131333.56;2022-10-22T00:00:00
8776148;547760;Èernovice;;;;;2356;Benešov;;;è.p.;7;;;39470;712238.88;1131373.61;2022-10-22T00:00:00
8776156;547760;Èernovice;;;;;2356;Benešov;;;è.p.;8;;;39470;712340.81;1131127.75;2013-12-01T00:00:00
8776164;547760;Èernovice;;;;;2356;Benešov;;;è.p.;9;;;39470;712154.05;1131293.49;2022-10-22T00:00:00
8776172;547760;Èernovice;;;;;2356;Benešov;;;è.p.;10;;;39470;712102.00;1131247.42;2022-10-22T00:00:00
8776181;547760;Èernovice;;;;;2356;Benešov;;;è.p.;11;;;39470;712164.86;1131365.04;2022-10-22T00:00:00
8776199;547760;Èernovice;;;;;2356;Benešov;;;è.p.;12;;;39470;712122.50;1131395.63;2013-12-01T00:00:00
8776202;547760;Èernovice;;;;;2356;Benešov;;;è.p.;13;;;39470;712075.00;1131310.00;2013-12-01T00:00:00
8776211;547760;Èernovice;;;;;2356;Benešov;;;è.p.;14;;;39470;712015.89;1131313.94;2022-10-22T00:00:00
8776229;547760;Èernovice;;;;;2356;Benešov;;;è.p.;15;;;39470;712039.97;1131091.08;2022-10-22T00:00:00
8776237;547760;Èernovice;;;;;2356;Benešov;;;è.p.;16;;;39470;712080.80;1131161.46;2022-10-22T00:00:00
8776245;547760;Èernovice;;;;;2356;Benešov;;;è.p.;17;;;39470;712328.11;1131136.91;2022-10-22T00:00:00
8776253;547760;Èernovice;;;;;2356;Benešov;;;è.p.;18;;;39470;712387.13;1131098.88;2013-12-01T00:00:00
8776261;547760;Èernovice;;;;;2356;Benešov;;;è.p.;19;;;39470;712178.27;1131095.85;2022-10-22T00:00:00
8776270;547760;Èernovice;;;;;2356;Benešov;;;è.p.;20;;;39470;712188.85;1131097.62;2022-10-22T00:00:00
8776288;547760;Èernovice;;;;;2356;Benešov;;;è.p.;21;;;39470;712240.94;1131090.88;2013-12-01T00:00:00
8776296;547760;Èernovice;;;;;2356;Benešov;;;è.p.;22;;;39470;712266.88;1131081.76;2022-10-22T00:00:00
8776300;547760;Èernovice;;;;;2356;Benešov;;;è.p.;23;;;39470;711869.13;1131132.75;2013-12-01T00:00:00
8776318;547760;Èernovice;;;;;2356;Benešov;;;è.p.;24;;;39470;712160.04;1131209.98;2022-07-07T00:00:00
8776326;547760;Èernovice;;;;;2356;Benešov;;;è.p.;26;;;39470;712251.51;1131219.99;2022-10-22T00:00:00
8776334;547760;Èernovice;;;;;2356;Benešov;;;è.p.;28;;;39470;712376.88;1131112.75;2013-12-01T00:00:00
8776342;547760;Èernovice;;;;;2356;Benešov;;;è.p.;29;;;39470;712276.85;1131149.67;2022-10-22T00:00:00
8776351;547760;Èernovice;;;;;2356;Benešov;;;è.p.;30;;;39470;712389.69;1131058.75;2013-12-01T00:00:00
8776369;547760;Èernovice;;;;;2356;Benešov;;;è.p.;31;;;39470;711968.27;1131169.24;2022-10-22T00:00:00
8776377;547760;Èernovice;;;;;2356;Benešov;;;è.p.;33;;;39470;712137.13;1131232.00;2013-12-01T00:00:00
8776385;547760;Èernovice;;;;;2356;Benešov;;;è.p.;34;;;39470;712332.06;1131096.75;2013-12-01T00:00:00
8776393;547760;Èernovice;;;;;2356;Benešov;;;è.p.;35;;;39470;712355.38;1131288.13;2013-12-01T00:00:00
8776407;547760;Èernovice;;;;;2356;Benešov;;;è.p.;37;;;39470;711895.75;1131094.88;2013-12-01T00:00:00
8776415;547760;Èernovice;;;;;2356;Benešov;;;è.p.;38;;;39470;712024.03;1131085.89;2022-10-22T00:00:00
