Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16430875;541508;Vìšín;;;;;181064;Buková;;;è.p.;1;;;26242;792281.62;1088098.43;2013-12-04T00:00:00
16430883;541508;Vìšín;;;;;181064;Buková;;;è.p.;2;;;26242;792299.31;1088054.20;2013-12-04T00:00:00
16430891;541508;Vìšín;;;;;181064;Buková;;;è.p.;3;;;26242;792611.58;1087344.48;2013-12-04T00:00:00
16430905;541508;Vìšín;;;;;181064;Buková;;;è.p.;4;;;26242;792492.03;1087596.27;2013-12-04T00:00:00
16430913;541508;Vìšín;;;;;181064;Buková;;;è.p.;5;;;26242;792666.69;1087401.23;2013-12-04T00:00:00
16430921;541508;Vìšín;;;;;181064;Buková;;;è.p.;6;;;26242;792580.23;1087615.64;2013-12-04T00:00:00
16430930;541508;Vìšín;;;;;181064;Buková;;;è.p.;7;;;26242;792344.76;1087881.41;2013-12-04T00:00:00
16430948;541508;Vìšín;;;;;181064;Buková;;;è.p.;8;;;26242;792519.10;1087580.47;2013-12-04T00:00:00
16430956;541508;Vìšín;;;;;181064;Buková;;;è.p.;9;;;26242;792286.90;1087955.82;2013-12-04T00:00:00
16430964;541508;Vìšín;;;;;181064;Buková;;;è.p.;10;;;26242;792254.66;1087894.88;2013-12-04T00:00:00
16430972;541508;Vìšín;;;;;181064;Buková;;;è.p.;11;;;26242;792288.85;1087901.78;2013-12-04T00:00:00
16430981;541508;Vìšín;;;;;181064;Buková;;;è.p.;12;;;26242;792363.19;1087866.29;2013-12-04T00:00:00
16430999;541508;Vìšín;;;;;181064;Buková;;;è.p.;13;;;26242;792426.63;1088193.10;2013-12-04T00:00:00
16431006;541508;Vìšín;;;;;181064;Buková;;;è.p.;14;;;26242;792434.05;1088132.95;2013-12-04T00:00:00
16431014;541508;Vìšín;;;;;181064;Buková;;;è.p.;15;;;26242;792477.74;1088140.39;2013-12-04T00:00:00
16431022;541508;Vìšín;;;;;181064;Buková;;;è.p.;16;;;26242;792408.51;1088011.77;2013-12-04T00:00:00
16431031;541508;Vìšín;;;;;181064;Buková;;;è.p.;17;;;26242;792410.23;1087909.75;2013-12-04T00:00:00
16431049;541508;Vìšín;;;;;181064;Buková;;;è.p.;18;;;26242;792427.95;1087879.03;2013-12-04T00:00:00
16431057;541508;Vìšín;;;;;181064;Buková;;;è.p.;19;;;26242;792517.87;1087428.16;2013-12-04T00:00:00
16431065;541508;Vìšín;;;;;181064;Buková;;;è.p.;20;;;26242;792569.01;1087468.62;2013-12-04T00:00:00
16431073;541508;Vìšín;;;;;181064;Buková;;;è.p.;21;;;26242;792500.78;1087769.10;2013-12-04T00:00:00
16431081;541508;Vìšín;;;;;181064;Buková;;;è.p.;22;;;26242;792514.43;1087748.41;2013-12-04T00:00:00
16431090;541508;Vìšín;;;;;181064;Buková;;;è.p.;23;;;26242;792529.28;1087733.19;2013-12-04T00:00:00
16431103;541508;Vìšín;;;;;181064;Buková;;;è.p.;24;;;26242;792523.84;1087711.84;2013-12-04T00:00:00
16431111;541508;Vìšín;;;;;181064;Buková;;;è.p.;25;;;26242;792532.06;1087683.23;2013-12-04T00:00:00
16431120;541508;Vìšín;;;;;181064;Buková;;;è.p.;26;;;26242;792953.58;1087660.48;2013-12-04T00:00:00
16431138;541508;Vìšín;;;;;181064;Buková;;;è.p.;27;;;26242;792569.57;1087704.94;2013-12-04T00:00:00
16431146;541508;Vìšín;;;;;181064;Buková;;;è.p.;28;;;26242;792582.88;1087663.65;2013-12-04T00:00:00
16431154;541508;Vìšín;;;;;181064;Buková;;;è.p.;29;;;26242;792538.95;1087643.35;2013-12-04T00:00:00
16431162;541508;Vìšín;;;;;181064;Buková;;;è.p.;31;;;26242;792510.20;1087568.01;2013-12-04T00:00:00
16431171;541508;Vìšín;;;;;181064;Buková;;;è.p.;32;;;26242;792667.69;1087368.23;2013-12-04T00:00:00
16431189;541508;Vìšín;;;;;181064;Buková;;;è.p.;33;;;26242;792515.49;1087611.13;2013-12-04T00:00:00
16431197;541508;Vìšín;;;;;181064;Buková;;;è.p.;34;;;26242;792508.86;1087630.62;2013-12-04T00:00:00
