Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20326343;573191;Sadová;;;;;152633;Sadová;;;è.p.;1;;;50315;649380.50;1031606.13;2013-12-07T00:00:00
20326351;573191;Sadová;;;;;152633;Sadová;;;è.p.;2;;;50315;649290.50;1031514.75;2013-12-07T00:00:00
20326378;573191;Sadová;;;;;152633;Sadová;;;è.p.;4;;;50315;648925.06;1031735.13;2013-12-07T00:00:00
20326386;573191;Sadová;;;;;152633;Sadová;;;è.p.;5;;;50315;649430.31;1031564.31;2013-12-07T00:00:00
20326394;573191;Sadová;;;;;152633;Sadová;;;è.p.;6;;;50315;649294.00;1031574.38;2013-12-07T00:00:00
20326408;573191;Sadová;;;;;152633;Sadová;;;è.p.;7;;;50315;649737.31;1031674.25;2013-12-07T00:00:00
20326416;573191;Sadová;;;;;152633;Sadová;;;è.p.;8;;;50315;649860.31;1031781.45;2022-10-31T00:00:00
20326424;573191;Sadová;;;;;152633;Sadová;;;è.p.;9;;;50315;649906.13;1031252.31;2013-12-07T00:00:00
20326441;573191;Sadová;;;;;152633;Sadová;;;è.p.;10;;;50315;649928.13;1031253.75;2015-10-05T00:00:00
20326459;573191;Sadová;;;;;152633;Sadová;;;è.p.;12;;;50315;649277.13;1031573.76;2025-09-22T00:00:00
20326467;573191;Sadová;;;;;152633;Sadová;;;è.p.;13;;;50315;649571.93;1031545.55;2022-10-31T00:00:00
20326483;573191;Sadová;;;;;152633;Sadová;;;è.p.;15;;;50315;649668.97;1031560.50;2022-10-31T00:00:00
20326491;573191;Sadová;;;;;152633;Sadová;;;è.p.;16;;;50315;649700.00;1031515.63;2013-12-07T00:00:00
20326505;573191;Sadová;;;;;152633;Sadová;;;è.p.;17;;;50315;649718.31;1031508.38;2013-12-07T00:00:00
20326513;573191;Sadová;;;;;152633;Sadová;;;è.p.;18;;;50315;649251.95;1031610.07;2022-10-31T00:00:00
20326521;573191;Sadová;;;;;152633;Sadová;;;è.p.;19;;;50315;649751.51;1031509.72;2015-12-01T00:00:00
