Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10980008;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;1;;;67151;648482.42;1187290.11;2013-12-07T00:00:00
10980016;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;2;;;67151;648459.65;1187271.55;2013-12-07T00:00:00
10980024;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;3;;;67151;648439.53;1187276.18;2013-12-07T00:00:00
10980032;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;4;;;67151;648421.04;1187300.84;2013-12-07T00:00:00
10980041;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;5;;;67151;648457.40;1187334.45;2013-12-07T00:00:00
10980059;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;6;;;67151;648493.78;1187316.98;2013-12-07T00:00:00
10980067;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;7;;;67151;648510.93;1187355.55;2013-12-07T00:00:00
10980075;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;8;;;67151;648525.93;1187367.03;2013-12-07T00:00:00
10980083;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;9;;;67151;648539.53;1187373.40;2013-12-07T00:00:00
10980091;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;10;;;67151;648568.64;1187294.98;2013-12-07T00:00:00
10980105;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;11;;;67151;648553.71;1187377.03;2013-12-07T00:00:00
10980113;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;12;;;67151;648568.04;1187379.99;2013-12-07T00:00:00
10980121;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;13;;;67151;648588.92;1187343.23;2013-12-07T00:00:00
10980130;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;14;;;67151;648603.64;1187313.84;2013-12-07T00:00:00
10980148;595195;Žerùtky;;;;;196665;Žerùtky;;;è.p.;15;;;67151;648669.92;1187268.13;2013-12-07T00:00:00
