Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11034718;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;1;;;75364;507543.53;1125965.86;2013-12-04T00:00:00
11034726;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;2;;;75364;507529.51;1126028.40;2013-12-04T00:00:00
11034734;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;3;;;75364;507318.07;1125811.43;2023-10-11T00:00:00
11034742;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;4;;;75364;507290.32;1125771.34;2013-12-04T00:00:00
11034751;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;5;;;75364;507187.09;1125593.93;2013-12-04T00:00:00
11034769;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;6;;;75364;507351.22;1125811.47;2013-12-04T00:00:00
11034777;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;7;;;75364;506985.06;1125410.99;2013-12-04T00:00:00
11034785;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;8;;;75364;506926.98;1125253.52;2013-12-04T00:00:00
11034793;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;9;;;75364;507104.44;1124718.17;2013-12-04T00:00:00
11034807;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;10;;;75364;506974.97;1124947.58;2013-12-04T00:00:00
11034815;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;11;;;75364;507069.59;1124839.37;2013-12-04T00:00:00
11034823;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;12;;;75364;507311.73;1125846.07;2013-12-04T00:00:00
11034831;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;13;;;75364;506934.00;1124831.73;2013-12-04T00:00:00
11034840;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;14;;;75364;506956.51;1124764.39;2013-12-04T00:00:00
11034858;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;15;;;75364;506946.50;1124733.29;2013-12-04T00:00:00
11034866;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;16;;;75364;508278.45;1126421.78;2013-12-04T00:00:00
11034874;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;17;;;75364;506971.88;1125384.19;2013-12-04T00:00:00
11034882;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;18;;;75364;506986.12;1124419.39;2013-12-04T00:00:00
11034891;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;19;;;75364;508431.93;1126477.33;2013-12-04T00:00:00
11034904;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;20;;;75364;507125.74;1124187.55;2013-12-04T00:00:00
11034912;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;21;;;75364;507637.78;1126175.76;2013-12-04T00:00:00
11034921;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;22;;;75364;507009.28;1124095.62;2013-12-04T00:00:00
11034939;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;23;;;75364;506973.56;1123936.30;2013-12-04T00:00:00
11034955;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;25;;;75364;506980.64;1123642.20;2013-12-04T00:00:00
11034963;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;26;;;75364;506885.52;1123532.72;2013-12-04T00:00:00
11034971;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;27;;;75364;508155.66;1126259.20;2013-12-04T00:00:00
11034980;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;28;;;75364;506939.46;1123444.21;2013-12-04T00:00:00
11034998;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;29;;;75364;507132.08;1125389.63;2013-12-04T00:00:00
11035005;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;30;;;75364;507020.87;1123455.27;2013-12-04T00:00:00
11035013;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;31;;;75364;507086.56;1123550.49;2013-12-04T00:00:00
11035021;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;32;;;75364;507280.60;1125753.12;2013-12-04T00:00:00
11035030;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;33;;;75364;507151.93;1123726.65;2013-12-04T00:00:00
11035048;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;34;;;75364;507223.42;1125392.85;2013-12-04T00:00:00
11035056;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;35;;;75364;507225.44;1123927.60;2013-12-04T00:00:00
11035064;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;36;;;75364;507261.48;1123955.97;2013-12-04T00:00:00
11035081;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;38;;;75364;507181.83;1124169.09;2013-12-04T00:00:00
11035099;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;39;;;75364;507161.89;1124198.02;2013-12-04T00:00:00
11035102;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;40;;;75364;507213.62;1124257.65;2013-12-04T00:00:00
11035111;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;41;;;75364;507198.96;1124337.19;2013-12-04T00:00:00
11035129;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;42;;;75364;507192.22;1124481.64;2013-12-04T00:00:00
11035153;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;45;;;75364;507160.65;1125194.48;2013-12-04T00:00:00
11035161;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;46;;;75364;507111.05;1125234.81;2013-12-04T00:00:00
11035170;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;47;;;75364;507188.21;1125207.01;2013-12-04T00:00:00
11035188;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;48;;;75364;507160.13;1125336.74;2013-12-04T00:00:00
11035196;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;49;;;75364;507133.34;1125356.37;2013-12-04T00:00:00
11035200;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;50;;;75364;507027.09;1123520.61;2013-12-04T00:00:00
11035218;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;51;;;75364;507212.84;1125374.49;2013-12-04T00:00:00
11035226;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;52;;;75364;507256.06;1125445.73;2013-12-04T00:00:00
11035234;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;53;;;75364;507407.98;1125522.31;2013-12-04T00:00:00
11035242;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;54;;;75364;507477.32;1125577.93;2013-12-04T00:00:00
11035251;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;55;;;75364;507518.02;1125618.29;2013-12-04T00:00:00
11035277;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;57;;;75364;507717.47;1125752.57;2013-12-04T00:00:00
11035285;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;58;;;75364;507856.93;1125889.73;2013-12-04T00:00:00
11035293;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;59;;;75364;507908.52;1125948.57;2013-12-04T00:00:00
11035315;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;61;;;75364;507952.75;1126093.88;2013-12-04T00:00:00
11035323;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;62;;;75364;507916.29;1126176.06;2013-12-04T00:00:00
11035340;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;64;;;75364;507633.48;1126015.96;2013-12-04T00:00:00
11035358;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;65;;;75364;508097.88;1126305.22;2013-12-04T00:00:00
11035366;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;66;;;75364;508188.25;1126285.13;2013-12-04T00:00:00
11035374;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;67;;;75364;508224.01;1126287.08;2013-12-04T00:00:00
11035382;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;68;;;75364;508259.26;1126278.76;2013-12-04T00:00:00
11035391;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;69;;;75364;508470.22;1126257.14;2013-12-04T00:00:00
11035404;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;70;;;75364;508574.97;1126201.05;2013-12-04T00:00:00
11035412;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;71;;;75364;508683.65;1126210.38;2013-12-04T00:00:00
11035421;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;72;;;75364;508718.90;1126199.28;2013-12-04T00:00:00
11035439;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;73;;;75364;508779.08;1126233.76;2013-12-04T00:00:00
11035447;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;74;;;75364;508821.40;1126233.76;2013-12-04T00:00:00
11035455;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;75;;;75364;509003.95;1126256.95;2013-12-04T00:00:00
11035463;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;76;;;75364;509004.10;1126354.49;2013-12-04T00:00:00
11035471;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;77;;;75364;509026.50;1126407.89;2013-12-04T00:00:00
11035480;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;78;;;75364;509003.78;1126557.84;2013-12-04T00:00:00
11035498;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;79;;;75364;507268.28;1125468.42;2013-12-04T00:00:00
11035501;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;80;;;75364;508941.55;1126535.72;2013-12-04T00:00:00
11035510;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;81;;;75364;508881.31;1126531.28;2013-12-04T00:00:00
11035528;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;82;;;75364;508804.94;1126492.79;2013-12-04T00:00:00
11035544;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;84;;;75364;508705.05;1126398.63;2013-12-04T00:00:00
11035552;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;85;;;75364;508691.48;1126431.93;2013-12-04T00:00:00
11035561;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;86;;;75364;508589.04;1126508.02;2013-12-04T00:00:00
11035579;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;87;;;75364;508562.82;1126444.96;2013-12-04T00:00:00
11035595;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;89;;;75364;508407.95;1126415.19;2013-12-04T00:00:00
11035609;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;90;;;75364;508373.58;1126391.90;2013-12-04T00:00:00
11035617;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;91;;;75364;508273.62;1126435.97;2013-12-04T00:00:00
11035625;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;92;;;75364;508235.74;1126437.56;2013-12-04T00:00:00
11035633;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;93;;;75364;508066.55;1126486.96;2013-12-04T00:00:00
11035641;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;94;;;75364;508046.63;1126321.79;2013-12-04T00:00:00
11035650;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;95;;;75364;507986.56;1126402.28;2013-12-04T00:00:00
11035668;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;96;;;75364;507744.05;1126290.82;2013-12-04T00:00:00
11035676;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;97;;;75364;507757.25;1126216.64;2013-12-04T00:00:00
11035692;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;99;;;75364;508609.53;1126259.10;2013-12-04T00:00:00
11035706;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;100;;;75364;507559.16;1125895.31;2013-12-04T00:00:00
11035714;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;101;;;75364;507084.36;1127026.05;2013-12-04T00:00:00
11035722;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;102;;;75364;508253.19;1126342.50;2013-12-04T00:00:00
11035731;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;103;;;75364;508152.17;1126336.65;2013-12-04T00:00:00
11035749;512231;Bìlotín;;;;;2003;Bìlotín;;;è.p.;104;;;75364;507881.99;1125961.89;2013-12-04T00:00:00
