Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10872841;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;1;;;67106;661941.10;1187922.36;2013-12-03T00:00:00
10872850;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;4;;;67106;662013.82;1188258.80;2013-12-03T00:00:00
10872868;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;6;;;67106;661993.51;1187880.79;2013-12-03T00:00:00
10872884;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;8;;;67106;662015.68;1187902.31;2013-12-03T00:00:00
10872892;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;10;;;67106;662032.61;1187865.09;2013-12-03T00:00:00
10872906;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;13;;;67106;662065.91;1187858.11;2013-12-03T00:00:00
10872914;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;14;;;67106;662085.92;1187853.39;2013-12-03T00:00:00
10872922;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;15;;;67106;662104.91;1187845.72;2013-12-03T00:00:00
10872931;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;17;;;67106;662110.08;1187871.79;2013-12-03T00:00:00
10872949;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;18;;;67106;662116.52;1187907.37;2013-12-03T00:00:00
10872957;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;20;;;67106;662085.45;1187999.75;2013-12-03T00:00:00
10872965;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;22;;;67106;662042.98;1188217.52;2013-12-03T00:00:00
10872973;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;23;;;67106;662052.40;1187935.63;2013-12-03T00:00:00
10872981;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;24;;;67106;662033.50;1187927.82;2013-12-03T00:00:00
10872990;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;26;;;67106;662001.63;1187948.38;2013-12-03T00:00:00
10873007;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;27;;;67106;661983.63;1187954.00;2013-12-03T00:00:00
10873015;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;28;;;67106;661961.20;1187965.94;2013-12-03T00:00:00
10873023;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;32;;;67106;661980.65;1188052.98;2013-12-03T00:00:00
10873040;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;38;;;67106;662007.43;1188121.67;2013-12-03T00:00:00
10873058;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;39;;;67106;661888.73;1187967.82;2013-12-03T00:00:00
10873066;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;40;;;67106;661845.05;1187931.05;2013-12-03T00:00:00
10873074;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;42;;;67106;661801.80;1187819.11;2013-12-03T00:00:00
10873082;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;43;;;67106;662025.13;1188069.97;2013-12-03T00:00:00
10873091;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;44;;;67106;662028.61;1188089.67;2013-12-03T00:00:00
10873104;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;45;;;67106;661864.40;1187943.32;2013-12-03T00:00:00
10873112;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;46;;;67106;662032.14;1188122.98;2013-12-03T00:00:00
10873139;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;49;;;67106;662039.27;1188161.68;2013-12-03T00:00:00
10873147;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;50;;;67106;662004.88;1188161.31;2013-12-03T00:00:00
10873155;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;51;;;67106;662037.06;1188152.52;2013-12-03T00:00:00
10873163;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;53;;;67106;661818.29;1187892.32;2013-12-03T00:00:00
10873171;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;54;;;67106;662016.82;1188136.88;2017-02-17T00:00:00
10873180;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;57;;;67106;661893.49;1187922.79;2013-12-03T00:00:00
10873198;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;58;;;67106;661990.36;1188258.85;2013-12-03T00:00:00
10873201;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;59;;;67106;662046.66;1188178.79;2013-12-03T00:00:00
10873210;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;60;;;67106;662038.75;1188260.58;2013-12-03T00:00:00
10873228;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;61;;;67106;662236.55;1187886.77;2013-12-03T00:00:00
10873244;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;63;;;67106;662186.13;1187898.22;2013-12-03T00:00:00
10873252;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;64;;;67106;661836.56;1187895.39;2013-12-03T00:00:00
10873261;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;65;;;67106;661951.98;1188293.62;2013-12-03T00:00:00
10873279;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;66;;;67106;661955.84;1188067.23;2013-12-03T00:00:00
10873287;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;67;;;67106;662237.75;1187861.14;2013-12-03T00:00:00
10873295;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;68;;;67106;662277.41;1187847.14;2013-12-03T00:00:00
10873309;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;69;;;67106;662213.96;1187979.55;2013-12-03T00:00:00
10873317;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;70;;;67106;661947.74;1188301.95;2013-12-03T00:00:00
10873325;594652;Podmyèe;;;;;124125;Podmyèe;;;è.p.;71;;;67106;661929.73;1188321.40;2013-12-03T00:00:00
