Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9102345;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;1;;;43115;801743.89;989581.96;2013-12-06T00:00:00
9102361;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;4;;;43115;801717.44;989432.32;2013-12-06T00:00:00
9102370;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;5;;;43115;801792.77;989652.39;2013-12-06T00:00:00
9102388;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;6;;;43115;801816.42;989661.42;2013-12-06T00:00:00
9102396;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;7;;;43115;801845.71;989670.18;2013-12-06T00:00:00
9102400;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;8;;;43115;801850.75;989626.70;2013-12-06T00:00:00
9102418;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;9;;;43115;801846.77;989602.33;2013-12-06T00:00:00
9102426;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;10;;;43115;801833.94;989566.37;2013-12-06T00:00:00
9102434;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;11;;;43115;801824.66;989563.78;2013-12-06T00:00:00
9102442;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;12;;;43115;801706.62;989391.78;2013-12-06T00:00:00
9102451;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;14;;;43115;801773.53;989511.80;2013-12-06T00:00:00
9102469;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;15;;;43115;801745.61;989560.18;2013-12-06T00:00:00
9102477;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;16;;;43115;801713.48;989403.19;2013-12-06T00:00:00
9102485;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;18;;;43115;801915.98;989694.71;2013-12-06T00:00:00
9102493;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;24;;;43115;801759.32;989466.36;2013-12-06T00:00:00
9102507;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;25;;;43115;801772.12;989559.22;2013-12-06T00:00:00
9102515;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;26;;;43115;801699.98;989379.75;2013-12-06T00:00:00
9102523;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;33;;;43115;801599.21;989249.58;2013-12-06T00:00:00
9102531;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;34;;;43115;801588.57;989238.65;2013-12-06T00:00:00
9102540;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;35;;;43115;801582.34;989230.45;2013-12-06T00:00:00
9102558;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;36;;;43115;801742.11;989527.57;2013-12-06T00:00:00
9102566;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;37;;;43115;801740.50;989518.23;2013-12-06T00:00:00
9102574;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;38;;;43115;801642.25;989233.04;2013-12-06T00:00:00
9102582;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;43;;;43115;801628.74;989328.30;2013-12-06T00:00:00
9102591;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;44;;;43115;801614.31;989312.41;2013-12-06T00:00:00
9102604;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;45;;;43115;801610.85;989317.27;2013-12-06T00:00:00
9102612;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;46;;;43115;801662.05;989478.44;2013-12-06T00:00:00
9102621;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;47;;;43115;801504.02;989219.65;2013-12-06T00:00:00
9102639;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;48;;;43115;801625.21;989338.26;2013-12-06T00:00:00
9102647;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;49;;;43115;801621.01;989351.92;2013-12-06T00:00:00
9102655;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;50;;;43115;801618.78;989357.34;2013-12-06T00:00:00
9102663;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;51;;;43115;801614.83;989369.58;2013-12-06T00:00:00
9102671;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;52;;;43115;801609.43;989381.82;2013-12-06T00:00:00
9102680;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;53;;;43115;801621.06;989292.60;2013-12-06T00:00:00
9102698;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;54;;;43115;801675.26;989341.58;2013-12-06T00:00:00
9102701;563463;Vrskmaò;;;;;186589;Vrskmaò;;;è.p.;55;;;43115;801618.78;989299.65;2013-12-06T00:00:00
