Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15527166;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;1;;;29307;704064.63;1007024.50;2013-12-06T00:00:00
15527174;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;2;;;29307;704047.75;1007033.94;2013-12-06T00:00:00
15527182;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;3;;;29307;703936.25;1006802.19;2013-12-06T00:00:00
15527191;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;4;;;29307;703841.25;1006838.88;2013-12-06T00:00:00
15527204;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;5;;;29307;703848.13;1006997.13;2013-12-06T00:00:00
15527212;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;6;;;29307;704072.94;1007167.19;2013-12-06T00:00:00
15527221;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;7;;;29307;704007.31;1007164.19;2013-12-06T00:00:00
15527239;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;8;;;29307;704016.19;1007199.69;2013-12-06T00:00:00
15527247;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;9;;;29307;703955.31;1006899.06;2013-12-06T00:00:00
15527255;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;10;;;29307;704029.69;1007247.44;2013-12-06T00:00:00
15527263;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;12;;;29307;704002.81;1006980.56;2013-12-06T00:00:00
15527271;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;14;;;29307;703943.50;1007181.69;2013-12-06T00:00:00
15527280;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;15;;;29307;703949.94;1007203.75;2013-12-06T00:00:00
15527298;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;16;;;29307;703955.13;1007227.00;2013-12-06T00:00:00
15527301;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;17;;;29307;703986.25;1007209.69;2013-12-06T00:00:00
15527310;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;18;;;29307;703975.31;1007178.13;2013-12-06T00:00:00
15527328;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;19;;;29307;703949.44;1007122.31;2013-12-06T00:00:00
15527336;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;20;;;29307;703996.19;1007254.56;2013-12-06T00:00:00
15527344;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;21;;;29307;704001.19;1007135.81;2013-12-06T00:00:00
15527352;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;22;;;29307;704046.56;1007319.38;2013-12-06T00:00:00
15527361;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;23;;;29307;703890.13;1006744.19;2013-12-06T00:00:00
15527379;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;24;;;29307;704054.38;1007087.13;2013-12-06T00:00:00
15527387;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;25;;;29307;703999.75;1006902.13;2013-12-06T00:00:00
15527395;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;26;;;29307;703991.44;1006937.50;2013-12-06T00:00:00
15527409;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;27;;;29307;703814.85;1006760.38;2013-12-06T00:00:00
15527417;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;28;;;29307;704057.00;1007241.00;2013-12-06T00:00:00
15527425;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;29;;;29307;704046.69;1006973.38;2013-12-06T00:00:00
15527433;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;30;;;29307;703961.56;1007261.44;2013-12-06T00:00:00
15527441;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;31;;;29307;704028.69;1007376.31;2013-12-06T00:00:00
15527450;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;32;;;29307;704064.38;1007277.81;2013-12-06T00:00:00
15527468;529613;Josefùv Dùl;;;;;61506;Josefùv Dùl;;;è.p.;33;;;29307;703884.88;1007054.63;2013-12-06T00:00:00
