Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2811189;597988;Zátor;;;;;191191;Louèky;;;è.p.;1;;;79316;518036.78;1073952.69;2013-12-05T00:00:00
2811197;597988;Zátor;;;;;191191;Louèky;;;è.p.;2;;;79316;518627.73;1074043.91;2013-12-05T00:00:00
2811201;597988;Zátor;;;;;191191;Louèky;;;è.p.;3;;;79316;518091.31;1073990.62;2013-12-05T00:00:00
2811219;597988;Zátor;;;;;191191;Louèky;;;è.p.;7;;;79316;518527.73;1074118.11;2013-12-05T00:00:00
2811235;597988;Zátor;;;;;191191;Louèky;;;è.p.;10;;;79316;519019.38;1074395.62;2013-12-05T00:00:00
2811243;597988;Zátor;;;;;191191;Louèky;;;è.p.;11;;;79316;519112.50;1074441.95;2013-12-05T00:00:00
2811251;597988;Zátor;;;;;191191;Louèky;;;è.p.;13;;;79316;519002.11;1074257.30;2013-12-05T00:00:00
2811308;597988;Zátor;;;;;191191;Louèky;;;è.p.;19;;;79316;518888.40;1074046.56;2013-12-05T00:00:00
2811316;597988;Zátor;;;;;191191;Louèky;;;è.p.;20;;;79316;518714.73;1073944.75;2013-12-05T00:00:00
2811324;597988;Zátor;;;;;191191;Louèky;;;è.p.;21;;;79316;518053.30;1073948.01;2013-12-05T00:00:00
2811332;597988;Zátor;;;;;191191;Louèky;;;è.p.;22;;;79316;518631.69;1073912.18;2013-12-05T00:00:00
2811341;597988;Zátor;;;;;191191;Louèky;;;è.p.;23;;;79316;518580.60;1073926.00;2013-12-05T00:00:00
2811359;597988;Zátor;;;;;191191;Louèky;;;è.p.;24;;;79316;518544.75;1073894.28;2013-12-05T00:00:00
2811383;597988;Zátor;;;;;191191;Louèky;;;è.p.;29;;;79316;518481.98;1073842.81;2013-12-05T00:00:00
2811391;597988;Zátor;;;;;191191;Louèky;;;è.p.;30;;;79316;518009.40;1073674.64;2013-12-05T00:00:00
2811405;597988;Zátor;;;;;191191;Louèky;;;è.p.;31;;;79316;518196.27;1073701.17;2013-12-05T00:00:00
2811413;597988;Zátor;;;;;191191;Louèky;;;è.p.;32;;;79316;518154.03;1073692.70;2013-12-05T00:00:00
2811430;597988;Zátor;;;;;191191;Louèky;;;è.p.;35;;;79316;518004.62;1073683.89;2013-12-05T00:00:00
2811448;597988;Zátor;;;;;191191;Louèky;;;è.p.;36;;;79316;518153.13;1073714.78;2013-12-05T00:00:00
2811464;597988;Zátor;;;;;191191;Louèky;;;è.p.;38;;;79316;517896.08;1073642.01;2013-12-05T00:00:00
2811481;597988;Zátor;;;;;191191;Louèky;;;è.p.;41;;;79316;518285.83;1073787.62;2013-12-05T00:00:00
