Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21194874;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;1;;;29404;688312.88;1005919.50;2013-12-03T00:00:00
21194882;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;2;;;29404;688290.56;1005878.75;2013-12-03T00:00:00
21194891;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;3;;;29404;688237.88;1005878.63;2013-12-03T00:00:00
21194904;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;4;;;29404;688278.06;1005955.69;2013-12-03T00:00:00
21194912;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;5;;;29404;688204.50;1005998.00;2013-12-03T00:00:00
21194921;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;6;;;29404;688227.63;1005918.06;2013-12-03T00:00:00
21194939;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;7;;;29404;688148.38;1005928.75;2013-12-03T00:00:00
21194947;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;8;;;29404;687914.19;1005909.31;2013-12-03T00:00:00
21194955;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;9;;;29404;687868.87;1005931.52;2019-11-15T00:00:00
21194963;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;10;;;29404;687989.56;1005910.25;2013-12-03T00:00:00
21194971;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;11;;;29404;687846.20;1005848.07;2013-12-03T00:00:00
21194980;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;12;;;29404;687868.86;1005781.94;2013-12-03T00:00:00
21194998;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;13;;;29404;687892.00;1005734.25;2013-12-03T00:00:00
21195005;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;14;;;29404;687938.44;1005794.13;2013-12-03T00:00:00
21195013;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;15;;;29404;687908.94;1005844.88;2013-12-03T00:00:00
21195021;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;16;;;29404;687853.23;1005840.32;2026-02-11T00:00:00
21195030;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;17;;;29404;688181.06;1005285.38;2013-12-03T00:00:00
21195048;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;18;;;29404;688007.31;1005647.00;2013-12-03T00:00:00
21195056;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;19;;;29404;687783.94;1005877.81;2013-12-03T00:00:00
21195064;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;20;;;29404;688193.13;1005333.31;2013-12-03T00:00:00
21195072;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;21;;;29404;688220.00;1005380.00;2013-12-03T00:00:00
21195081;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;22;;;29404;688142.69;1005212.25;2013-12-03T00:00:00
21195099;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;23;;;29404;688197.06;1005938.69;2013-12-03T00:00:00
21195111;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;25;;;29404;687873.31;1006017.69;2013-12-03T00:00:00
21195129;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;26;;;29404;687933.86;1005754.20;2026-02-17T00:00:00
21195137;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;27;;;29404;688222.08;1005400.48;2013-12-03T00:00:00
21195145;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;28;;;29404;688235.75;1005417.50;2013-12-03T00:00:00
21195153;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;29;;;29404;688247.88;1005439.94;2013-12-03T00:00:00
21195161;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;30;;;29404;688265.50;1005471.63;2013-12-03T00:00:00
21195170;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;31;;;29404;688244.63;1005348.25;2013-12-03T00:00:00
21195188;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;32;;;29404;688247.13;1005366.38;2013-12-03T00:00:00
21195196;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;33;;;29404;688286.19;1005420.00;2013-12-03T00:00:00
21195200;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;34;;;29404;688300.06;1005452.38;2013-12-03T00:00:00
21195218;571989;Dobšín;;;;;28134;Dobšín;;;è.p.;35;;;29404;687946.06;1005714.13;2013-12-03T00:00:00
