Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3525023;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;1;;;59453;624700.94;1141208.73;2022-11-19T00:00:00
3525031;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;2;;;59453;624666.06;1141205.13;2013-12-01T00:00:00
3525040;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;4;;;59453;624672.06;1141263.75;2013-12-01T00:00:00
3525058;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;5;;;59453;624646.13;1141282.63;2013-12-01T00:00:00
3525066;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;6;;;59453;624462.50;1141306.38;2013-12-01T00:00:00
3525074;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;8;;;59453;624487.38;1141317.00;2013-12-01T00:00:00
3525082;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;9;;;59453;624442.94;1141370.75;2013-12-01T00:00:00
3525104;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;11;;;59453;624450.75;1141381.38;2013-12-01T00:00:00
3525112;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;12;;;59453;624657.50;1141360.75;2013-12-01T00:00:00
3525121;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;13;;;59453;624685.19;1141373.50;2013-12-01T00:00:00
3525139;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;14;;;59453;624677.75;1141306.75;2013-12-01T00:00:00
3525147;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;15;;;59453;624706.00;1141315.63;2013-12-01T00:00:00
3525155;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;16;;;59453;624740.81;1141336.88;2013-12-01T00:00:00
3525163;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;17;;;59453;624766.69;1141325.13;2013-12-01T00:00:00
3525171;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;18;;;59453;624717.25;1141287.00;2013-12-01T00:00:00
3525180;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;19;;;59453;624724.94;1141270.13;2013-12-01T00:00:00
3525198;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;20;;;59453;624751.81;1141273.38;2013-12-01T00:00:00
3525201;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;21;;;59453;624769.71;1141271.44;2024-07-10T00:00:00
3525210;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;22;;;59453;624748.75;1141242.13;2013-12-01T00:00:00
3525228;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;23;;;59453;624784.56;1141243.00;2013-12-01T00:00:00
3525236;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;24;;;59453;624779.75;1141203.75;2013-12-01T00:00:00
3525244;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;25;;;59453;624816.56;1141191.50;2013-12-01T00:00:00
3525252;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;26;;;59453;624822.39;1141249.87;2022-11-19T00:00:00
3525261;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;27;;;59453;624838.88;1141236.50;2013-12-01T00:00:00
3525279;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;28;;;59453;624821.44;1141204.75;2013-12-01T00:00:00
3525287;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;29;;;59453;624850.13;1141223.00;2013-12-01T00:00:00
3525295;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;30;;;59453;624860.94;1141204.38;2013-12-01T00:00:00
3525309;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;31;;;59453;624899.13;1141140.50;2013-12-01T00:00:00
3525317;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;32;;;59453;624841.63;1141161.88;2013-12-01T00:00:00
3525325;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;33;;;59453;624659.38;1141181.25;2013-12-01T00:00:00
3525333;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;34;;;59453;624848.81;1141113.38;2013-12-01T00:00:00
3525341;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;35;;;59453;624479.95;1141286.45;2022-11-19T00:00:00
3525350;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;36;;;59453;624819.66;1141000.42;2022-11-19T00:00:00
3525368;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;37;;;59453;624812.56;1141121.38;2013-12-01T00:00:00
3525376;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;38;;;59453;624778.66;1141128.55;2022-11-19T00:00:00
3525384;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;39;;;59453;624785.13;1141169.13;2013-12-01T00:00:00
3525392;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;40;;;59453;624766.19;1141154.13;2013-12-01T00:00:00
3525406;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;41;;;59453;624743.75;1141172.13;2013-12-01T00:00:00
3525414;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;42;;;59453;624742.40;1141072.33;2022-11-19T00:00:00
3525422;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;43;;;59453;624832.38;1141085.50;2013-12-01T00:00:00
3525431;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;45;;;59453;624708.44;1141188.00;2013-12-01T00:00:00
3525449;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;46;;;59453;624590.50;1141076.88;2013-12-01T00:00:00
3525457;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;47;;;59453;624552.06;1141071.63;2013-12-01T00:00:00
3525465;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;49;;;59453;624700.38;1141243.75;2013-12-01T00:00:00
3525473;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;50;;;59453;624689.88;1141252.63;2013-12-01T00:00:00
3525481;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;51;;;59453;624676.69;1141257.00;2013-12-01T00:00:00
3525490;595357;Bøezí;;;;;13919;Bøezí;;;è.p.;53;;;59453;624662.13;1141214.75;2013-12-01T00:00:00
