Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15540952;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;2;;;29425;714871.69;1006643.63;2013-12-01T00:00:00
15540961;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;3;;;29425;714936.00;1006628.81;2013-12-01T00:00:00
15540979;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;4;;;29425;714955.69;1006608.75;2013-12-01T00:00:00
15540987;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;5;;;29425;714994.75;1006618.94;2013-12-01T00:00:00
15540995;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;6;;;29425;715027.25;1006613.69;2013-12-01T00:00:00
15541002;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;7;;;29425;715057.19;1006609.88;2013-12-01T00:00:00
15541029;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;9;;;29425;715052.31;1006674.44;2013-12-01T00:00:00
15541037;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;10;;;29425;715032.44;1006688.94;2013-12-01T00:00:00
15541045;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;11;;;29425;715053.44;1006728.88;2013-12-01T00:00:00
15541053;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;13;;;29425;715022.38;1006764.06;2013-12-01T00:00:00
15541061;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;14;;;29425;715011.62;1006812.90;2013-12-01T00:00:00
15541070;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;15;;;29425;714959.75;1006831.81;2013-12-01T00:00:00
15541088;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;17;;;29425;714939.44;1006809.94;2013-12-01T00:00:00
15541096;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;18;;;29425;714945.63;1006755.06;2013-12-01T00:00:00
15541100;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;19;;;29425;714921.06;1006746.00;2013-12-01T00:00:00
15541118;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;20;;;29425;714891.44;1006748.56;2013-12-01T00:00:00
15541134;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;22;;;29425;714811.63;1006698.00;2013-12-01T00:00:00
15541142;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;23;;;29425;714747.88;1006707.38;2013-12-01T00:00:00
15541151;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;24;;;29425;714783.06;1006683.06;2013-12-01T00:00:00
15541169;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;25;;;29425;714786.00;1006654.25;2013-12-01T00:00:00
15541177;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;26;;;29425;715033.44;1006649.63;2013-12-01T00:00:00
15541185;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;27;;;29425;715000.43;1006727.82;2013-12-01T00:00:00
15541193;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;28;;;29425;715034.63;1006679.38;2013-12-01T00:00:00
15541207;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;29;;;29425;715167.19;1006545.88;2013-12-01T00:00:00
15541215;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;30;;;29425;715150.50;1006584.19;2013-12-01T00:00:00
15541223;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;31;;;29425;714991.63;1006722.38;2013-12-01T00:00:00
15541231;565920;Sudomìø;;;;;158798;Sudomìø;;;è.p.;32;;;29425;714798.31;1006705.19;2013-12-01T00:00:00
