Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3633250;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;1;;;59231;631794.04;1118316.40;2013-12-03T00:00:00
3633268;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;2;;;59231;631814.96;1118316.78;2013-12-03T00:00:00
3633276;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;3;;;59231;631843.86;1118313.86;2013-12-03T00:00:00
3633284;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;4;;;59231;631868.75;1118336.76;2013-12-03T00:00:00
3633292;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;5;;;59231;631856.49;1118375.84;2013-12-03T00:00:00
3633306;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;6;;;59231;631849.40;1118394.96;2013-12-03T00:00:00
3633314;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;7;;;59231;631825.30;1118411.95;2024-01-18T00:00:00
3633322;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;8;;;59231;631819.91;1118434.52;2013-12-03T00:00:00
3633349;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;10;;;59231;631773.75;1118451.84;2013-12-03T00:00:00
3633357;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;12;;;59231;631730.88;1118479.54;2013-12-03T00:00:00
3633365;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;13;;;59231;631708.50;1118485.41;2013-12-03T00:00:00
3633373;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;14;;;59231;631671.20;1118498.03;2013-12-03T00:00:00
3633381;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;16;;;59231;631605.55;1118464.42;2013-12-03T00:00:00
3633390;596221;Nová Ves u Nového Mìsta na Moravì;;;;;105961;Nová Ves u Nového Mìsta na Moravì;;;è.p.;17;;;59231;631608.73;1118403.59;2013-12-03T00:00:00
