Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1845918;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;1;;;57201;610413.81;1098862.01;2013-12-04T00:00:00
1845926;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;4;;;57201;610302.50;1098987.87;2013-12-04T00:00:00
1845934;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;5;;;57201;610266.76;1099033.91;2013-12-04T00:00:00
1845942;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;6;;;57201;610226.90;1099065.40;2022-11-01T00:00:00
1845969;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;8;;;57201;610140.19;1099181.42;2013-12-04T00:00:00
1845977;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;9;;;57201;610099.79;1099236.20;2013-12-04T00:00:00
1845985;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;10;;;57201;610108.75;1099269.77;2022-11-01T00:00:00
1845993;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;11;;;57201;610050.81;1099273.87;2013-12-04T00:00:00
1846001;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;12;;;57201;609999.13;1099333.57;2013-12-04T00:00:00
1846019;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;13;;;57201;610058.25;1099287.67;2013-12-04T00:00:00
1846027;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;14;;;57201;610005.13;1099433.90;2013-12-04T00:00:00
1846035;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;15;;;57201;610051.13;1099301.00;2013-12-04T00:00:00
1846043;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;16;;;57201;610053.30;1099427.31;2022-11-01T00:00:00
1846051;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;21;;;57201;610201.04;1099271.74;2026-01-12T00:00:00
1846060;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;22;;;57201;610227.27;1099236.75;2025-12-08T00:00:00
1846078;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;26;;;57201;610245.75;1099132.87;2013-12-04T00:00:00
1846094;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;28;;;57201;610287.43;1099087.99;2022-11-01T00:00:00
1846108;578291;Kvìtná;;;;;78271;Kvìtná;;;è.p.;29;;;57201;610327.06;1099075.63;2013-12-04T00:00:00
