Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3756858;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;2;;;59451;622113.57;1136710.73;2013-11-29T00:00:00
3756866;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;3;;;59451;622130.95;1136734.02;2013-11-29T00:00:00
3756874;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;4;;;59451;622153.23;1136684.58;2013-11-29T00:00:00
3756882;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;5;;;59451;622207.76;1136699.58;2013-11-29T00:00:00
3756904;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;7;;;59451;622228.57;1136716.81;2022-11-19T00:00:00
3756912;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;9;;;59451;622231.91;1136643.27;2013-11-29T00:00:00
3756921;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;10;;;59451;622217.76;1136628.12;2013-11-29T00:00:00
3756939;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;11;;;59451;622171.95;1136625.21;2013-11-29T00:00:00
3756947;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;12;;;59451;622128.77;1136656.84;2013-11-29T00:00:00
3756955;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;14;;;59451;622470.25;1137299.98;2013-11-29T00:00:00
3756963;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;15;;;59451;622071.23;1136708.62;2013-11-29T00:00:00
3756971;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;16;;;59451;622172.09;1136684.06;2013-11-29T00:00:00
3756980;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;19;;;59451;622165.99;1136672.68;2013-11-29T00:00:00
3756998;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;20;;;59451;622229.06;1136734.74;2013-11-29T00:00:00
3757005;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;21;;;59451;622038.77;1136647.92;2013-11-29T00:00:00
3757013;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;23;;;59451;622182.01;1136629.92;2022-11-19T00:00:00
3757021;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;24;;;59451;621977.06;1136686.62;2013-11-29T00:00:00
3757030;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;25;;;59451;622264.04;1136708.49;2022-11-19T00:00:00
3757048;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;26;;;59451;622208.28;1136674.26;2013-11-29T00:00:00
3757056;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;28;;;59451;622261.07;1136643.67;2013-11-29T00:00:00
3757064;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;29;;;59451;622002.55;1136706.33;2013-11-29T00:00:00
3757072;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;30;;;59451;622189.22;1136597.92;2013-11-29T00:00:00
3757081;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;32;;;59451;622261.10;1136691.26;2013-11-29T00:00:00
3757099;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;33;;;59451;622139.23;1136636.52;2013-11-29T00:00:00
3757102;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;34;;;59451;621881.79;1137496.47;2022-11-19T00:00:00
3757111;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;35;;;59451;621777.78;1136738.75;2013-11-29T00:00:00
3757129;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;36;;;59451;621933.83;1136715.11;2013-11-29T00:00:00
3757137;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;37;;;59451;622804.92;1137131.09;2022-11-19T00:00:00
3757153;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;39;;;59451;621894.09;1136719.53;2013-11-29T00:00:00
3757161;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;40;;;59451;622316.48;1136468.57;2013-11-29T00:00:00
3757188;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;43;;;59451;622174.38;1136721.93;2013-11-29T00:00:00
3757196;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;44;;;59451;621868.86;1136682.47;2013-11-29T00:00:00
3757200;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;45;;;59451;621941.74;1136826.02;2013-11-29T00:00:00
3757218;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;46;;;59451;622433.50;1136566.63;2013-11-29T00:00:00
3757226;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;47;;;59451;621803.50;1136726.29;2013-11-29T00:00:00
3757234;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;48;;;59451;621847.41;1136724.54;2013-11-29T00:00:00
3757242;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;1;;;59451;621915.19;1137167.45;2022-11-19T00:00:00
3757251;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;2;;;59451;621947.10;1137505.33;2022-11-19T00:00:00
3757269;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;3;;;59451;622828.32;1136926.50;2022-11-19T00:00:00
3757277;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;4;;;59451;622909.18;1136746.63;2013-11-29T00:00:00
3757285;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;5;;;59451;622887.67;1136719.67;2022-11-19T00:00:00
3757293;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;6;;;59451;622885.41;1136710.25;2013-11-29T00:00:00
3757307;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;7;;;59451;622895.08;1136691.08;2013-11-29T00:00:00
3757315;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;8;;;59451;622910.16;1136664.59;2013-11-29T00:00:00
3757323;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;9;;;59451;622946.46;1136565.67;2013-11-29T00:00:00
3757331;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;10;;;59451;622986.58;1136521.84;2022-11-19T00:00:00
3757340;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;11;;;59451;623045.61;1136508.31;2022-11-19T00:00:00
3757358;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;12;;;59451;623142.56;1136175.04;2022-11-19T00:00:00
3757366;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;13;;;59451;623147.96;1136153.68;2022-11-19T00:00:00
3757382;597104;Vratislávka;;;;;185655;Vratislávka;;;è.ev.;15;;;59451;621886.06;1136643.07;2013-11-29T00:00:00
3801098;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;8;;;59451;622251.87;1136672.60;2013-11-29T00:00:00
3801101;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;13;;;59451;622016.40;1136686.36;2013-11-29T00:00:00
3801110;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;17;;;59451;622106.99;1136732.45;2013-11-29T00:00:00
3801128;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;22;;;59451;622076.52;1136668.18;2013-11-29T00:00:00
3801136;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;27;;;59451;622143.51;1136751.68;2013-11-29T00:00:00
3801144;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;31;;;59451;621994.93;1136670.64;2022-11-19T00:00:00
25902644;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;18;;;59451;622223.32;1136999.72;2018-12-17T00:00:00
26454866;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;49;;;59451;622092.87;1136596.19;2013-11-29T00:00:00
27420426;597104;Vratislávka;;;;;185655;Vratislávka;;;è.p.;50;;;59451;622473.34;1136520.83;2022-11-19T00:00:00
