Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16164393;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;1;;;78375;547437.47;1127424.13;2013-12-01T00:00:00
16164407;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;2;;;78375;547467.53;1127438.04;2013-12-01T00:00:00
16164415;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;3;;;78375;547493.33;1127440.53;2013-12-01T00:00:00
16164423;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;4;;;78375;547512.88;1127457.08;2013-12-01T00:00:00
16164431;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;5;;;78375;547549.64;1127455.27;2013-12-01T00:00:00
16164440;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;6;;;78375;547586.08;1127453.52;2013-12-01T00:00:00
16164458;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;7;;;78375;547602.13;1127451.12;2013-12-01T00:00:00
16164466;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;8;;;78375;547555.96;1127481.50;2013-12-01T00:00:00
16164474;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;9;;;78375;547552.73;1127503.60;2013-12-01T00:00:00
16164482;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;10;;;78375;547552.11;1127519.02;2013-12-01T00:00:00
16164491;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;11;;;78375;547527.65;1127526.29;2013-12-01T00:00:00
16164504;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;12;;;78375;547552.11;1127614.53;2013-12-01T00:00:00
16164512;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;13;;;78375;547463.50;1127561.59;2013-12-01T00:00:00
16164521;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;14;;;78375;547461.03;1127572.18;2013-12-01T00:00:00
16164539;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;15;;;78375;547364.67;1127598.66;2013-12-01T00:00:00
16164547;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;16;;;78375;547465.07;1127595.02;2013-12-01T00:00:00
16164555;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;17;;;78375;547459.25;1127621.78;2013-12-01T00:00:00
16164571;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;21;;;78375;547410.36;1127614.53;2013-12-01T00:00:00
16164580;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;22;;;78375;547398.82;1127605.68;2013-12-01T00:00:00
16164598;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;23;;;78375;547413.85;1127567.19;2013-12-01T00:00:00
16164601;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;24;;;78375;547438.95;1127589.52;2013-12-01T00:00:00
16164610;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;25;;;78375;547441.63;1127561.71;2013-12-01T00:00:00
16164628;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;26;;;78375;547511.50;1127493.07;2013-12-01T00:00:00
16164636;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;27;;;78375;547494.67;1127482.89;2013-12-01T00:00:00
16164644;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;28;;;78375;547478.75;1127473.96;2013-12-01T00:00:00
16164661;503304;Kožušany-Tážaly;;;;;72109;Kožušany;;;è.p.;31;;;78375;547397.17;1127435.25;2013-12-01T00:00:00
