Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22970134;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;1;;;26272;778971.15;1094915.39;2013-12-01T00:00:00
22970142;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;2;;;26272;778821.10;1094862.76;2013-12-01T00:00:00
22970151;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;3;;;26272;778638.57;1095473.79;2013-12-01T00:00:00
22970169;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;4;;;26272;778574.79;1095481.90;2013-12-01T00:00:00
22970177;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;5;;;26272;778511.67;1095535.83;2013-12-01T00:00:00
22970185;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;6;;;26272;778518.86;1095470.28;2013-12-01T00:00:00
22970193;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;7;;;26272;778477.25;1095497.98;2013-12-01T00:00:00
22970207;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;8;;;26272;778467.42;1095519.43;2013-12-01T00:00:00
22970215;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;9;;;26272;778421.30;1095525.85;2013-12-01T00:00:00
22970223;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;10;;;26272;778401.14;1095435.07;2013-12-01T00:00:00
22970231;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;11;;;26272;778442.19;1095424.84;2013-12-01T00:00:00
22970240;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;12;;;26272;778460.20;1095376.60;2013-12-01T00:00:00
22970258;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;13;;;26272;778506.32;1095396.14;2013-12-01T00:00:00
22970266;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;14;;;26272;778520.81;1095382.67;2013-12-01T00:00:00
22970282;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;16;;;26272;778575.20;1095376.14;2013-12-01T00:00:00
22970291;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;17;;;26272;778722.97;1095023.86;2013-12-01T00:00:00
22970304;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;18;;;26272;778598.18;1095340.61;2013-12-01T00:00:00
22970312;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;19;;;26272;778616.21;1095352.36;2013-12-01T00:00:00
22970321;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;21;;;26272;778658.85;1095433.47;2013-12-01T00:00:00
22970339;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;22;;;26272;778797.44;1094826.72;2013-12-01T00:00:00
22970347;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;23;;;26272;778801.95;1094803.22;2013-12-01T00:00:00
22970355;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;24;;;26272;778821.51;1094795.15;2013-12-01T00:00:00
22970363;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;25;;;26272;778648.31;1095302.53;2013-12-01T00:00:00
22970371;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;26;;;26272;778712.52;1095296.04;2013-12-01T00:00:00
22970380;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;27;;;26272;778842.46;1094822.34;2013-12-01T00:00:00
22970398;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;28;;;26272;778864.70;1094790.02;2013-12-01T00:00:00
22970401;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;29;;;26272;778925.93;1094808.94;2013-12-01T00:00:00
22970410;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;30;;;26272;778836.93;1094794.36;2013-12-01T00:00:00
22970428;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;31;;;26272;778979.64;1094811.29;2013-12-01T00:00:00
22970436;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;32;;;26272;779009.12;1094817.82;2013-12-01T00:00:00
22970444;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;33;;;26272;778976.41;1094838.81;2013-12-01T00:00:00
22970452;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;34;;;26272;778981.48;1094870.69;2013-12-01T00:00:00
22970461;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;35;;;26272;778918.06;1094836.94;2013-12-01T00:00:00
22970479;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;36;;;26272;778531.05;1095511.38;2013-12-01T00:00:00
22970487;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;38;;;26272;778417.25;1095475.14;2013-12-01T00:00:00
22970495;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;39;;;26272;778683.57;1095386.11;2013-12-01T00:00:00
22970509;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;43;;;26272;778539.25;1095360.32;2013-12-01T00:00:00
22970517;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;44;;;26272;778547.18;1095387.73;2013-12-01T00:00:00
22970576;598330;Tušovice;;;;;161349;Tušovice;;;è.ev.;25;;;26272;778825.74;1094821.36;2013-12-01T00:00:00
25250710;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;42;;;26272;778659.76;1095295.56;2013-12-01T00:00:00
26175266;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;45;;;26272;778899.32;1094862.40;2013-12-01T00:00:00
27234436;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;37;;;26272;778616.62;1095403.13;2013-12-01T00:00:00
28265807;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;46;;;26272;778953.54;1094809.40;2013-12-01T00:00:00
41905008;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;47;;;26272;778488.27;1095510.67;2013-12-01T00:00:00
73815781;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;48;;;26272;778806.82;1095553.16;2015-06-24T00:00:00
75858835;598330;Tušovice;;;;;161349;Tušovice;;;è.ev.;27;;;26272;778911.41;1094897.48;2017-02-22T00:00:00
78481759;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;49;;;26272;778402.45;1095553.58;2018-07-02T00:00:00
81335644;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;50;;;26272;778876.51;1094729.53;2020-12-03T00:00:00
86509829;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;51;;;26272;778796.63;1095529.73;2024-09-13T00:00:00
87399407;598330;Tušovice;;;;;161349;Tušovice;;;è.p.;52;;;26272;778709.84;1095533.80;2025-11-11T00:00:00
