Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1940678;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;17;;;67905;582631.67;1151233.96;2013-12-06T00:00:00
1940686;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;18;;;67905;582644.91;1151240.99;2013-12-06T00:00:00
1940694;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;19;;;67905;582678.71;1151281.22;2013-12-06T00:00:00
1940708;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;20;;;67905;582717.72;1151307.10;2013-12-06T00:00:00
1940716;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;21;;;67905;582761.25;1151323.55;2013-12-06T00:00:00
1940724;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;22;;;67905;582787.42;1151331.10;2013-12-06T00:00:00
1940732;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;23;;;67905;582765.07;1151412.95;2013-12-06T00:00:00
1940741;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;24;;;67905;582393.75;1150981.37;2013-12-06T00:00:00
1940759;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;25;;;67905;582745.21;1151434.11;2013-12-06T00:00:00
1940767;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;27;;;67905;582659.65;1151398.79;2013-12-06T00:00:00
1940775;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;28;;;67905;582713.21;1151432.59;2013-12-06T00:00:00
1940783;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;29;;;67905;582647.40;1151337.67;2013-12-06T00:00:00
1940791;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;30;;;67905;582658.93;1151268.17;2013-12-06T00:00:00
1940805;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;31;;;67905;582572.91;1151212.35;2013-12-06T00:00:00
1940813;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;32;;;67905;582696.27;1151288.46;2013-12-06T00:00:00
1940821;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;33;;;67905;582626.65;1151298.40;2013-12-06T00:00:00
1940830;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;34;;;67905;582503.06;1151073.61;2013-12-06T00:00:00
1940848;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;35;;;67905;582470.40;1151066.20;2013-12-06T00:00:00
1940856;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;36;;;67905;582723.27;1151419.99;2013-12-06T00:00:00
1940864;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;37;;;67905;582455.89;1151058.45;2013-12-06T00:00:00
1940872;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;38;;;67905;582536.54;1151095.20;2013-12-06T00:00:00
1940881;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;39;;;67905;582587.65;1151670.95;2013-12-06T00:00:00
1940899;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;40;;;67905;582528.21;1151080.91;2013-12-06T00:00:00
1940911;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;42;;;67905;582556.58;1151605.68;2013-12-06T00:00:00
1940929;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;43;;;67905;584332.41;1150651.76;2017-10-18T00:00:00
1940937;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;44;;;67905;582693.94;1151373.28;2013-12-06T00:00:00
1940945;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;45;;;67905;582809.99;1151326.24;2013-12-06T00:00:00
1940953;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;47;;;67905;582342.22;1151006.96;2013-12-06T00:00:00
1940961;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;48;;;67905;582770.85;1151449.60;2013-12-06T00:00:00
1940970;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;49;;;67905;582551.42;1151172.20;2013-12-06T00:00:00
1940988;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;50;;;67905;582713.47;1151481.19;2013-12-06T00:00:00
1940996;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;51;;;67905;582764.00;1151379.94;2013-12-06T00:00:00
1941003;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;52;;;67905;582408.16;1150980.24;2013-12-06T00:00:00
1941011;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;53;;;67905;582722.18;1151329.47;2013-12-06T00:00:00
1941020;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;54;;;67905;582683.62;1151338.77;2013-12-06T00:00:00
1941038;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;55;;;67905;582384.24;1151052.01;2013-12-06T00:00:00
1941046;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;56;;;67905;583431.63;1151151.77;2013-12-06T00:00:00
1941062;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;58;;;67905;582361.89;1151053.04;2013-12-06T00:00:00
1941071;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;59;;;67905;582682.23;1151358.91;2013-12-06T00:00:00
1941089;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;60;;;67905;582553.59;1151477.76;2013-12-06T00:00:00
1941097;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;61;;;67905;582751.11;1151428.16;2013-12-06T00:00:00
1941101;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;63;;;67905;582625.35;1151394.80;2013-12-06T00:00:00
1941119;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;64;;;67905;582379.14;1150981.44;2013-12-06T00:00:00
1941127;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;65;;;67905;582199.40;1151297.19;2013-12-06T00:00:00
1941135;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;66;;;67905;582341.97;1150971.34;2013-12-06T00:00:00
1941143;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;67;;;67905;582798.73;1151376.49;2013-12-06T00:00:00
1941151;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;68;;;67905;582635.78;1151312.39;2013-12-06T00:00:00
1941160;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;69;;;67905;582735.77;1151447.90;2013-12-06T00:00:00
1941178;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;70;;;67905;582359.82;1151004.40;2013-12-06T00:00:00
1941186;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;71;;;67905;582824.09;1151359.44;2013-12-06T00:00:00
1941194;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;72;;;67905;582840.55;1151356.92;2013-12-06T00:00:00
1941208;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;73;;;67905;582852.84;1151356.33;2013-12-06T00:00:00
1941216;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;74;;;67905;582865.11;1151354.65;2013-12-06T00:00:00
1941224;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;75;;;67905;582430.52;1151044.07;2013-12-06T00:00:00
1941232;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;76;;;67905;582744.95;1151318.60;2013-12-06T00:00:00
1941241;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;77;;;67905;582331.92;1150989.25;2013-12-06T00:00:00
1941259;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;78;;;67905;583086.12;1151219.20;2013-12-06T00:00:00
1941267;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;79;;;67905;583095.07;1151214.05;2013-12-06T00:00:00
1941275;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;80;;;67905;582727.21;1151462.83;2013-12-06T00:00:00
1941283;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;81;;;67905;583109.21;1151205.38;2013-12-06T00:00:00
1941291;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;82;;;67905;582879.25;1151351.75;2013-12-06T00:00:00
1941305;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;83;;;67905;583317.71;1151138.76;2013-12-06T00:00:00
1941313;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;84;;;67905;583409.73;1151126.36;2013-12-06T00:00:00
1941321;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;85;;;67905;583421.65;1151124.73;2013-12-06T00:00:00
1941330;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;86;;;67905;583342.32;1151133.56;2013-12-06T00:00:00
1941348;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;87;;;67905;583327.19;1151140.83;2021-01-05T00:00:00
1941356;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;88;;;67905;583249.62;1151150.30;2022-12-08T00:00:00
1941364;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;89;;;67905;583211.24;1151151.63;2013-12-06T00:00:00
1941372;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;90;;;67905;583305.79;1151139.45;2013-12-06T00:00:00
1941381;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;91;;;67905;583476.17;1151116.84;2013-12-06T00:00:00
1941399;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;92;;;67905;583437.24;1151121.96;2013-12-06T00:00:00
1941402;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;93;;;67905;583293.53;1151137.25;2013-12-06T00:00:00
1941411;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;94;;;67905;583275.10;1151139.72;2013-12-06T00:00:00
1941429;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;95;;;67905;583397.56;1151126.16;2013-12-06T00:00:00
1941437;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;96;;;67905;583230.94;1151144.55;2013-12-06T00:00:00
1941445;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;97;;;67905;583039.13;1150512.39;2019-01-24T00:00:00
1941453;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;98;;;67905;583465.42;1151116.36;2013-12-06T00:00:00
1941461;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;99;;;67905;583090.36;1150970.76;2013-12-06T00:00:00
1941470;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;100;;;67905;583171.17;1151166.31;2013-12-06T00:00:00
1941488;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;101;;;67905;582920.29;1151294.08;2013-12-06T00:00:00
1941496;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;102;;;67905;583160.84;1151015.14;2013-12-06T00:00:00
1941500;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;103;;;67905;583472.36;1151146.35;2016-05-18T00:00:00
1941518;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;104;;;67905;583374.17;1151120.57;2013-12-06T00:00:00
1941526;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;105;;;67905;583417.02;1151165.89;2019-12-11T00:00:00
1941534;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;106;;;67905;583067.23;1151224.53;2013-12-06T00:00:00
1941542;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;107;;;67905;582585.64;1151255.35;2013-12-06T00:00:00
1941551;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;108;;;67905;583385.12;1151128.55;2013-12-06T00:00:00
1941569;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;109;;;67905;583398.66;1151156.20;2013-12-06T00:00:00
1941577;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;110;;;67905;583182.94;1151027.60;2013-12-06T00:00:00
1941585;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;111;;;67905;583190.84;1151035.12;2013-12-06T00:00:00
1941593;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;112;;;67905;583172.05;1151209.70;2013-12-06T00:00:00
1941607;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;113;;;67905;583108.33;1150976.67;2013-12-06T00:00:00
1941615;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;114;;;67905;583041.85;1151287.67;2013-12-06T00:00:00
1941623;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;115;;;67905;583138.35;1150997.31;2013-12-06T00:00:00
1941631;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;116;;;67905;583152.79;1151217.16;2020-05-18T00:00:00
1941640;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;117;;;67905;583032.93;1150924.14;2013-12-06T00:00:00
1941658;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;118;;;67905;583138.23;1151226.92;2013-12-06T00:00:00
1941666;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;119;;;67905;582893.75;1151311.09;2013-12-06T00:00:00
1941674;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;120;;;67905;583130.23;1150990.94;2013-12-06T00:00:00
1941682;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;121;;;67905;583353.07;1151162.73;2013-12-06T00:00:00
1941691;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;122;;;67905;582489.04;1151578.70;2013-12-06T00:00:00
1941704;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;123;;;67905;582837.85;1151247.27;2018-06-26T00:00:00
1941712;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;124;;;67905;583215.35;1151030.23;2013-12-06T00:00:00
1941721;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;125;;;67905;582977.79;1151325.66;2013-12-06T00:00:00
1941739;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;126;;;67905;582783.64;1151407.33;2021-04-19T00:00:00
1941747;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;127;;;67905;582629.16;1151520.87;2013-12-06T00:00:00
1941755;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;128;;;67905;582953.01;1151337.49;2013-12-06T00:00:00
1941763;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;129;;;67905;582466.82;1151002.13;2013-12-06T00:00:00
1941771;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;130;;;67905;583150.33;1151006.51;2013-12-06T00:00:00
1941780;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;131;;;67905;583188.35;1151204.10;2013-12-06T00:00:00
1941798;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;132;;;67905;583025.46;1151298.59;2017-11-30T00:00:00
1941801;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;133;;;67905;583009.27;1151307.01;2013-12-06T00:00:00
1941810;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;134;;;67905;583118.47;1151027.98;2013-12-06T00:00:00
1941828;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;135;;;67905;583147.89;1151049.28;2013-12-06T00:00:00
1941836;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;136;;;67905;583287.88;1151173.00;2013-12-06T00:00:00
1941844;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;137;;;67905;583168.23;1151020.07;2013-12-06T00:00:00
1941852;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;138;;;67905;582832.57;1151271.91;2013-12-06T00:00:00
1941861;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;139;;;67905;583000.60;1151256.61;2013-12-06T00:00:00
1941879;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;140;;;67905;583022.37;1150910.25;2013-12-06T00:00:00
1941887;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;141;;;67905;582776.20;1151324.25;2013-12-06T00:00:00
1941895;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;142;;;67905;583383.00;1151159.14;2013-12-06T00:00:00
1941909;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;143;;;67905;583133.71;1151038.83;2013-12-06T00:00:00
1941917;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;144;;;67905;582814.14;1151183.21;2013-12-06T00:00:00
1941925;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;1;;;67905;582357.37;1150925.44;2022-01-26T00:00:00
1941941;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;3;;;67905;580076.71;1151286.78;2013-12-06T00:00:00
1941950;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;4;;;67905;579852.23;1151278.57;2013-12-06T00:00:00
1941968;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;5;;;67905;582834.16;1151873.53;2017-11-30T00:00:00
1941976;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;6;;;67905;582817.06;1151861.23;2013-12-06T00:00:00
1941984;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;7;;;67905;584100.70;1151441.93;2013-12-06T00:00:00
1941992;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;8;;;67905;583925.04;1151352.95;2013-12-06T00:00:00
1942000;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;9;;;67905;579857.09;1151276.57;2013-12-06T00:00:00
1942018;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;10;;;67905;583027.90;1150828.81;2013-12-06T00:00:00
1942026;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;11;;;67905;582210.66;1151075.70;2013-12-06T00:00:00
1942034;581453;Bukovinka;;;;;16110;Bukovinka;;;и.ev.;12;;;67905;582243.72;1151077.88;2013-12-06T00:00:00
25660454;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;148;;;67905;582960.57;1150855.45;2013-12-06T00:00:00
26175487;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;158;;;67905;583116.37;1151426.84;2013-12-06T00:00:00
26209306;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;164;;;67905;583660.48;1150987.99;2013-12-06T00:00:00
26256304;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;150;;;67905;582830.08;1151489.42;2013-12-06T00:00:00
26256312;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;151;;;67905;582846.60;1151461.83;2013-12-06T00:00:00
26256321;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;171;;;67905;583607.09;1150988.90;2013-12-06T00:00:00
26256339;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;174;;;67905;583237.99;1151032.63;2013-12-06T00:00:00
26256347;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;166;;;67905;583663.96;1150936.51;2013-12-06T00:00:00
26298473;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;147;;;67905;583166.12;1151059.65;2013-12-06T00:00:00
26554143;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;160;;;67905;583571.37;1151057.77;2013-12-06T00:00:00
26554151;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;162;;;67905;583618.12;1151021.38;2013-12-06T00:00:00
26568225;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;146;;;67905;582929.90;1151367.18;2013-12-06T00:00:00
26655110;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;157;;;67905;583097.06;1151424.14;2013-12-06T00:00:00
26655128;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;167;;;67905;583629.22;1150896.99;2013-12-06T00:00:00
26655136;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;168;;;67905;583627.95;1150919.15;2013-12-06T00:00:00
26655144;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;170;;;67905;583628.30;1150971.87;2013-12-06T00:00:00
26721091;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;165;;;67905;583669.34;1150963.82;2013-12-06T00:00:00
26721104;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;152;;;67905;582868.07;1151463.80;2013-12-06T00:00:00
26721112;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;181;;;67905;583583.90;1150891.70;2013-12-06T00:00:00
27179770;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;175;;;67905;583134.32;1151176.36;2013-12-06T00:00:00
27179788;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;206;;;67905;583328.71;1151169.22;2013-12-06T00:00:00
27341411;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;194;;;67905;583492.88;1150903.11;2013-12-06T00:00:00
27396410;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;177;;;67905;583551.89;1150986.43;2013-12-06T00:00:00
27396428;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;189;;;67905;583526.34;1151019.13;2013-12-06T00:00:00
27420141;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;172;;;67905;583592.36;1151002.06;2013-12-06T00:00:00
27428729;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;16;;;67905;582638.29;1151132.24;2013-12-06T00:00:00
27428737;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;198;;;67905;583525.03;1150797.72;2013-12-06T00:00:00
27520960;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;163;;;67905;583640.86;1151004.82;2013-12-06T00:00:00
27539563;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;153;;;67905;582894.49;1151462.33;2013-12-06T00:00:00
27641414;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;178;;;67905;583562.19;1150960.32;2013-12-06T00:00:00
27653617;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;155;;;67905;582953.52;1151455.18;2013-12-06T00:00:00
27653625;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;161;;;67905;583595.54;1151038.52;2013-12-06T00:00:00
27666891;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;212;;;67905;583473.27;1151037.49;2013-12-06T00:00:00
27666913;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;186;;;67905;583531.23;1150921.46;2013-12-06T00:00:00
27733181;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;211;;;67905;583466.69;1151034.87;2013-12-06T00:00:00
27733190;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;205;;;67905;583084.88;1150958.70;2013-12-06T00:00:00
27733203;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;149;;;67905;582810.24;1151548.28;2013-12-06T00:00:00
27733211;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;183;;;67905;583574.52;1150848.88;2013-12-06T00:00:00
27751864;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;176;;;67905;583584.22;1151087.79;2013-12-06T00:00:00
27751872;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;204;;;67905;583117.90;1150984.09;2013-12-06T00:00:00
27764010;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;26;;;67905;582710.79;1151491.05;2013-12-06T00:00:00
27827135;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;197;;;67905;583555.16;1150819.35;2013-12-06T00:00:00
27942988;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;159;;;67905;583442.99;1151119.09;2013-12-06T00:00:00
28020430;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;185;;;67905;583539.07;1150894.65;2013-12-06T00:00:00
28020448;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;46;;;67905;582707.11;1151295.98;2013-12-06T00:00:00
28180330;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;190;;;67905;583496.76;1151008.15;2013-12-06T00:00:00
28219414;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;154;;;67905;582923.15;1151459.60;2013-12-06T00:00:00
28219422;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;208;;;67905;583045.19;1150852.64;2013-12-06T00:00:00
28219431;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;213;;;67905;583481.99;1151046.89;2013-12-06T00:00:00
28306431;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;203;;;67905;583449.08;1150903.03;2013-12-06T00:00:00
28332334;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;214;;;67905;583489.53;1151046.91;2017-11-30T00:00:00
31196853;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;192;;;67905;583455.16;1150956.78;2015-11-26T00:00:00
31196861;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;219;;;67905;582436.80;1151490.34;2018-10-10T00:00:00
31196870;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;220;;;67905;582404.96;1151480.14;2013-12-06T00:00:00
40428443;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;217;;;67905;583441.15;1150921.11;2018-11-21T00:00:00
40428893;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;222;;;67905;583049.35;1151434.38;2018-11-21T00:00:00
40467074;581453;Bukovinka;;;;;16110;Bukovinka;;;и.p.;223;;;67905;583027.90;1151250.78;2018-11-21T00:00:00
