Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
18272363;537781;Semice;;;;;147214;Semice;;;и.p.;33;;;28917;709257.81;1039048.81;2013-12-01T00:00:00
18272371;537781;Semice;;;;;147214;Semice;;;и.p.;34;;;28917;709242.44;1039064.50;2013-12-01T00:00:00
18272380;537781;Semice;;;;;147214;Semice;;;и.p.;35;;;28917;709224.75;1039064.75;2013-12-01T00:00:00
18272401;537781;Semice;;;;;147214;Semice;;;и.p.;37;;;28917;709250.44;1039091.06;2013-12-01T00:00:00
18272410;537781;Semice;;;;;147214;Semice;;;и.p.;38;;;28917;709297.00;1039089.00;2013-12-01T00:00:00
18272428;537781;Semice;;;;;147214;Semice;;;и.p.;39;;;28917;709346.19;1039024.25;2013-12-01T00:00:00
18272436;537781;Semice;;;;;147214;Semice;;;и.p.;40;;;28917;709366.00;1039013.00;2013-12-01T00:00:00
18272444;537781;Semice;;;;;147214;Semice;;;и.p.;41;;;28917;709413.56;1039086.94;2013-12-01T00:00:00
18272461;537781;Semice;;;;;147214;Semice;;;и.p.;43;;;28917;709455.02;1038940.75;2020-12-01T00:00:00
18272479;537781;Semice;;;;;147214;Semice;;;и.p.;44;;;28917;709487.75;1038918.50;2013-12-01T00:00:00
18272487;537781;Semice;;;;;147214;Semice;;;и.p.;45;;;28917;709532.06;1038934.44;2013-12-01T00:00:00
18272495;537781;Semice;;;;;147214;Semice;;;и.p.;46;;;28917;709524.31;1038893.00;2013-12-01T00:00:00
18272509;537781;Semice;;;;;147214;Semice;;;и.p.;47;;;28917;709573.69;1038872.06;2013-12-01T00:00:00
18272517;537781;Semice;;;;;147214;Semice;;;и.p.;48;;;28917;709603.25;1038854.69;2013-12-01T00:00:00
18272525;537781;Semice;;;;;147214;Semice;;;и.p.;49;;;28917;709639.94;1038846.38;2013-12-01T00:00:00
18272533;537781;Semice;;;;;147214;Semice;;;и.p.;50;;;28917;709666.54;1038848.67;2015-01-13T00:00:00
18272541;537781;Semice;;;;;147214;Semice;;;и.p.;51;;;28917;709693.38;1038855.25;2013-12-01T00:00:00
18272550;537781;Semice;;;;;147214;Semice;;;и.p.;52;;;28917;709269.06;1039031.38;2013-12-01T00:00:00
18272568;537781;Semice;;;;;147214;Semice;;;и.p.;53;;;28917;710011.44;1038567.94;2013-12-01T00:00:00
18272576;537781;Semice;;;;;147214;Semice;;;и.p.;54;;;28917;709943.13;1038728.50;2013-12-01T00:00:00
18272584;537781;Semice;;;;;147214;Semice;;;и.p.;55;;;28917;710043.68;1038551.43;2018-12-03T00:00:00
18272592;537781;Semice;;;;;147214;Semice;;;и.p.;56;;;28917;710058.94;1038544.88;2013-12-01T00:00:00
18272606;537781;Semice;;;;;147214;Semice;;;и.p.;57;;;28917;709126.31;1039182.06;2013-12-01T00:00:00
18272614;537781;Semice;;;;;147214;Semice;;;и.p.;58;;;28917;709216.44;1039091.94;2013-12-01T00:00:00
18272622;537781;Semice;;;;;147214;Semice;;;и.p.;59;;;28917;709992.75;1038603.75;2013-12-01T00:00:00
18272631;537781;Semice;;;;;147214;Semice;;;и.p.;60;;;28917;709115.38;1039198.31;2013-12-01T00:00:00
18272649;537781;Semice;;;;;147214;Semice;;;и.p.;61;;;28917;709097.94;1039198.63;2013-12-01T00:00:00
18272657;537781;Semice;;;;;147214;Semice;;;и.p.;62;;;28917;709296.11;1039008.45;2013-12-01T00:00:00
18272665;537781;Semice;;;;;147214;Semice;;;и.p.;63;;;28917;709063.06;1039225.25;2013-12-01T00:00:00
18272673;537781;Semice;;;;;147214;Semice;;;и.p.;64;;;28917;709772.00;1038904.00;2013-12-01T00:00:00
18272681;537781;Semice;;;;;147214;Semice;;;и.p.;65;;;28917;709572.00;1038794.00;2013-12-01T00:00:00
18272690;537781;Semice;;;;;147214;Semice;;;и.p.;66;;;28917;709440.89;1039053.69;2013-12-01T00:00:00
18272703;537781;Semice;;;;;147214;Semice;;;и.p.;67;;;28917;709242.75;1039096.69;2013-12-01T00:00:00
18272711;537781;Semice;;;;;147214;Semice;;;и.p.;68;;;28917;709409.53;1038807.24;2024-05-27T00:00:00
18272746;537781;Semice;;;;;147214;Semice;;;и.p.;71;;;28917;710069.81;1038545.88;2013-12-01T00:00:00
18272754;537781;Semice;;;;;147214;Semice;;;и.p.;72;;;28917;709656.44;1038818.63;2013-12-01T00:00:00
18272762;537781;Semice;;;;;147214;Semice;;;и.p.;73;;;28917;709585.25;1038953.63;2013-12-01T00:00:00
18272771;537781;Semice;;;;;147214;Semice;;;и.p.;74;;;28917;709569.31;1039008.00;2013-12-01T00:00:00
18272789;537781;Semice;;;;;147214;Semice;;;и.p.;75;;;28917;709177.75;1039092.56;2013-12-01T00:00:00
18272797;537781;Semice;;;;;147214;Semice;;;и.p.;76;;;28917;709493.94;1038863.50;2013-12-01T00:00:00
18272801;537781;Semice;;;;;147214;Semice;;;и.p.;77;;;28917;709029.38;1039248.25;2013-12-01T00:00:00
18272819;537781;Semice;;;;;147214;Semice;;;и.p.;78;;;28917;709022.00;1039251.50;2013-12-01T00:00:00
18272827;537781;Semice;;;;;147214;Semice;;;и.p.;79;;;28917;709460.30;1038835.57;2013-12-01T00:00:00
18272835;537781;Semice;;;;;147214;Semice;;;и.p.;80;;;28917;710087.31;1038539.56;2013-12-01T00:00:00
18272843;537781;Semice;;;;;147214;Semice;;;и.p.;81;;;28917;710038.81;1038585.75;2013-12-01T00:00:00
18272851;537781;Semice;;;;;147214;Semice;;;и.p.;82;;;28917;710034.86;1038596.67;2023-03-22T00:00:00
18272860;537781;Semice;;;;;147214;Semice;;;и.p.;83;;;28917;710043.44;1038606.88;2013-12-01T00:00:00
18272878;537781;Semice;;;;;147214;Semice;;;и.p.;84;;;28917;710045.62;1038616.24;2019-04-10T00:00:00
18272886;537781;Semice;;;;;147214;Semice;;;и.p.;85;;;28917;710035.56;1038642.44;2013-12-01T00:00:00
18272894;537781;Semice;;;;;147214;Semice;;;и.p.;86;;;28917;710027.63;1038622.31;2013-12-01T00:00:00
18272908;537781;Semice;;;;;147214;Semice;;;и.p.;87;;;28917;710022.31;1038611.13;2013-12-01T00:00:00
18272916;537781;Semice;;;;;147214;Semice;;;и.p.;88;;;28917;709444.00;1038882.44;2013-12-01T00:00:00
18272924;537781;Semice;;;;;147214;Semice;;;и.p.;89;;;28917;710014.75;1038625.31;2013-12-01T00:00:00
18272959;537781;Semice;;;;;147214;Semice;;;и.p.;92;;;28917;710067.18;1038674.52;2019-09-25T00:00:00
18272967;537781;Semice;;;;;147214;Semice;;;и.p.;93;;;28917;710059.63;1038639.19;2013-12-01T00:00:00
18272975;537781;Semice;;;;;147214;Semice;;;и.p.;94;;;28917;710052.69;1038672.13;2013-12-01T00:00:00
18272991;537781;Semice;;;;;147214;Semice;;;и.p.;96;;;28917;710064.88;1038647.75;2013-12-01T00:00:00
18273009;537781;Semice;;;;;147214;Semice;;;и.p.;97;;;28917;710056.00;1038627.63;2013-12-01T00:00:00
18273017;537781;Semice;;;;;147214;Semice;;;и.p.;98;;;28917;709012.56;1039222.25;2013-12-01T00:00:00
18273025;537781;Semice;;;;;147214;Semice;;;и.p.;99;;;28917;710077.06;1038690.56;2013-12-01T00:00:00
18273033;537781;Semice;;;;;147214;Semice;;;и.p.;100;;;28917;709997.75;1038645.13;2013-12-01T00:00:00
18273041;537781;Semice;;;;;147214;Semice;;;и.p.;101;;;28917;709002.33;1039268.14;2019-12-17T00:00:00
18273050;537781;Semice;;;;;147214;Semice;;;и.p.;102;;;28917;709993.94;1038673.50;2013-12-01T00:00:00
18273068;537781;Semice;;;;;147214;Semice;;;и.p.;103;;;28917;710012.43;1038673.43;2016-12-13T00:00:00
18273076;537781;Semice;;;;;147214;Semice;;;и.p.;104;;;28917;710065.56;1038663.25;2013-12-01T00:00:00
18273084;537781;Semice;;;;;147214;Semice;;;и.p.;105;;;28917;709050.94;1039233.19;2013-12-01T00:00:00
18273092;537781;Semice;;;;;147214;Semice;;;и.p.;106;;;28917;710193.02;1038540.22;2020-05-13T00:00:00
18273106;537781;Semice;;;;;147214;Semice;;;и.p.;107;;;28917;710018.38;1038679.69;2013-12-01T00:00:00
18273114;537781;Semice;;;;;147214;Semice;;;и.p.;108;;;28917;709998.06;1038682.06;2013-12-01T00:00:00
18273122;537781;Semice;;;;;147214;Semice;;;и.p.;109;;;28917;710009.13;1038693.56;2013-12-01T00:00:00
18273131;537781;Semice;;;;;147214;Semice;;;и.p.;110;;;28917;710036.19;1038703.44;2013-12-01T00:00:00
18273149;537781;Semice;;;;;147214;Semice;;;и.p.;111;;;28917;709331.02;1038990.65;2020-02-19T00:00:00
18273157;537781;Semice;;;;;147214;Semice;;;и.p.;112;;;28917;710043.75;1038717.31;2013-12-01T00:00:00
18273165;537781;Semice;;;;;147214;Semice;;;и.p.;113;;;28917;710012.13;1038709.38;2013-12-01T00:00:00
18273173;537781;Semice;;;;;147214;Semice;;;и.p.;114;;;28917;709985.94;1038687.69;2013-12-01T00:00:00
18273181;537781;Semice;;;;;147214;Semice;;;и.p.;115;;;28917;709971.19;1038703.06;2013-12-01T00:00:00
18273190;537781;Semice;;;;;147214;Semice;;;и.p.;116;;;28917;709181.88;1039117.06;2013-12-01T00:00:00
18273203;537781;Semice;;;;;147214;Semice;;;и.p.;117;;;28917;709164.75;1039122.69;2013-12-01T00:00:00
18273211;537781;Semice;;;;;147214;Semice;;;и.p.;118;;;28917;709157.94;1039136.56;2013-12-01T00:00:00
18273220;537781;Semice;;;;;147214;Semice;;;и.p.;119;;;28917;710022.95;1038714.20;2019-04-29T00:00:00
18273238;537781;Semice;;;;;147214;Semice;;;и.p.;120;;;28917;709982.38;1038719.00;2013-12-01T00:00:00
18273246;537781;Semice;;;;;147214;Semice;;;и.p.;121;;;28917;710049.69;1038730.50;2013-12-01T00:00:00
18273254;537781;Semice;;;;;147214;Semice;;;и.p.;122;;;28917;710016.06;1038737.75;2013-12-01T00:00:00
18273262;537781;Semice;;;;;147214;Semice;;;и.p.;123;;;28917;709996.00;1038705.75;2013-12-01T00:00:00
18273271;537781;Semice;;;;;147214;Semice;;;и.p.;124;;;28917;710139.99;1038537.97;2017-04-28T00:00:00
18273289;537781;Semice;;;;;147214;Semice;;;и.p.;125;;;28917;710119.63;1038542.56;2013-12-01T00:00:00
18273297;537781;Semice;;;;;147214;Semice;;;и.p.;126;;;28917;710174.00;1038543.88;2013-12-01T00:00:00
18273301;537781;Semice;;;;;147214;Semice;;;и.p.;127;;;28917;710162.81;1038541.25;2013-12-01T00:00:00
18273319;537781;Semice;;;;;147214;Semice;;;и.p.;128;;;28917;710209.94;1038542.56;2013-12-01T00:00:00
18273327;537781;Semice;;;;;147214;Semice;;;и.p.;129;;;28917;710400.88;1038529.38;2013-12-01T00:00:00
18273335;537781;Semice;;;;;147214;Semice;;;и.p.;130;;;28917;710235.69;1038537.90;2022-05-02T00:00:00
18273343;537781;Semice;;;;;147214;Semice;;;и.p.;131;;;28917;710253.34;1038537.74;2017-09-13T00:00:00
18273351;537781;Semice;;;;;147214;Semice;;;и.p.;132;;;28917;709956.38;1038747.38;2013-12-01T00:00:00
18273360;537781;Semice;;;;;147214;Semice;;;и.p.;133;;;28917;708978.00;1039280.50;2013-12-01T00:00:00
18273378;537781;Semice;;;;;147214;Semice;;;и.p.;134;;;28917;709145.50;1039145.44;2013-12-01T00:00:00
18273386;537781;Semice;;;;;147214;Semice;;;и.p.;135;;;28917;710030.94;1038730.50;2013-12-01T00:00:00
18273394;537781;Semice;;;;;147214;Semice;;;и.p.;136;;;28917;709121.00;1039148.00;2013-12-01T00:00:00
18273408;537781;Semice;;;;;147214;Semice;;;и.p.;137;;;28917;709867.75;1038819.81;2013-12-01T00:00:00
18273416;537781;Semice;;;;;147214;Semice;;;и.p.;138;;;28917;709162.38;1039164.94;2013-12-01T00:00:00
18273424;537781;Semice;;;;;147214;Semice;;;и.p.;139;;;28917;709655.56;1038847.88;2013-12-01T00:00:00
18273432;537781;Semice;;;;;147214;Semice;;;и.p.;140;;;28917;709498.32;1038912.26;2020-09-23T00:00:00
18273441;537781;Semice;;;;;147214;Semice;;;и.p.;141;;;28917;709559.94;1038982.64;2020-06-19T00:00:00
18273459;537781;Semice;;;;;147214;Semice;;;и.p.;142;;;28917;709025.25;1039215.75;2013-12-01T00:00:00
18273467;537781;Semice;;;;;147214;Semice;;;и.p.;143;;;28917;709041.19;1039210.75;2013-12-01T00:00:00
18273475;537781;Semice;;;;;147214;Semice;;;и.p.;144;;;28917;709119.25;1039156.94;2013-12-01T00:00:00
18273483;537781;Semice;;;;;147214;Semice;;;и.p.;145;;;28917;710024.00;1038755.56;2013-12-01T00:00:00
18273491;537781;Semice;;;;;147214;Semice;;;и.p.;146;;;28917;710039.44;1038739.57;2013-12-01T00:00:00
18273505;537781;Semice;;;;;147214;Semice;;;и.p.;147;;;28917;709583.44;1038859.69;2013-12-01T00:00:00
18273513;537781;Semice;;;;;147214;Semice;;;и.p.;148;;;28917;708968.81;1039285.19;2013-12-01T00:00:00
18273521;537781;Semice;;;;;147214;Semice;;;и.p.;149;;;28917;710056.73;1038743.20;2022-01-25T00:00:00
18273530;537781;Semice;;;;;147214;Semice;;;и.p.;150;;;28917;710023.69;1038692.56;2013-12-01T00:00:00
18273548;537781;Semice;;;;;147214;Semice;;;и.p.;151;;;28917;709556.00;1038929.69;2013-12-01T00:00:00
18273556;537781;Semice;;;;;147214;Semice;;;и.p.;152;;;28917;709922.69;1038830.13;2013-12-01T00:00:00
18273564;537781;Semice;;;;;147214;Semice;;;и.p.;153;;;28917;709048.31;1039198.31;2013-12-01T00:00:00
18273572;537781;Semice;;;;;147214;Semice;;;и.p.;154;;;28917;709175.38;1039152.81;2013-12-01T00:00:00
18273581;537781;Semice;;;;;147214;Semice;;;и.p.;155;;;28917;709059.25;1039195.06;2013-12-01T00:00:00
18273599;537781;Semice;;;;;147214;Semice;;;и.p.;156;;;28917;709572.56;1039028.69;2013-12-01T00:00:00
18273602;537781;Semice;;;;;147214;Semice;;;и.p.;157;;;28917;709579.31;1039043.19;2013-12-01T00:00:00
18273611;537781;Semice;;;;;147214;Semice;;;и.p.;158;;;28917;709581.38;1039055.88;2013-12-01T00:00:00
18273637;537781;Semice;;;;;147214;Semice;;;и.p.;160;;;28917;709584.94;1039083.38;2013-12-01T00:00:00
18273645;537781;Semice;;;;;147214;Semice;;;и.p.;161;;;28917;709585.56;1039070.38;2013-12-01T00:00:00
18273653;537781;Semice;;;;;147214;Semice;;;и.p.;162;;;28917;710071.81;1038763.81;2013-12-01T00:00:00
18273661;537781;Semice;;;;;147214;Semice;;;и.p.;163;;;28917;709569.00;1039125.38;2013-12-01T00:00:00
18273670;537781;Semice;;;;;147214;Semice;;;и.p.;164;;;28917;709589.06;1039095.81;2013-12-01T00:00:00
18273688;537781;Semice;;;;;147214;Semice;;;и.p.;165;;;28917;709557.75;1039130.38;2013-12-01T00:00:00
18273700;537781;Semice;;;;;147214;Semice;;;и.p.;167;;;28917;709851.55;1038851.23;2019-04-01T00:00:00
18273718;537781;Semice;;;;;147214;Semice;;;и.p.;168;;;28917;709185.44;1039183.88;2013-12-01T00:00:00
18273726;537781;Semice;;;;;147214;Semice;;;и.p.;169;;;28917;709192.19;1039212.25;2013-12-01T00:00:00
18273734;537781;Semice;;;;;147214;Semice;;;и.p.;170;;;28917;709171.25;1039278.69;2013-12-01T00:00:00
18273742;537781;Semice;;;;;147214;Semice;;;и.p.;171;;;28917;709190.05;1039300.49;2022-05-02T00:00:00
18273751;537781;Semice;;;;;147214;Semice;;;и.p.;172;;;28917;709189.88;1039336.63;2013-12-01T00:00:00
18273769;537781;Semice;;;;;147214;Semice;;;и.p.;173;;;28917;709155.88;1039292.00;2013-12-01T00:00:00
18273777;537781;Semice;;;;;147214;Semice;;;и.p.;174;;;28917;709190.83;1039316.27;2013-12-01T00:00:00
18273785;537781;Semice;;;;;147214;Semice;;;и.p.;175;;;28917;709130.75;1039281.06;2013-12-01T00:00:00
18273793;537781;Semice;;;;;147214;Semice;;;и.p.;176;;;28917;709135.15;1039266.68;2013-12-01T00:00:00
18273807;537781;Semice;;;;;147214;Semice;;;и.p.;177;;;28917;709206.13;1039258.63;2013-12-01T00:00:00
18273815;537781;Semice;;;;;147214;Semice;;;и.p.;178;;;28917;709168.00;1039506.25;2013-12-01T00:00:00
18273823;537781;Semice;;;;;147214;Semice;;;и.p.;179;;;28917;709154.69;1039254.75;2013-12-01T00:00:00
18273831;537781;Semice;;;;;147214;Semice;;;и.p.;180;;;28917;709135.38;1039304.64;2020-08-11T00:00:00
18273840;537781;Semice;;;;;147214;Semice;;;и.p.;181;;;28917;709821.63;1038849.63;2013-12-01T00:00:00
18273858;537781;Semice;;;;;147214;Semice;;;и.p.;182;;;28917;709195.36;1039232.44;2021-06-16T00:00:00
18273866;537781;Semice;;;;;147214;Semice;;;и.p.;183;;;28917;710311.50;1038530.38;2013-12-01T00:00:00
18273874;537781;Semice;;;;;147214;Semice;;;и.p.;184;;;28917;710052.13;1038524.25;2013-12-01T00:00:00
18273882;537781;Semice;;;;;147214;Semice;;;и.p.;185;;;28917;709184.50;1039394.56;2013-12-01T00:00:00
18273891;537781;Semice;;;;;147214;Semice;;;и.p.;186;;;28917;709117.13;1039390.69;2013-12-01T00:00:00
18273904;537781;Semice;;;;;147214;Semice;;;и.p.;187;;;28917;709129.25;1039327.50;2013-12-01T00:00:00
18273912;537781;Semice;;;;;147214;Semice;;;и.p.;188;;;28917;709116.88;1039359.38;2013-12-01T00:00:00
18273939;537781;Semice;;;;;147214;Semice;;;и.p.;190;;;28917;709119.25;1039375.94;2013-12-01T00:00:00
18273947;537781;Semice;;;;;147214;Semice;;;и.p.;191;;;28917;709963.50;1038717.25;2013-12-01T00:00:00
18273955;537781;Semice;;;;;147214;Semice;;;и.p.;192;;;28917;709119.50;1039343.44;2013-12-01T00:00:00
18273963;537781;Semice;;;;;147214;Semice;;;и.p.;193;;;28917;709086.13;1039182.38;2013-12-01T00:00:00
18273971;537781;Semice;;;;;147214;Semice;;;и.p.;194;;;28917;710345.81;1038530.38;2013-12-01T00:00:00
18273980;537781;Semice;;;;;147214;Semice;;;и.p.;195;;;28917;709984.50;1038860.00;2013-12-01T00:00:00
18273998;537781;Semice;;;;;147214;Semice;;;и.p.;196;;;28917;709475.04;1038932.10;2020-09-23T00:00:00
18274005;537781;Semice;;;;;147214;Semice;;;и.p.;197;;;28917;709173.88;1039415.56;2013-12-01T00:00:00
18274013;537781;Semice;;;;;147214;Semice;;;и.p.;198;;;28917;709173.31;1039479.69;2013-12-01T00:00:00
18274021;537781;Semice;;;;;147214;Semice;;;и.p.;199;;;28917;709759.31;1038848.44;2013-12-01T00:00:00
18274030;537781;Semice;;;;;147214;Semice;;;и.p.;200;;;28917;709114.19;1039287.31;2013-12-01T00:00:00
18274048;537781;Semice;;;;;147214;Semice;;;и.p.;201;;;28917;709099.44;1039330.44;2013-12-01T00:00:00
18274056;537781;Semice;;;;;147214;Semice;;;и.p.;202;;;28917;709095.31;1039365.31;2013-12-01T00:00:00
18274064;537781;Semice;;;;;147214;Semice;;;и.p.;203;;;28917;709091.75;1039385.38;2013-12-01T00:00:00
18274072;537781;Semice;;;;;147214;Semice;;;и.p.;204;;;28917;709788.25;1038863.81;2013-12-01T00:00:00
18274081;537781;Semice;;;;;147214;Semice;;;и.p.;205;;;28917;710133.44;1038817.19;2013-12-01T00:00:00
18274099;537781;Semice;;;;;147214;Semice;;;и.p.;206;;;28917;709941.31;1038777.50;2013-12-01T00:00:00
18274102;537781;Semice;;;;;147214;Semice;;;и.p.;207;;;28917;709600.64;1039025.09;2017-11-10T00:00:00
18274111;537781;Semice;;;;;147214;Semice;;;и.p.;208;;;28917;709902.00;1038760.38;2013-12-01T00:00:00
18274129;537781;Semice;;;;;147214;Semice;;;и.p.;209;;;28917;709085.25;1039435.31;2013-12-01T00:00:00
18274137;537781;Semice;;;;;147214;Semice;;;и.p.;210;;;28917;709084.94;1039418.81;2013-12-01T00:00:00
18274145;537781;Semice;;;;;147214;Semice;;;и.p.;211;;;28917;709918.25;1038786.13;2013-12-01T00:00:00
18274153;537781;Semice;;;;;147214;Semice;;;и.p.;212;;;28917;709081.69;1039452.19;2013-12-01T00:00:00
18274161;537781;Semice;;;;;147214;Semice;;;и.p.;213;;;28917;709102.38;1039500.06;2013-12-01T00:00:00
18274170;537781;Semice;;;;;147214;Semice;;;и.p.;214;;;28917;709165.63;1039249.19;2013-12-01T00:00:00
18274188;537781;Semice;;;;;147214;Semice;;;и.p.;215;;;28917;709594.88;1039012.39;2020-02-18T00:00:00
18274196;537781;Semice;;;;;147214;Semice;;;и.p.;216;;;28917;709647.00;1038990.00;2013-12-01T00:00:00
18274200;537781;Semice;;;;;147214;Semice;;;и.p.;217;;;28917;709079.94;1039469.94;2013-12-01T00:00:00
18274218;537781;Semice;;;;;147214;Semice;;;и.p.;218;;;28917;710112.14;1038819.22;2017-02-27T00:00:00
18274226;537781;Semice;;;;;147214;Semice;;;и.p.;219;;;28917;709089.06;1039402.50;2013-12-01T00:00:00
18274234;537781;Semice;;;;;147214;Semice;;;и.p.;220;;;28917;709094.37;1039294.13;2022-03-18T00:00:00
18274251;537781;Semice;;;;;147214;Semice;;;и.p.;222;;;28917;709076.94;1039495.94;2013-12-01T00:00:00
18274269;537781;Semice;;;;;147214;Semice;;;и.p.;223;;;28917;709607.38;1039070.06;2013-12-01T00:00:00
18274277;537781;Semice;;;;;147214;Semice;;;и.p.;224;;;28917;709997.50;1038835.44;2013-12-01T00:00:00
18274285;537781;Semice;;;;;147214;Semice;;;и.p.;225;;;28917;710014.44;1038834.00;2013-12-01T00:00:00
18274293;537781;Semice;;;;;147214;Semice;;;и.p.;226;;;28917;709605.31;1039036.13;2013-12-01T00:00:00
18274307;537781;Semice;;;;;147214;Semice;;;и.p.;227;;;28917;709088.19;1039307.94;2013-12-01T00:00:00
18274315;537781;Semice;;;;;147214;Semice;;;и.p.;228;;;28917;709910.31;1038874.19;2013-12-01T00:00:00
18274323;537781;Semice;;;;;147214;Semice;;;и.p.;229;;;28917;710084.69;1038808.94;2013-12-01T00:00:00
18274331;537781;Semice;;;;;147214;Semice;;;и.p.;230;;;28917;710146.96;1038813.35;2015-07-20T00:00:00
18274340;537781;Semice;;;;;147214;Semice;;;и.p.;231;;;28917;709041.77;1039331.85;2017-10-01T00:00:00
18274358;537781;Semice;;;;;147214;Semice;;;и.p.;232;;;28917;709943.38;1038866.75;2013-12-01T00:00:00
18274366;537781;Semice;;;;;147214;Semice;;;и.p.;233;;;28917;709616.56;1039090.50;2013-12-01T00:00:00
18274374;537781;Semice;;;;;147214;Semice;;;и.p.;234;;;28917;710035.19;1038826.75;2013-12-01T00:00:00
18274382;537781;Semice;;;;;147214;Semice;;;и.p.;235;;;28917;709768.44;1038823.94;2013-12-01T00:00:00
18274391;537781;Semice;;;;;147214;Semice;;;и.p.;236;;;28917;709988.88;1038784.00;2013-12-01T00:00:00
18274404;537781;Semice;;;;;147214;Semice;;;и.p.;237;;;28917;709922.13;1038742.94;2013-12-01T00:00:00
18274412;537781;Semice;;;;;147214;Semice;;;и.p.;238;;;28917;710009.81;1038780.25;2013-12-01T00:00:00
18274421;537781;Semice;;;;;147214;Semice;;;и.p.;239;;;28917;710276.25;1038535.63;2013-12-01T00:00:00
18274439;537781;Semice;;;;;147214;Semice;;;и.p.;240;;;28917;709065.44;1039316.81;2013-12-01T00:00:00
