Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4893972;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;1;;;68712;533202.15;1177990.92;2013-12-08T00:00:00
4893981;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;2;;;68712;533384.50;1178040.79;2013-12-08T00:00:00
4894022;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;6;;;68712;533402.49;1178001.92;2020-03-03T00:00:00
4894031;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;7;;;68712;533093.97;1177683.19;2013-12-08T00:00:00
4894049;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;8;;;68712;533408.46;1177953.31;2013-12-08T00:00:00
4894065;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;10;;;68712;533407.10;1177940.82;2019-12-03T00:00:00
4894073;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;11;;;68712;533443.64;1177918.46;2013-12-08T00:00:00
4894081;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;12;;;68712;533469.99;1177927.56;2013-12-08T00:00:00
4894090;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;13;;;68712;533489.49;1177930.51;2013-12-08T00:00:00
4894103;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;14;;;68712;533499.47;1177931.71;2013-12-08T00:00:00
4894111;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;15;;;68712;533519.72;1177934.30;2013-12-08T00:00:00
4894138;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;17;;;68712;533579.13;1177956.10;2013-12-08T00:00:00
4894146;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;18;;;68712;533591.47;1177952.12;2013-12-08T00:00:00
4894162;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;20;;;68712;533661.74;1177982.00;2013-12-08T00:00:00
4894171;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;21;;;68712;533608.11;1177948.13;2013-12-08T00:00:00
4894189;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;22;;;68712;533610.37;1177936.29;2013-12-08T00:00:00
4894197;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;23;;;68712;533607.18;1177921.72;2013-12-08T00:00:00
4894201;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;24;;;68712;533595.06;1177910.18;2013-12-08T00:00:00
4894219;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;25;;;68712;533575.59;1177908.04;2013-12-08T00:00:00
4894227;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;26;;;68712;533552.50;1177901.14;2013-12-08T00:00:00
4894235;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;27;;;68712;533539.35;1177882.61;2013-12-08T00:00:00
4894243;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;28;;;68712;533519.37;1177880.72;2013-12-08T00:00:00
4894251;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;29;;;68712;533514.87;1177869.60;2013-12-08T00:00:00
4894260;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;30;;;68712;533485.84;1177855.35;2019-12-03T00:00:00
4894278;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;31;;;68712;533471.55;1177833.10;2013-12-08T00:00:00
4894286;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;32;;;68712;533455.07;1177822.70;2013-12-08T00:00:00
4894294;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;33;;;68712;533442.57;1177809.15;2013-12-08T00:00:00
4894308;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;34;;;68712;533423.62;1177810.28;2019-12-03T00:00:00
4894316;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;35;;;68712;533405.43;1177808.84;2022-08-30T00:00:00
4894324;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;36;;;68712;533382.42;1177803.97;2020-03-10T00:00:00
4894332;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;37;;;68712;533359.35;1177792.47;2013-12-08T00:00:00
4894341;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;38;;;68712;533330.11;1177745.06;2016-02-08T00:00:00
4894359;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;39;;;68712;533319.88;1177781.03;2013-12-08T00:00:00
4894375;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;41;;;68712;533280.59;1177764.54;2013-12-08T00:00:00
4894383;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;42;;;68712;533206.32;1177832.60;2020-01-17T00:00:00
4894391;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;43;;;68712;533291.77;1177794.11;2013-12-08T00:00:00
4894405;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;44;;;68712;533313.12;1177808.70;2013-12-08T00:00:00
4894421;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;46;;;68712;533338.26;1177816.06;2013-12-08T00:00:00
4894430;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;47;;;68712;533361.39;1177823.48;2013-12-08T00:00:00
4894448;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;48;;;68712;533317.47;1178118.46;2013-12-08T00:00:00
4894456;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;50;;;68712;533391.17;1177891.00;2013-12-08T00:00:00
4894464;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;51;;;68712;533389.50;1177936.04;2013-12-08T00:00:00
4894472;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;53;;;68712;533332.63;1177963.68;2013-12-08T00:00:00
4894481;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;54;;;68712;533455.51;1177925.81;2013-12-08T00:00:00
4894499;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;55;;;68712;533371.54;1178107.23;2013-12-08T00:00:00
4894502;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;56;;;68712;533371.61;1178001.92;2013-12-08T00:00:00
4894511;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;57;;;68712;533340.86;1178006.56;2013-12-08T00:00:00
4894529;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;58;;;68712;533218.06;1178489.26;2013-12-08T00:00:00
4894537;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;59;;;68712;533288.95;1178031.66;2013-12-08T00:00:00
4894545;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;60;;;68712;533449.06;1177896.65;2013-12-08T00:00:00
4894553;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;61;;;68712;533328.36;1178194.70;2013-12-08T00:00:00
4894561;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;62;;;68712;533456.26;1177869.30;2013-12-08T00:00:00
4894570;592269;Knìžpole;;;;;67105;Knìžpole;;;è.p.;63;;;68712;533447.27;1177865.37;2013-12-08T00:00:00
