Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6834957;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;1;;;34506;853223.26;1107790.47;2013-12-05T00:00:00
6834965;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;2;;;34506;853250.12;1107731.37;2013-12-05T00:00:00
6834973;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;3;;;34506;853118.14;1108084.93;2013-12-05T00:00:00
6834981;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;4;;;34506;853176.04;1107733.22;2013-12-05T00:00:00
6834990;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;5;;;34506;853197.09;1107699.65;2013-12-05T00:00:00
6835007;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;6;;;34506;853134.42;1107701.67;2013-12-05T00:00:00
6835015;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;7;;;34506;853076.69;1107758.28;2013-12-05T00:00:00
6835023;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;8;;;34506;853065.63;1107765.05;2013-12-05T00:00:00
6835031;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;9;;;34506;853053.21;1107765.66;2013-12-05T00:00:00
6835040;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;10;;;34506;853053.08;1107702.38;2013-12-05T00:00:00
6835058;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;11;;;34506;853029.93;1107881.05;2013-12-05T00:00:00
6835066;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;12;;;34506;852908.56;1107839.96;2013-12-05T00:00:00
6835074;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;13;;;34506;852965.25;1107773.14;2013-12-05T00:00:00
6835082;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;14;;;34506;853114.31;1108058.14;2013-12-05T00:00:00
6835091;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;15;;;34506;852974.99;1107862.33;2013-12-05T00:00:00
6835104;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;16;;;34506;852997.72;1107870.43;2013-12-05T00:00:00
6835112;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;17;;;34506;852981.00;1107918.23;2013-12-05T00:00:00
6835121;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;18;;;34506;853030.50;1107900.82;2013-12-05T00:00:00
6835139;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;19;;;34506;853042.85;1107917.27;2013-12-05T00:00:00
6835147;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;20;;;34506;853062.02;1107934.07;2013-12-05T00:00:00
6835155;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;21;;;34506;853014.08;1108008.73;2013-12-05T00:00:00
6835163;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;22;;;34506;853187.24;1107814.02;2013-12-05T00:00:00
6835171;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;23;;;34506;853086.23;1107985.14;2013-12-05T00:00:00
6835180;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;24;;;34506;853025.60;1108036.56;2013-12-05T00:00:00
6835201;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;27;;;34506;853134.52;1108054.95;2013-12-05T00:00:00
6835210;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;28;;;34506;852981.91;1107644.49;2013-12-05T00:00:00
6835228;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;29;;;34506;853088.96;1107896.13;2014-02-10T00:00:00
6835236;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;30;;;34506;853116.00;1107916.39;2013-12-05T00:00:00
6835244;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;31;;;34506;853178.22;1107992.69;2013-12-05T00:00:00
6835252;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;32;;;34506;853205.62;1107980.31;2013-12-05T00:00:00
6835261;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;33;;;34506;853175.07;1107954.91;2013-12-05T00:00:00
6835279;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;34;;;34506;853220.85;1107913.29;2013-12-05T00:00:00
6835287;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;35;;;34506;853290.31;1107838.52;2013-12-05T00:00:00
6835295;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;36;;;34506;853205.81;1107877.24;2013-12-05T00:00:00
6835309;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;38;;;34506;853244.36;1107833.18;2013-12-05T00:00:00
6835317;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;39;;;34506;853144.59;1107851.44;2013-12-05T00:00:00
6835325;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;40;;;34506;852978.88;1107837.27;2023-12-27T00:00:00
6835333;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;41;;;34506;853108.33;1107905.53;2013-12-05T00:00:00
6835341;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;42;;;34506;853175.81;1108146.00;2013-12-05T00:00:00
6835350;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;44;;;34506;853355.69;1107909.11;2013-12-05T00:00:00
6835368;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;45;;;34506;853073.16;1107839.35;2013-12-05T00:00:00
6835376;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;46;;;34506;853127.97;1107927.89;2013-12-05T00:00:00
6835384;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;48;;;34506;853004.11;1107681.67;2013-12-05T00:00:00
6835392;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;49;;;34506;853332.82;1107889.15;2013-12-05T00:00:00
6835406;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;50;;;34506;852960.76;1107742.11;2013-12-05T00:00:00
6835414;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;51;;;34506;853091.48;1107786.70;2013-12-05T00:00:00
6835422;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;52;;;34506;853061.12;1107800.51;2013-12-05T00:00:00
6835431;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;53;;;34506;853278.45;1107942.01;2013-12-05T00:00:00
6835457;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;55;;;34506;853124.71;1108134.70;2013-12-05T00:00:00
6835465;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;56;;;34506;853172.52;1108059.26;2013-12-05T00:00:00
6835473;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;57;;;34506;853264.71;1107987.43;2013-12-05T00:00:00
6835481;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;58;;;34506;853164.68;1108115.07;2013-12-05T00:00:00
6835490;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;59;;;34506;853319.90;1107953.57;2013-12-05T00:00:00
6835503;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;60;;;34506;853334.32;1107948.88;2013-12-05T00:00:00
6835511;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;61;;;34506;852966.42;1107692.52;2013-12-05T00:00:00
6835520;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;62;;;34506;852952.31;1107820.26;2013-12-05T00:00:00
6835538;599131;Nová Ves;;;;;105546;Nová Ves;;;è.ev.;1;;;34506;853109.42;1107663.79;2013-12-05T00:00:00
6835546;599131;Nová Ves;;;;;105546;Nová Ves;;;è.ev.;2;;;34506;853090.50;1107925.39;2013-12-05T00:00:00
6835554;599131;Nová Ves;;;;;105546;Nová Ves;;;è.ev.;3;;;34506;853302.33;1107917.89;2013-12-05T00:00:00
25295918;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;47;;;34506;853067.79;1107963.39;2013-12-05T00:00:00
26203472;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;43;;;34506;853087.10;1107612.57;2013-12-05T00:00:00
26578751;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;63;;;34506;853370.23;1107992.49;2013-12-05T00:00:00
27840425;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;64;;;34506;853292.61;1108016.97;2013-12-05T00:00:00
28325907;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;65;;;34506;853048.29;1107796.77;2014-02-10T00:00:00
28474511;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;37;;;34506;853150.19;1107812.17;2014-02-10T00:00:00
40644359;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;67;;;34506;853290.39;1107860.49;2013-12-05T00:00:00
75012162;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;66;;;34506;852838.17;1107854.90;2016-05-17T00:00:00
78099684;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;26;;;34506;853242.87;1107678.49;2018-03-09T00:00:00
79527388;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;54;;;34506;852936.68;1107678.83;2019-07-01T00:00:00
80061451;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;25;;;34506;853110.04;1108032.30;2019-11-15T00:00:00
86145924;599131;Nová Ves;;;;;105546;Nová Ves;;;è.p.;68;;;34506;852995.32;1107760.34;2024-04-18T00:00:00
