Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
153800;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86134;námìstí Míru;è.p.;1;;;40722;740577.83;969853.20;2013-12-07T00:00:00
153818;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86177;Palackého;è.p.;4;;;40722;740557.31;969855.61;2013-12-07T00:00:00
153826;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86177;Palackého;è.p.;5;;;40722;740555.97;969878.37;2013-12-07T00:00:00
153834;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86134;námìstí Míru;è.p.;6;;;40722;740558.24;969890.27;2013-12-07T00:00:00
153842;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86134;námìstí Míru;è.p.;7;;;40722;740558.84;969900.20;2013-12-07T00:00:00
153851;562351;Benešov nad Plouènicí;;;;;2461;Ovesná;;;è.p.;20;;;40502;741622.24;968853.06;2013-12-07T00:00:00
153869;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86134;námìstí Míru;è.p.;8;;;40722;740562.46;969909.84;2013-12-07T00:00:00
153877;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86134;námìstí Míru;è.p.;9;;;40722;740564.45;969921.21;2013-12-07T00:00:00
153885;562351;Benešov nad Plouènicí;;;;;2461;Ovesná;;;è.p.;11;;;40502;741529.02;968826.61;2013-12-07T00:00:00
153893;562351;Benešov nad Plouènicí;;;;;2461;Ovesná;;;è.p.;12;;;40502;742050.43;968548.67;2013-12-07T00:00:00
153907;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86134;námìstí Míru;è.p.;12;;;40722;740607.81;969930.89;2013-12-07T00:00:00
153915;562351;Benešov nad Plouènicí;;;;;2461;Ovesná;;;è.p.;13;;;40502;741617.96;968787.37;2013-12-07T00:00:00
153923;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86134;námìstí Míru;è.p.;13;;;40722;740616.63;969927.41;2013-12-07T00:00:00
153931;562351;Benešov nad Plouènicí;;;;;407577;Benešov nad Plouènicí;86134;námìstí Míru;è.p.;14;;;40722;740625.39;969924.18;2013-12-07T00:00:00
