Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6878741;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;6;;;34601;853010.38;1078045.13;2013-12-05T00:00:00
6878750;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;7;;;34601;852986.06;1077986.50;2013-12-05T00:00:00
6878768;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;8;;;34601;852840.13;1078050.75;2013-12-05T00:00:00
6878776;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;11;;;34601;852744.31;1078005.13;2013-12-05T00:00:00
6878784;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;13;;;34601;852732.06;1077961.38;2013-12-05T00:00:00
6878806;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;16;;;34601;852665.06;1077912.25;2013-12-05T00:00:00
6878814;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;19;;;34601;852635.19;1077941.13;2013-12-05T00:00:00
6878822;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;20;;;34601;852655.75;1077955.00;2013-12-05T00:00:00
6878831;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;22;;;34601;852745.56;1078040.13;2013-12-05T00:00:00
6878857;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;24;;;34601;852751.81;1078091.88;2013-12-05T00:00:00
6878865;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;25;;;34601;852759.00;1078111.63;2013-12-05T00:00:00
6878881;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;28;;;34601;852726.00;1078136.00;2013-12-05T00:00:00
6878890;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;29;;;34601;852715.25;1078145.00;2013-12-05T00:00:00
6878903;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;30;;;34601;852714.19;1078165.25;2013-12-05T00:00:00
6878911;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;31;;;34601;852712.31;1078182.63;2013-12-05T00:00:00
6878920;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;34;;;34601;852807.56;1078135.63;2013-12-05T00:00:00
6878938;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;35;;;34601;852837.19;1078161.25;2013-12-05T00:00:00
6878946;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;36;;;34601;852838.50;1078144.13;2013-12-05T00:00:00
6878989;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;43;;;34601;852930.31;1078119.63;2013-12-05T00:00:00
6878997;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;44;;;34601;852644.81;1077925.88;2013-12-05T00:00:00
6879004;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;47;;;34601;852705.76;1078201.67;2022-10-25T00:00:00
6879012;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;48;;;34601;852871.31;1078044.88;2013-12-05T00:00:00
6879021;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;50;;;34601;852805.00;1078169.00;2013-12-05T00:00:00
6879047;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;52;;;34601;852745.94;1077991.25;2013-12-05T00:00:00
6879063;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;54;;;34601;852587.19;1077877.38;2013-12-05T00:00:00
6879071;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;55;;;34601;852896.13;1078035.00;2013-12-05T00:00:00
6879080;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;56;;;34601;852602.63;1077889.38;2013-12-05T00:00:00
6879098;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;58;;;34601;852919.88;1078026.75;2013-12-05T00:00:00
6879101;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;61;;;34601;852704.06;1078215.38;2013-12-05T00:00:00
6879110;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;62;;;34601;852941.75;1078123.38;2013-12-05T00:00:00
6879128;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;63;;;34601;852961.00;1078015.63;2013-12-05T00:00:00
6879136;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;10;;;34601;852865.44;1078128.20;2022-10-25T00:00:00
6879152;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;26;;;34601;852883.39;1078088.91;2015-08-07T00:00:00
6879161;554413;Velký Malahov;;;;;179647;Jivjany;;;è.p.;65;;;34601;852938.99;1078051.19;2023-02-13T00:00:00
6879179;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;15;;;34601;852971.48;1078033.35;2022-10-25T00:00:00
6879195;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;17;;;34601;852754.75;1078073.75;2013-12-05T00:00:00
6879209;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;18;;;34601;852734.99;1078026.65;2022-10-25T00:00:00
6879217;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;19;;;34601;852689.63;1077959.00;2013-12-05T00:00:00
6879225;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;27;;;34601;852698.87;1077917.27;2015-08-07T00:00:00
6879233;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;21;;;34601;852692.55;1077881.38;2022-10-25T00:00:00
6879241;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;22;;;34601;852712.44;1077807.06;2022-10-25T00:00:00
6879250;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;23;;;34601;852958.33;1078098.33;2022-10-25T00:00:00
6879268;554413;Velký Malahov;;;;;179647;Jivjany;;;è.ev.;24;;;34601;852925.26;1078054.56;2022-10-25T00:00:00
