Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4898737;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;1;;;68774;510438.18;1197933.20;2013-12-04T00:00:00
4898745;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;2;;;68774;510383.36;1197912.85;2013-12-04T00:00:00
4898753;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;3;;;68774;511804.41;1198523.53;2013-12-04T00:00:00
4898761;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;4;;;68774;510479.67;1198046.36;2019-03-05T00:00:00
4898770;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;5;;;68774;510552.52;1197943.65;2013-12-04T00:00:00
4898796;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;7;;;68774;511101.49;1198415.63;2013-12-04T00:00:00
4898800;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;8;;;68774;510575.55;1197376.01;2013-12-04T00:00:00
4898826;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;10;;;68774;510951.11;1197300.21;2013-12-04T00:00:00
4898834;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;11;;;68774;511046.07;1197426.71;2013-12-04T00:00:00
4898842;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;12;;;68774;511351.93;1197582.27;2013-12-04T00:00:00
4898851;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;13;;;68774;511441.64;1197295.65;2013-12-04T00:00:00
4898869;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;14;;;68774;511608.82;1197900.13;2013-12-04T00:00:00
4898877;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;15;;;68774;511609.01;1198063.96;2013-12-04T00:00:00
4898893;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;17;;;68774;511505.46;1197802.48;2013-12-04T00:00:00
4898907;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;18;;;68774;511410.54;1197864.05;2013-12-04T00:00:00
4898915;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;19;;;68774;511225.24;1197919.30;2013-12-04T00:00:00
4898923;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;20;;;68774;511077.22;1197754.29;2013-12-04T00:00:00
4898931;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;21;;;68774;510954.82;1197757.84;2013-12-04T00:00:00
4898940;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;22;;;68774;510669.90;1197816.31;2013-12-04T00:00:00
4898958;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;23;;;68774;510693.16;1198041.04;2013-12-04T00:00:00
4898974;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;25;;;68774;511128.19;1198119.24;2013-12-04T00:00:00
4898982;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;26;;;68774;510964.01;1198087.56;2013-12-04T00:00:00
4898991;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;27;;;68774;510892.68;1198359.91;2013-12-04T00:00:00
4899016;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;29;;;68774;511211.27;1198483.75;2013-12-04T00:00:00
4899024;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;30;;;68774;511239.77;1198559.53;2013-12-04T00:00:00
4899032;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;31;;;68774;511450.70;1198391.75;2013-12-04T00:00:00
4899041;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;32;;;68774;511533.07;1198283.12;2013-12-04T00:00:00
4899059;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;33;;;68774;511534.66;1198511.08;2024-06-03T00:00:00
4899067;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;34;;;68774;511425.23;1198663.54;2013-12-04T00:00:00
4899075;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;35;;;68774;510949.62;1198847.69;2013-12-04T00:00:00
4899083;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;36;;;68774;510888.74;1198714.39;2013-12-04T00:00:00
4899091;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;37;;;68774;510689.53;1198978.26;2013-12-04T00:00:00
4899105;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;38;;;68774;510617.37;1198780.78;2013-12-04T00:00:00
4899113;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;39;;;68774;510395.92;1198627.41;2013-12-04T00:00:00
4899121;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;40;;;68774;510419.05;1199091.15;2013-12-04T00:00:00
4899130;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;41;;;68774;510400.16;1198996.61;2013-12-04T00:00:00
4899148;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;42;;;68774;510379.78;1198924.33;2013-12-04T00:00:00
4899156;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;43;;;68774;510231.44;1198809.38;2013-12-04T00:00:00
4899164;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;44;;;68774;509864.55;1198754.90;2013-12-04T00:00:00
4899181;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;46;;;68774;509909.58;1198997.73;2013-12-04T00:00:00
4899199;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;47;;;68774;509913.09;1199050.84;2013-12-04T00:00:00
4899202;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;48;;;68774;509876.13;1199069.52;2013-12-04T00:00:00
4899211;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;49;;;68774;510801.37;1197968.27;2013-12-04T00:00:00
4899229;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;50;;;68774;509658.39;1199137.22;2013-12-04T00:00:00
4899237;592838;Vyškovec;;;;;188859;Vyškovec;;;è.ev.;24;;;68774;510049.53;1199237.39;2015-10-05T00:00:00
4899253;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;53;;;68774;509655.30;1199779.99;2013-12-04T00:00:00
4899261;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;54;;;68774;509382.44;1199786.00;2013-12-04T00:00:00
4899270;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;55;;;68774;511926.27;1198888.73;2013-12-04T00:00:00
4899296;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;57;;;68774;509199.51;1199495.46;2013-12-04T00:00:00
4899300;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;58;;;68774;509069.38;1199468.29;2013-12-04T00:00:00
4899318;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;59;;;68774;509977.95;1199289.53;2013-12-04T00:00:00
4899326;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;60;;;68774;509537.66;1199839.51;2013-12-04T00:00:00
4899334;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;61;;;68774;509628.24;1199849.49;2013-12-04T00:00:00
4899342;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;62;;;68774;510194.06;1198783.04;2013-12-04T00:00:00
4899351;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;63;;;68774;509955.03;1199538.96;2013-12-04T00:00:00
4899369;592838;Vyškovec;;;;;188859;Vyškovec;;;è.p.;64;;;68774;510162.59;1199518.98;2013-12-04T00:00:00
