Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1320912;533157;Žižice;;;;;197513;Drnov;;;è.p.;1;;;27401;760067.10;1023784.74;2022-10-15T00:00:00
1320939;533157;Žižice;;;;;197513;Drnov;;;è.p.;3;;;27401;760053.18;1023848.93;2022-10-15T00:00:00
1320947;533157;Žižice;;;;;197513;Drnov;;;è.p.;4;;;27401;760031.94;1023855.81;2013-12-04T00:00:00
1320955;533157;Žižice;;;;;197513;Drnov;;;è.p.;5;;;27401;760008.44;1023829.38;2013-12-04T00:00:00
1320963;533157;Žižice;;;;;197513;Drnov;;;è.p.;6;;;27401;759804.19;1023873.81;2013-12-04T00:00:00
1320971;533157;Žižice;;;;;197513;Drnov;;;è.p.;7;;;27401;759811.97;1023807.93;2022-10-15T00:00:00
1320980;533157;Žižice;;;;;197513;Drnov;;;è.p.;9;;;27401;759925.00;1023855.81;2013-12-04T00:00:00
1320998;533157;Žižice;;;;;197513;Drnov;;;è.p.;10;;;27401;759915.74;1023907.83;2022-10-15T00:00:00
1321005;533157;Žižice;;;;;197513;Drnov;;;è.p.;11;;;27401;759807.40;1023860.32;2022-10-15T00:00:00
1321013;533157;Žižice;;;;;197513;Drnov;;;è.p.;12;;;27401;759899.65;1023889.57;2022-10-15T00:00:00
1321021;533157;Žižice;;;;;197513;Drnov;;;è.p.;13;;;27401;759882.19;1023860.38;2013-12-04T00:00:00
1321030;533157;Žižice;;;;;197513;Drnov;;;è.p.;14;;;27401;759874.25;1023865.81;2013-12-04T00:00:00
1321048;533157;Žižice;;;;;197513;Drnov;;;è.p.;15;;;27401;759866.25;1023859.56;2013-12-04T00:00:00
1321056;533157;Žižice;;;;;197513;Drnov;;;è.p.;16;;;27401;759849.50;1023851.19;2013-12-04T00:00:00
1321064;533157;Žižice;;;;;197513;Drnov;;;è.p.;17;;;27401;760086.00;1023784.00;2013-12-04T00:00:00
1321072;533157;Žižice;;;;;197513;Drnov;;;è.p.;18;;;27401;759883.50;1023850.75;2013-12-04T00:00:00
1321081;533157;Žižice;;;;;197513;Drnov;;;è.p.;19;;;27401;759870.50;1023839.00;2013-12-04T00:00:00
1321099;533157;Žižice;;;;;197513;Drnov;;;è.p.;20;;;27401;759879.69;1023814.25;2013-12-04T00:00:00
1321102;533157;Žižice;;;;;197513;Drnov;;;è.p.;21;;;27401;759859.56;1023809.25;2013-12-04T00:00:00
1321111;533157;Žižice;;;;;197513;Drnov;;;è.p.;22;;;27401;759840.69;1023804.63;2013-12-04T00:00:00
1321129;533157;Žižice;;;;;197513;Drnov;;;è.p.;23;;;27401;760320.89;1023424.67;2022-10-15T00:00:00
1321137;533157;Žižice;;;;;197513;Drnov;;;è.p.;24;;;27401;760329.31;1023411.38;2013-12-04T00:00:00
1321145;533157;Žižice;;;;;197513;Drnov;;;è.p.;25;;;27401;760361.81;1023329.63;2013-12-04T00:00:00
1321153;533157;Žižice;;;;;197513;Drnov;;;è.p.;26;;;27401;759882.63;1023891.88;2013-12-04T00:00:00
1321161;533157;Žižice;;;;;197513;Drnov;;;è.p.;27;;;27401;759860.44;1023821.38;2013-12-04T00:00:00
1321170;533157;Žižice;;;;;197513;Drnov;;;è.p.;28;;;27401;759827.59;1023804.20;2022-10-15T00:00:00
1321188;533157;Žižice;;;;;197513;Drnov;;;è.p.;29;;;27401;759885.79;1023839.79;2022-10-15T00:00:00
1321196;533157;Žižice;;;;;197513;Drnov;;;è.p.;30;;;27401;760313.63;1023384.94;2013-12-04T00:00:00
1321200;533157;Žižice;;;;;197513;Drnov;;;è.p.;31;;;27401;760293.75;1023399.25;2013-12-04T00:00:00
1321218;533157;Žižice;;;;;197513;Drnov;;;è.p.;32;;;27401;759889.75;1023825.63;2013-12-04T00:00:00
1321226;533157;Žižice;;;;;197513;Drnov;;;è.p.;33;;;27401;759848.02;1023844.42;2022-10-15T00:00:00
