Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16180305;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;1;;;78346;556799.95;1122543.04;2013-12-03T00:00:00
16180313;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;2;;;78346;556793.65;1122501.16;2013-12-03T00:00:00
16180321;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;3;;;78346;556765.46;1122511.60;2013-12-03T00:00:00
16180330;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;4;;;78346;556757.01;1122514.48;2013-12-03T00:00:00
16180348;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;5;;;78346;556738.67;1122519.38;2013-12-03T00:00:00
16180356;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;6;;;78346;556721.66;1122524.08;2013-12-03T00:00:00
16180364;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;7;;;78346;556699.17;1122531.86;2013-12-03T00:00:00
16180372;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;8;;;78346;556683.49;1122537.37;2013-12-03T00:00:00
16180381;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;9;;;78346;556656.37;1122547.57;2013-12-03T00:00:00
16180399;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;10;;;78346;556640.39;1122552.08;2013-12-03T00:00:00
16180402;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;11;;;78346;556626.37;1122553.40;2013-12-03T00:00:00
16180411;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;12;;;78346;556597.33;1122561.64;2013-12-03T00:00:00
16180429;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;13;;;78346;556576.47;1122565.52;2013-12-03T00:00:00
16180437;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;14;;;78346;556557.79;1122568.35;2013-12-03T00:00:00
16180453;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;17;;;78346;556491.31;1122566.59;2013-12-03T00:00:00
16180461;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;18;;;78346;556467.73;1122595.66;2013-12-03T00:00:00
16180470;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;21;;;78346;556431.98;1122588.93;2013-12-03T00:00:00
16180488;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;22;;;78346;556586.77;1122684.46;2013-12-03T00:00:00
16180500;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;24;;;78346;556435.09;1122567.06;2013-12-03T00:00:00
16180518;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;25;;;78346;556343.15;1122547.97;2013-12-03T00:00:00
16180526;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;26;;;78346;556451.79;1122556.97;2013-12-03T00:00:00
16180534;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;27;;;78346;556395.35;1122551.69;2013-12-03T00:00:00
16180542;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;28;;;78346;555437.09;1122537.13;2013-12-03T00:00:00
16180551;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;29;;;78346;556364.75;1122527.04;2013-12-03T00:00:00
16180569;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;30;;;78346;556360.55;1122516.03;2013-12-03T00:00:00
16180577;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;31;;;78346;556437.55;1122528.56;2013-12-03T00:00:00
16180585;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;32;;;78346;556446.42;1122529.11;2013-12-03T00:00:00
16180593;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;33;;;78346;556459.88;1122529.83;2013-12-03T00:00:00
16180615;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;36;;;78346;556533.51;1122517.64;2013-12-03T00:00:00
16180623;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;37;;;78346;556557.07;1122511.57;2013-12-03T00:00:00
16180631;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;38;;;78346;556574.94;1122508.38;2013-12-03T00:00:00
16180640;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;39;;;78346;556594.16;1122504.49;2013-12-03T00:00:00
16180658;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;40;;;78346;556610.75;1122501.82;2013-12-03T00:00:00
16180666;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;41;;;78346;556625.09;1122501.11;2013-12-03T00:00:00
16180674;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;42;;;78346;556646.93;1122492.38;2013-12-03T00:00:00
16180682;552216;Lubìnice;;;;;87955;Lubìnice;;;è.p.;43;;;78346;556659.70;1122490.06;2013-12-03T00:00:00
