Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5624479;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;1;;;56501;613518.86;1071009.49;2013-12-05T00:00:00
5624487;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;2;;;56501;613611.23;1070988.15;2013-12-05T00:00:00
5624495;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;3;;;56501;613723.86;1070938.50;2013-12-05T00:00:00
5624509;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;4;;;56501;613765.78;1070899.00;2013-12-05T00:00:00
5624517;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;5;;;56501;613763.42;1070974.83;2024-02-06T00:00:00
5624525;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;6;;;56501;613791.55;1070992.39;2013-12-05T00:00:00
5624533;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;7;;;56501;613737.33;1071068.16;2013-12-05T00:00:00
5624550;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;9;;;56501;613652.19;1070952.68;2024-05-21T00:00:00
5624568;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;10;;;56501;613597.33;1071179.30;2013-12-05T00:00:00
5624576;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;11;;;56501;613550.48;1071089.20;2013-12-05T00:00:00
5624584;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;12;;;56501;613443.74;1071130.96;2013-12-05T00:00:00
5624592;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;14;;;56501;613829.06;1070996.07;2013-12-05T00:00:00
5624606;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;15;;;56501;613573.10;1071061.64;2013-12-05T00:00:00
5624614;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;16;;;56501;613827.09;1070952.45;2016-05-30T00:00:00
5624622;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;17;;;56501;613729.67;1070910.06;2013-12-05T00:00:00
5624631;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;18;;;56501;613823.30;1070904.32;2013-12-05T00:00:00
5624649;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;19;;;56501;613627.29;1071093.96;2013-12-05T00:00:00
5624657;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;20;;;56501;613574.32;1071147.95;2013-12-05T00:00:00
5624665;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;21;;;56501;613638.20;1071120.01;2013-12-05T00:00:00
5624673;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;22;;;56501;613869.97;1071000.50;2013-12-05T00:00:00
5624681;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;23;;;56501;613737.62;1070868.39;2013-12-05T00:00:00
5624690;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;24;;;56501;613509.40;1071021.80;2013-12-05T00:00:00
5624703;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;25;;;56501;613604.44;1070918.07;2013-12-05T00:00:00
5624711;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;26;;;56501;613554.31;1071044.67;2013-12-05T00:00:00
5624720;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.p.;27;;;56501;613569.35;1070946.45;2013-12-05T00:00:00
5624738;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.ev.;1;;;56501;613768.39;1071045.78;2013-12-05T00:00:00
5624754;580708;Svatý Jiøí;;;;;87033;Louèky;;;è.ev.;4;;;56501;613625.79;1071144.23;2013-12-05T00:00:00
5624771;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;1;;;56501;613049.68;1072218.04;2013-12-05T00:00:00
5624789;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;2;;;56501;612874.93;1072031.20;2013-12-05T00:00:00
5624797;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;3;;;56501;612919.85;1072070.40;2013-12-05T00:00:00
5624801;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;4;;;56501;612936.14;1072075.97;2013-12-05T00:00:00
5624819;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;5;;;56501;612904.66;1072403.00;2013-12-05T00:00:00
5624835;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;7;;;56501;612996.43;1072173.18;2013-12-05T00:00:00
5624843;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;8;;;56501;613023.28;1072171.27;2013-12-05T00:00:00
5624851;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;9;;;56501;613065.80;1072188.09;2013-12-05T00:00:00
5624878;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;11;;;56501;612987.08;1072345.92;2013-12-05T00:00:00
5624886;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;12;;;56501;612808.27;1072364.60;2025-12-11T00:00:00
5624894;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;13;;;56501;612992.73;1072329.18;2013-12-05T00:00:00
5624908;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;14;;;56501;612987.41;1072296.48;2013-12-05T00:00:00
5624916;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;15;;;56501;612974.69;1072261.50;2013-12-05T00:00:00
5624924;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;16;;;56501;612874.07;1072112.03;2013-12-05T00:00:00
5624932;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;17;;;56501;612873.61;1072076.19;2013-12-05T00:00:00
5624941;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;18;;;56501;612840.07;1072142.64;2013-12-05T00:00:00
5624959;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;19;;;56501;612812.05;1072034.20;2013-12-05T00:00:00
5624967;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;20;;;56501;612770.31;1072035.50;2013-12-05T00:00:00
5624975;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;21;;;56501;612775.30;1071988.95;2013-12-05T00:00:00
5624983;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;22;;;56501;612912.57;1072253.08;2013-12-05T00:00:00
5624991;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;23;;;56501;612897.61;1072506.38;2013-12-05T00:00:00
5625009;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;24;;;56501;612947.65;1072229.65;2013-12-05T00:00:00
5625017;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;25;;;56501;612905.97;1072333.45;2024-04-03T00:00:00
5625033;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;27;;;56501;612844.82;1072298.98;2013-12-05T00:00:00
5625041;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;28;;;56501;612783.98;1071953.63;2013-12-05T00:00:00
5625050;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;29;;;56501;612940.26;1072432.19;2013-12-05T00:00:00
5625068;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;30;;;56501;612967.19;1072063.74;2013-12-05T00:00:00
5625076;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;31;;;56501;612726.24;1072000.45;2024-12-06T00:00:00
5625084;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;32;;;56501;612918.62;1072206.01;2023-06-30T00:00:00
5625092;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;33;;;56501;612847.84;1072009.81;2013-12-05T00:00:00
5625106;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;34;;;56501;613035.21;1072320.94;2013-12-05T00:00:00
5625114;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;35;;;56501;612859.01;1072057.42;2022-12-10T00:00:00
5625122;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;36;;;56501;612898.37;1072190.99;2024-03-20T00:00:00
5625131;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;37;;;56501;612900.73;1072162.41;2024-06-11T00:00:00
5625149;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;38;;;56501;612910.15;1072315.88;2013-12-05T00:00:00
5625157;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;39;;;56501;612916.16;1072260.66;2013-12-05T00:00:00
5625165;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;40;;;56501;612945.45;1072290.39;2013-12-05T00:00:00
5625173;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;41;;;56501;612926.89;1072472.99;2013-12-05T00:00:00
5625181;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;42;;;56501;612906.89;1072378.54;2024-01-09T00:00:00
5625190;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;43;;;56501;612906.47;1072427.10;2013-12-05T00:00:00
5625203;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;44;;;56501;612919.37;1072160.64;2024-03-20T00:00:00
5625211;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;45;;;56501;612900.80;1072446.87;2013-12-05T00:00:00
5625220;580708;Svatý Jiøí;;;;;107603;Svatý Jiøí;;;è.p.;46;;;56501;612898.29;1072463.25;2013-12-05T00:00:00
