Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21191794;535621;Èachovice;;;;;18198;Èachovice;289230;6. kvìtna;è.p.;1;;;29443;702888.06;1027150.63;2013-12-06T00:00:00
21191808;535621;Èachovice;;;;;18198;Èachovice;289230;6. kvìtna;è.p.;2;;;29443;702876.69;1027190.94;2013-12-06T00:00:00
21191816;535621;Èachovice;;;;;18198;Èachovice;289230;6. kvìtna;è.p.;3;;;29443;702859.25;1027215.56;2013-12-06T00:00:00
21191824;535621;Èachovice;;;;;18198;Èachovice;289248;Družstevní;è.p.;4;;;29443;702838.63;1027216.75;2013-12-06T00:00:00
21191832;535621;Èachovice;;;;;18198;Èachovice;289248;Družstevní;è.p.;5;;;29443;702808.64;1027247.34;2013-12-06T00:00:00
21191841;535621;Èachovice;;;;;18198;Èachovice;289329;Višòová;è.p.;6;;;29443;702892.31;1027509.13;2013-12-06T00:00:00
21191859;535621;Èachovice;;;;;18198;Èachovice;289248;Družstevní;è.p.;7;;;29443;702801.69;1027296.06;2013-12-06T00:00:00
21191867;535621;Èachovice;;;;;18198;Èachovice;289230;6. kvìtna;è.p.;8;;;29443;702823.69;1027339.81;2013-12-06T00:00:00
21191883;535621;Èachovice;;;;;18198;Èachovice;289230;6. kvìtna;è.p.;10;;;29443;702879.56;1027330.19;2013-12-06T00:00:00
21191891;535621;Èachovice;;;;;18198;Èachovice;289230;6. kvìtna;è.p.;11;;;29443;702900.25;1027318.00;2013-12-06T00:00:00
21191905;535621;Èachovice;;;;;18198;Èachovice;289230;6. kvìtna;è.p.;12;;;29443;702899.44;1027247.69;2013-12-06T00:00:00
21191913;535621;Èachovice;;;;;18198;Èachovice;289230;6. kvìtna;è.p.;13;;;29443;702902.24;1027116.60;2019-02-07T00:00:00
21191921;535621;Èachovice;;;;;18198;Èachovice;289281;Nová;è.p.;14;;;29443;702976.13;1027640.06;2013-12-06T00:00:00
21191930;535621;Èachovice;;;;;18198;Èachovice;289264;Komenského;è.p.;15;;;29443;702913.94;1027311.94;2013-12-06T00:00:00
21191948;535621;Èachovice;;;;;18198;Èachovice;289230;6. kvìtna;è.p.;16;;;29443;702908.04;1027104.10;2018-10-22T00:00:00
21191956;535621;Èachovice;;;;;18198;Èachovice;;;è.p.;17;;;29443;702741.38;1027866.06;2013-12-06T00:00:00
