Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8186570;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;1;;;74258;480036.14;1123841.91;2013-12-01T00:00:00
8186588;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;2;;;74258;479499.63;1123183.26;2013-12-01T00:00:00
8186600;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;4;;;74258;479450.47;1123110.03;2013-12-01T00:00:00
8186618;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;5;;;74258;479406.56;1123084.43;2013-12-01T00:00:00
8186626;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;6;;;74258;479243.94;1123052.43;2013-12-01T00:00:00
8186634;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;7;;;74258;479673.27;1122800.26;2013-12-01T00:00:00
8186642;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;8;;;74258;479644.77;1122776.70;2013-12-01T00:00:00
8186651;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;9;;;74258;479615.28;1122777.67;2013-12-01T00:00:00
8186669;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;10;;;74258;479563.37;1122789.95;2013-12-01T00:00:00
8186677;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;11;;;74258;479525.57;1122784.80;2013-12-01T00:00:00
8186685;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;12;;;74258;479483.85;1122956.84;2013-12-01T00:00:00
8186715;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;15;;;74258;479421.67;1122779.46;2013-12-01T00:00:00
8186723;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;16;;;74258;479373.97;1122806.45;2013-12-01T00:00:00
8186731;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;17;;;74258;479323.42;1122785.18;2013-12-01T00:00:00
8186740;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;18;;;74258;479273.72;1122752.17;2013-12-01T00:00:00
8186758;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;19;;;74258;479217.55;1122770.95;2013-12-01T00:00:00
8186766;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;20;;;74258;479172.29;1122798.42;2013-12-01T00:00:00
8186774;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;21;;;74258;479133.21;1122766.33;2018-08-20T00:00:00
8186782;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;22;;;74258;479052.29;1122814.29;2013-12-01T00:00:00
8186791;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;23;;;74258;478997.37;1122435.24;2013-12-01T00:00:00
8186804;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;24;;;74258;478974.51;1122401.41;2013-12-01T00:00:00
8186812;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;25;;;74258;478950.20;1122356.98;2019-11-04T00:00:00
8186839;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;27;;;74258;478907.52;1122291.13;2013-12-01T00:00:00
8186847;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;28;;;74258;478917.64;1122261.01;2013-12-01T00:00:00
8186855;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;29;;;74258;479228.27;1123086.87;2013-12-01T00:00:00
8186863;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;30;;;74258;479426.71;1122200.16;2013-12-01T00:00:00
8186880;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;33;;;74258;478734.54;1122742.69;2013-12-01T00:00:00
8186898;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;34;;;74258;480580.96;1123498.10;2013-12-01T00:00:00
8186901;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;35;;;74258;478601.87;1122898.80;2013-12-01T00:00:00
8186910;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;36;;;74258;478964.96;1122874.50;2013-12-01T00:00:00
8186928;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;37;;;74258;478983.71;1122943.11;2019-10-23T00:00:00
8186936;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;38;;;74258;479016.02;1122993.98;2013-12-01T00:00:00
8186944;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;39;;;74258;479030.21;1123053.42;2013-12-01T00:00:00
8186952;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;40;;;74258;479180.85;1123171.69;2013-12-01T00:00:00
8186961;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;41;;;74258;479130.93;1123165.20;2013-12-01T00:00:00
8186979;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;42;;;74258;478871.42;1123160.26;2013-12-01T00:00:00
8186987;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;43;;;74258;478888.70;1123453.17;2013-12-01T00:00:00
8186995;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;44;;;74258;479059.62;1123513.03;2013-12-01T00:00:00
8187002;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;45;;;74258;479424.90;1122219.39;2013-12-01T00:00:00
8187011;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;46;;;74258;478922.92;1123620.26;2013-12-01T00:00:00
8187029;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;47;;;74258;478948.33;1123726.56;2013-12-01T00:00:00
8187037;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;48;;;74258;478930.11;1123807.16;2013-12-01T00:00:00
8187045;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;49;;;74258;478773.69;1123800.42;2013-12-01T00:00:00
8187053;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;50;;;74258;478816.63;1123941.70;2013-12-01T00:00:00
8187061;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;51;;;74258;479007.43;1123915.86;2013-12-01T00:00:00
8187070;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;52;;;74258;478977.66;1123989.53;2013-12-01T00:00:00
8187088;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;53;;;74258;479847.65;1123130.91;2013-12-01T00:00:00
8187096;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;54;;;74258;479029.96;1122488.06;2013-12-01T00:00:00
8187100;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;55;;;74258;479056.10;1123184.28;2013-12-01T00:00:00
8187118;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;56;;;74258;478960.57;1123573.75;2013-12-01T00:00:00
8187126;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;57;;;74258;479246.01;1123128.78;2013-12-01T00:00:00
8187134;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;58;;;74258;479124.74;1122998.19;2013-12-01T00:00:00
8187142;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;59;;;74258;479520.19;1123313.21;2013-12-01T00:00:00
8187151;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;60;;;74258;479556.11;1123373.24;2013-12-01T00:00:00
8187169;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;61;;;74258;480314.28;1123648.62;2013-12-01T00:00:00
8187177;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;62;;;74258;479038.16;1123340.07;2013-12-01T00:00:00
8187193;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;64;;;74258;479595.56;1123411.17;2013-12-01T00:00:00
8187207;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;65;;;74258;479501.40;1122754.03;2013-12-01T00:00:00
8187215;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;66;;;74258;479157.43;1122897.89;2013-12-01T00:00:00
8187223;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;67;;;74258;479081.40;1123165.84;2013-12-01T00:00:00
8187231;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;68;;;74258;479201.30;1123097.57;2013-12-01T00:00:00
8187258;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;70;;;74258;479353.14;1122735.32;2013-12-01T00:00:00
8187266;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;71;;;74258;479087.51;1122508.35;2013-12-01T00:00:00
8187274;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;72;;;74258;479423.35;1122245.68;2013-12-01T00:00:00
8187282;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;73;;;74258;479904.30;1123164.64;2013-12-01T00:00:00
8187291;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;74;;;74258;478909.11;1123884.61;2013-12-01T00:00:00
8187304;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;75;;;74258;478850.34;1122712.57;2023-11-16T00:00:00
8187312;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;76;;;74258;479406.33;1122480.25;2013-12-01T00:00:00
8187321;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;77;;;74258;479417.90;1122750.77;2013-12-01T00:00:00
8187339;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;78;;;74258;480044.25;1123367.65;2013-12-01T00:00:00
8187347;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;79;;;74258;479469.11;1122171.22;2021-12-16T00:00:00
8187355;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;80;;;74258;479277.65;1122607.76;2013-12-01T00:00:00
8187363;599808;Pøíbor;;;;;36773;Hájov;;;è.p.;81;;;74258;478895.55;1122212.93;2013-12-01T00:00:00
