Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18589774;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;1;;;67551;654139.56;1166755.32;2013-12-01T00:00:00
18589782;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;2;;;67551;654294.81;1166788.67;2013-12-01T00:00:00
18589791;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;3;;;67551;654223.39;1166703.45;2013-12-01T00:00:00
18589804;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;4;;;67551;654254.87;1166715.20;2013-12-01T00:00:00
18589812;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;5;;;67551;654274.32;1166693.20;2013-12-01T00:00:00
18589821;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;6;;;67551;654289.88;1166672.70;2013-12-01T00:00:00
18589839;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;7;;;67551;654283.77;1166646.28;2013-12-01T00:00:00
18589847;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;8;;;67551;654234.36;1166821.08;2013-12-01T00:00:00
18589863;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;10;;;67551;654485.46;1166605.06;2013-12-01T00:00:00
18589871;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;11;;;67551;654373.90;1166617.40;2013-12-01T00:00:00
18589880;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;12;;;67551;654370.62;1166664.60;2013-12-01T00:00:00
18589898;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;13;;;67551;654350.96;1166670.37;2013-12-01T00:00:00
18589901;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;14;;;67551;653910.17;1166682.97;2013-12-01T00:00:00
18589910;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;15;;;67551;654327.94;1166718.02;2013-12-01T00:00:00
18589928;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;16;;;67551;654322.73;1166732.39;2013-12-01T00:00:00
18589936;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;17;;;67551;654327.04;1166754.02;2013-12-01T00:00:00
18589944;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;18;;;67551;654292.80;1166750.84;2019-03-12T00:00:00
18589952;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;19;;;67551;654314.40;1166772.16;2013-12-01T00:00:00
18589961;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;20;;;67551;654282.69;1166803.93;2013-12-01T00:00:00
18589979;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;21;;;67551;654297.78;1166824.60;2013-12-01T00:00:00
18589987;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;22;;;67551;654269.60;1166832.70;2013-12-01T00:00:00
18589995;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;23;;;67551;654262.43;1166848.33;2013-12-01T00:00:00
18590004;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;24;;;67551;654313.09;1166898.31;2013-12-01T00:00:00
18590012;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;25;;;67551;654406.45;1166523.87;2013-12-01T00:00:00
18590021;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;26;;;67551;654418.28;1166531.40;2013-12-01T00:00:00
18590039;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;27;;;67551;654166.08;1166800.46;2013-12-01T00:00:00
18590047;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;28;;;67551;654152.79;1166802.34;2013-12-01T00:00:00
18590055;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;29;;;67551;654251.99;1166790.87;2013-12-01T00:00:00
18590063;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;30;;;67551;654138.95;1166805.99;2013-12-01T00:00:00
18590071;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;31;;;67551;654020.97;1166774.53;2013-12-01T00:00:00
18590080;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;32;;;67551;654328.92;1166641.04;2013-12-01T00:00:00
18590098;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;33;;;67551;654384.52;1166534.95;2013-12-01T00:00:00
18590101;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;34;;;67551;654480.04;1166617.77;2013-12-01T00:00:00
18590110;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;35;;;67551;654422.52;1166550.38;2013-12-01T00:00:00
18590128;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;36;;;67551;654398.26;1166499.13;2013-12-01T00:00:00
18590136;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;37;;;67551;654279.39;1166765.58;2013-12-01T00:00:00
18590144;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;38;;;67551;654355.08;1166608.76;2022-10-23T00:00:00
18590152;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;39;;;67551;654362.48;1166594.72;2013-12-01T00:00:00
18590161;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;40;;;67551;654382.89;1166561.99;2013-12-01T00:00:00
18590187;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;42;;;67551;654380.12;1166480.09;2013-12-01T00:00:00
18590195;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;43;;;67551;654211.28;1166794.07;2013-12-01T00:00:00
18590217;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;45;;;67551;654226.12;1166832.54;2013-12-01T00:00:00
18590225;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;46;;;67551;654424.02;1166850.74;2013-12-01T00:00:00
18590233;550400;Bohušice;;;;;6602;Bohušice;;;è.p.;47;;;67551;654197.60;1166791.91;2013-12-01T00:00:00
