Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13263005;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;1;;;66454;588523.23;1178452.64;2013-11-29T00:00:00
13263013;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;2;;;66454;588382.63;1178688.74;2013-11-29T00:00:00
13263021;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;3;;;66454;587931.20;1178949.81;2013-11-29T00:00:00
13263030;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;4;;;66454;588362.49;1178691.84;2013-11-29T00:00:00
13263048;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;5;;;66454;588347.70;1178693.90;2013-11-29T00:00:00
13263056;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;6;;;66454;588343.77;1178741.45;2013-11-29T00:00:00
13263064;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;7;;;66454;588354.60;1178735.91;2013-11-29T00:00:00
13263081;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;9;;;66454;588475.14;1178831.52;2013-11-29T00:00:00
13263099;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;10;;;66454;588449.69;1178772.15;2013-11-29T00:00:00
13263102;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;11;;;66454;588438.11;1178781.91;2013-11-29T00:00:00
13263111;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;12;;;66454;588419.42;1178797.25;2013-11-29T00:00:00
13263129;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;13;;;66454;588394.47;1178818.69;2013-11-29T00:00:00
13263137;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;14;;;66454;588379.95;1178826.89;2013-11-29T00:00:00
13263145;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;15;;;66454;588367.67;1178831.49;2013-11-29T00:00:00
13263161;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;17;;;66454;588337.09;1178854.79;2013-11-29T00:00:00
13263170;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;18;;;66454;588315.07;1178882.51;2013-11-29T00:00:00
13263188;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;19;;;66454;588302.13;1178898.07;2013-11-29T00:00:00
13263196;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;20;;;66454;588289.95;1178919.28;2013-11-29T00:00:00
13263200;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;21;;;66454;588278.86;1178941.22;2013-11-29T00:00:00
13263218;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;22;;;66454;588262.60;1178967.92;2013-11-29T00:00:00
13263226;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;23;;;66454;588252.92;1178995.83;2013-11-29T00:00:00
13263234;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;24;;;66454;588247.74;1179005.63;2022-11-15T00:00:00
13263242;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;25;;;66454;588246.79;1179032.61;2013-11-29T00:00:00
13263251;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;26;;;66454;588255.08;1178984.40;2013-11-29T00:00:00
13263269;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;27;;;66454;588176.76;1179136.58;2013-11-29T00:00:00
13263277;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;28;;;66454;588165.46;1179181.67;2013-11-29T00:00:00
13263293;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;30;;;66454;588268.25;1179202.07;2013-11-29T00:00:00
13263307;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;31;;;66454;588251.22;1179205.86;2013-11-29T00:00:00
13263315;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;32;;;66454;588244.91;1179193.08;2013-11-29T00:00:00
13263323;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;33;;;66454;588251.53;1179169.49;2013-11-29T00:00:00
13263331;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;34;;;66454;588381.70;1178914.30;2013-11-29T00:00:00
13263340;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;35;;;66454;588258.10;1179127.08;2022-11-15T00:00:00
13263358;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;36;;;66454;588265.10;1179096.34;2013-11-29T00:00:00
13263366;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;37;;;66454;588272.51;1179079.14;2013-11-29T00:00:00
13263374;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;38;;;66454;588282.92;1179067.77;2013-11-29T00:00:00
13263382;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;39;;;66454;588301.02;1179046.81;2013-11-29T00:00:00
13263391;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;40;;;66454;588318.91;1179032.21;2013-11-29T00:00:00
13263404;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;41;;;66454;588319.78;1179021.55;2013-11-29T00:00:00
13263412;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;42;;;66454;588328.77;1179007.19;2013-11-29T00:00:00
13263421;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;43;;;66454;588341.71;1178986.99;2013-11-29T00:00:00
13263439;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;44;;;66454;588350.69;1178970.00;2013-11-29T00:00:00
13263447;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;45;;;66454;588359.00;1178950.00;2013-11-29T00:00:00
13263455;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;46;;;66454;588369.15;1178934.02;2013-11-29T00:00:00
13263463;583995;Tìšany;;;;;166677;Tìšany;;;è.p.;47;;;66454;588374.99;1178923.45;2013-11-29T00:00:00
