Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8572381;565377;Malinová;;;;;90981;Malinová;;;è.p.;2;;;27035;796828.50;1039668.56;2013-12-05T00:00:00
8572402;565377;Malinová;;;;;90981;Malinová;;;è.p.;7;;;27035;796953.44;1039692.63;2013-12-05T00:00:00
8572411;565377;Malinová;;;;;90981;Malinová;;;è.p.;8;;;27035;796988.19;1039724.19;2013-12-05T00:00:00
8572445;565377;Malinová;;;;;90981;Malinová;;;è.p.;12;;;27035;796961.31;1039785.13;2013-12-05T00:00:00
8572453;565377;Malinová;;;;;90981;Malinová;;;è.p.;14;;;27035;796900.00;1039789.81;2013-12-05T00:00:00
8572461;565377;Malinová;;;;;90981;Malinová;;;è.p.;15;;;27035;796886.00;1039751.38;2013-12-05T00:00:00
8572470;565377;Malinová;;;;;90981;Malinová;;;è.p.;16;;;27035;796834.56;1039768.38;2013-12-05T00:00:00
8572488;565377;Malinová;;;;;90981;Malinová;;;è.p.;18;;;27035;796750.88;1039737.38;2013-12-05T00:00:00
8572496;565377;Malinová;;;;;90981;Malinová;;;è.p.;19;;;27035;796685.13;1039729.13;2013-12-05T00:00:00
8572500;565377;Malinová;;;;;90981;Malinová;;;è.p.;22;;;27035;796956.31;1039718.13;2013-12-05T00:00:00
8572518;565377;Malinová;;;;;90981;Malinová;;;è.p.;23;;;27035;796694.88;1039667.38;2013-12-05T00:00:00
8572526;565377;Malinová;;;;;90981;Malinová;;;è.p.;24;;;27035;796802.00;1039667.69;2013-12-05T00:00:00
8572534;565377;Malinová;;;;;90981;Malinová;;;è.p.;25;;;27035;796712.25;1039706.31;2013-12-05T00:00:00
8572542;565377;Malinová;;;;;90981;Malinová;;;è.p.;27;;;27035;797032.69;1039733.19;2013-12-05T00:00:00
8572551;565377;Malinová;;;;;90981;Malinová;;;è.p.;28;;;27035;796888.00;1039659.56;2013-12-05T00:00:00
8572569;565377;Malinová;;;;;90981;Malinová;;;è.p.;29;;;27035;796669.94;1039670.69;2013-12-05T00:00:00
8572577;565377;Malinová;;;;;90981;Malinová;;;è.p.;30;;;27035;796927.00;1039700.00;2013-12-05T00:00:00
8572585;565377;Malinová;;;;;90981;Malinová;;;è.p.;31;;;27035;797060.69;1039804.00;2013-12-05T00:00:00
8572593;565377;Malinová;;;;;90981;Malinová;;;è.p.;32;;;27035;796863.50;1039762.63;2013-12-05T00:00:00
8572607;565377;Malinová;;;;;90981;Malinová;;;è.p.;33;;;27035;796621.50;1039668.88;2013-12-05T00:00:00
8572615;565377;Malinová;;;;;90981;Malinová;;;è.p.;34;;;27035;796788.63;1039765.69;2013-12-05T00:00:00
8572623;565377;Malinová;;;;;90981;Malinová;;;è.p.;38;;;27035;796945.19;1039762.56;2013-12-05T00:00:00
8572631;565377;Malinová;;;;;90981;Malinová;;;è.p.;39;;;27035;797083.50;1039710.25;2013-12-05T00:00:00
8572640;565377;Malinová;;;;;90981;Malinová;;;è.p.;41;;;27035;796841.19;1039688.06;2013-12-05T00:00:00
