Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
449784;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;1;;;68401;579324.26;1174540.43;2013-12-06T00:00:00
449792;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;2;;;68401;579314.31;1174523.44;2021-11-08T00:00:00
449806;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;3;;;68401;579294.58;1174494.28;2021-10-20T00:00:00
449814;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;4;;;68401;579281.62;1174467.17;2013-12-06T00:00:00
449831;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;6;;;68401;579256.67;1174433.29;2013-12-06T00:00:00
449849;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;7;;;68401;579246.34;1174417.59;2013-12-06T00:00:00
449857;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;8;;;68401;579219.06;1174414.20;2013-12-06T00:00:00
449873;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;10;;;68401;579226.75;1174372.23;2013-12-06T00:00:00
449881;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;11;;;68401;579203.11;1174368.92;2013-12-06T00:00:00
449890;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;12;;;68401;579204.39;1174307.31;2013-12-06T00:00:00
449903;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;13;;;68401;579202.57;1174335.43;2013-12-06T00:00:00
449911;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;14;;;68401;579177.02;1174323.59;2013-12-06T00:00:00
449920;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;15;;;68401;579159.38;1174323.21;2013-12-06T00:00:00
449938;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;16;;;68401;579142.59;1174320.92;2013-12-06T00:00:00
449946;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;17;;;68401;579120.68;1174338.30;2013-12-06T00:00:00
449954;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;18;;;68401;579109.00;1174317.00;2013-12-06T00:00:00
449962;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636037;Vrchní;è.p.;19;;;68401;579216.55;1174347.35;2013-12-06T00:00:00
449971;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636002;U Mlýna;è.p.;20;;;68401;579807.47;1173865.51;2013-12-06T00:00:00
449989;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635944;Kedlety;è.p.;21;;;68401;579025.31;1173858.71;2013-12-06T00:00:00
449997;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;22;;;68401;579136.07;1174269.51;2013-12-06T00:00:00
450006;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;23;;;68401;579159.04;1174270.70;2013-12-06T00:00:00
450014;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;24;;;68401;579179.43;1174266.12;2013-12-06T00:00:00
450022;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;25;;;68401;579195.61;1174254.92;2013-12-06T00:00:00
450031;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635952;Na Kopci;è.p.;26;;;68401;579219.76;1174246.33;2013-12-06T00:00:00
450049;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;27;;;68401;579203.18;1174140.53;2013-12-06T00:00:00
450057;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;28;;;68401;579200.05;1174096.62;2013-12-06T00:00:00
450065;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;29;;;68401;579212.44;1174071.79;2013-12-06T00:00:00
450073;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;30;;;68401;579229.08;1174029.64;2013-12-06T00:00:00
450081;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635979;Újezd I.;è.p.;31;;;68401;579238.24;1174534.16;2013-12-06T00:00:00
450090;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;32;;;68401;579228.06;1174008.25;2013-12-06T00:00:00
450103;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;33;;;68401;579232.84;1173991.17;2013-12-06T00:00:00
450111;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;34;;;68401;579250.81;1173983.11;2013-12-06T00:00:00
450120;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;35;;;68401;579257.97;1173966.38;2013-12-06T00:00:00
450138;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;36;;;68401;579260.67;1173956.25;2013-12-06T00:00:00
450146;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;37;;;68401;579347.20;1173892.77;2013-12-06T00:00:00
450154;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;38;;;68401;579329.38;1173928.49;2013-12-06T00:00:00
450162;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;39;;;68401;579273.95;1174007.71;2013-12-06T00:00:00
450171;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;40;;;68401;579252.62;1174020.62;2013-12-06T00:00:00
450189;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;41;;;68401;579240.57;1174056.46;2013-12-06T00:00:00
450197;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635936;Chaloupky;è.p.;42;;;68401;579248.34;1174082.82;2013-12-06T00:00:00
450201;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635936;Chaloupky;è.p.;43;;;68401;579387.32;1174047.09;2020-02-03T00:00:00
450219;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635901;Beneška;è.p.;44;;;68401;579314.53;1173914.27;2013-12-06T00:00:00
450227;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635936;Chaloupky;è.p.;45;;;68401;579360.21;1174026.59;2013-12-06T00:00:00
450235;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635936;Chaloupky;è.p.;46;;;68401;579375.62;1174018.02;2013-12-06T00:00:00
450243;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635944;Kedlety;è.p.;47;;;68401;579027.83;1173897.12;2013-12-06T00:00:00
450251;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635936;Chaloupky;è.p.;48;;;68401;579420.00;1174011.82;2013-12-06T00:00:00
450260;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;635936;Chaloupky;è.p.;49;;;68401;579315.34;1174052.90;2013-12-06T00:00:00
450278;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636002;U Mlýna;è.p.;50;;;68401;579685.47;1174132.80;2013-12-06T00:00:00
450286;593141;Kobeøice u Brna;;;;;67334;Kobeøice u Brna;636011;U Zmole;è.p.;51;;;68401;579311.21;1174084.72;2013-12-06T00:00:00
