Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11494140;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;2;;;28506;709538.19;1076451.00;2013-11-29T00:00:00
11494158;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;3;;;28506;709500.75;1076444.75;2013-11-29T00:00:00
11494166;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;4;;;28506;709461.38;1076442.75;2013-11-29T00:00:00
11494174;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;6;;;28506;709467.25;1076480.75;2013-11-29T00:00:00
11494182;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;7;;;28506;709467.00;1076534.25;2013-11-29T00:00:00
11494191;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;8;;;28506;709450.69;1076548.00;2013-11-29T00:00:00
11494204;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;9;;;28506;709460.56;1076596.13;2013-11-29T00:00:00
11494212;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;10;;;28506;709479.88;1076555.25;2013-11-29T00:00:00
11494221;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;11;;;28506;709501.31;1076552.75;2013-11-29T00:00:00
11494239;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;12;;;28506;709495.31;1076526.50;2013-11-29T00:00:00
11494247;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;13;;;28506;709534.81;1076546.25;2013-11-29T00:00:00
11494255;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;14;;;28506;709391.19;1076302.77;2013-11-29T00:00:00
11494263;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;15;;;28506;709516.36;1076489.67;2013-11-29T00:00:00
11494271;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;16;;;28506;709395.50;1076594.00;2013-11-29T00:00:00
11494280;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;17;;;28506;709448.31;1076286.50;2013-11-29T00:00:00
11494298;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;18;;;28506;709440.61;1076582.41;2013-11-29T00:00:00
11494301;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;19;;;28506;709489.44;1076493.50;2013-11-29T00:00:00
11494310;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;20;;;28506;709375.19;1076346.88;2013-11-29T00:00:00
11494328;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;22;;;28506;709342.13;1076280.63;2013-11-29T00:00:00
11494336;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;23;;;28506;709245.31;1076270.88;2013-11-29T00:00:00
11494344;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;24;;;28506;709406.75;1076278.13;2013-11-29T00:00:00
11494352;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;25;;;28506;709417.49;1076311.58;2013-11-29T00:00:00
11494361;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;26;;;28506;709366.38;1076275.75;2013-11-29T00:00:00
11494387;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;28;;;28506;709310.42;1076277.76;2013-11-29T00:00:00
11494395;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;29;;;28506;709396.75;1076276.88;2013-11-29T00:00:00
11494409;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;30;;;28506;709481.25;1076595.88;2013-11-29T00:00:00
11494417;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;31;;;28506;709451.50;1076332.38;2013-11-29T00:00:00
11494425;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;32;;;28506;709443.69;1076626.88;2013-11-29T00:00:00
11494433;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;33;;;28506;709413.44;1076596.63;2013-11-29T00:00:00
11494441;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;34;;;28506;709453.13;1076260.13;2013-11-29T00:00:00
11494450;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;35;;;28506;709461.16;1076313.62;2013-11-29T00:00:00
11494468;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;36;;;28506;709396.38;1076327.63;2013-11-29T00:00:00
11494476;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;37;;;28506;709363.56;1076360.75;2013-11-29T00:00:00
11494484;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;38;;;28506;709309.63;1076326.00;2013-11-29T00:00:00
11494492;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;39;;;28506;709425.13;1076362.25;2013-11-29T00:00:00
11494506;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;40;;;28506;709354.00;1076343.25;2013-11-29T00:00:00
11494514;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;41;;;28506;709466.00;1076654.25;2013-11-29T00:00:00
11494522;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;42;;;28506;709391.38;1076391.75;2013-11-29T00:00:00
11494531;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;43;;;28506;709373.19;1076601.13;2013-11-29T00:00:00
11494549;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;44;;;28506;709352.94;1076613.75;2013-11-29T00:00:00
11494557;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;45;;;28506;709477.94;1076364.38;2013-11-29T00:00:00
11494565;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;46;;;28506;709498.00;1076623.00;2013-11-29T00:00:00
11494573;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.p.;47;;;28506;709356.00;1076279.00;2013-11-29T00:00:00
11494581;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;1;;;28506;710544.00;1077112.00;2025-08-07T00:00:00
11494590;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;2;;;28506;710593.81;1077083.50;2013-11-29T00:00:00
11494603;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;3;;;28506;710598.25;1077079.75;2013-11-29T00:00:00
11494611;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;4;;;28506;710604.50;1077068.88;2013-11-29T00:00:00
11494620;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;5;;;28506;710616.75;1077055.13;2013-11-29T00:00:00
11494638;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;6;;;28506;710626.38;1077045.38;2013-11-29T00:00:00
11494646;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;7;;;28506;710629.50;1077042.63;2013-11-29T00:00:00
11494654;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;8;;;28506;710636.00;1077032.88;2013-11-29T00:00:00
11494662;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;9;;;28506;710645.63;1077018.88;2013-11-29T00:00:00
11494671;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;10;;;28506;710662.81;1077010.25;2013-11-29T00:00:00
11494689;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;11;;;28506;710667.25;1076993.13;2013-11-29T00:00:00
11494697;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;12;;;28506;710676.38;1076978.25;2013-11-29T00:00:00
11494701;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;13;;;28506;710683.63;1076959.75;2013-11-29T00:00:00
11494719;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;14;;;28506;710685.19;1076954.63;2013-11-29T00:00:00
11494727;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;15;;;28506;710693.00;1076944.38;2013-11-29T00:00:00
11494735;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;16;;;28506;710695.13;1076940.25;2013-11-29T00:00:00
11494743;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;17;;;28506;710695.63;1076928.25;2013-11-29T00:00:00
11494751;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;18;;;28506;710691.69;1076915.50;2013-11-29T00:00:00
11494760;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;19;;;28506;710693.25;1076894.13;2013-11-29T00:00:00
11494778;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;20;;;28506;710694.06;1076876.25;2013-11-29T00:00:00
11494786;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;21;;;28506;710695.38;1076859.25;2013-11-29T00:00:00
11494794;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;22;;;28506;710689.63;1076835.38;2013-11-29T00:00:00
11494808;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;23;;;28506;710687.06;1076830.13;2013-11-29T00:00:00
11494816;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;24;;;28506;710518.25;1076701.13;2013-11-29T00:00:00
11494824;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;25;;;28506;710478.44;1076659.13;2013-11-29T00:00:00
11494832;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;26;;;28506;710463.81;1076647.00;2013-11-29T00:00:00
11494841;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;27;;;28506;710447.88;1076637.50;2013-11-29T00:00:00
11494859;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;28;;;28506;710433.25;1076629.50;2013-11-29T00:00:00
11494867;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;29;;;28506;710421.81;1076620.25;2013-11-29T00:00:00
11494875;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;30;;;28506;710410.00;1076608.75;2013-11-29T00:00:00
11494883;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;31;;;28506;710396.00;1076599.63;2013-11-29T00:00:00
11494891;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;32;;;28506;710383.00;1076589.38;2013-11-29T00:00:00
11494905;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;33;;;28506;710368.00;1076579.25;2013-11-29T00:00:00
11494913;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;34;;;28506;710352.44;1076566.13;2013-11-29T00:00:00
11494921;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;35;;;28506;710332.06;1076554.13;2013-11-29T00:00:00
11494930;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;36;;;28506;710169.94;1076519.75;2013-11-29T00:00:00
11494948;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;37;;;28506;710161.72;1076517.54;2013-11-29T00:00:00
11494956;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;38;;;28506;710093.25;1076577.25;2013-11-29T00:00:00
11494964;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;39;;;28506;710060.24;1076531.42;2013-11-29T00:00:00
11494972;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;40;;;28506;710033.19;1076503.50;2013-11-29T00:00:00
11494981;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;41;;;28506;710009.00;1076476.38;2013-11-29T00:00:00
11494999;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;42;;;28506;709986.69;1076453.63;2013-11-29T00:00:00
11495014;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;44;;;28506;710551.24;1076730.68;2013-11-29T00:00:00
11495022;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;45;;;28506;710531.84;1076714.61;2013-11-29T00:00:00
11495031;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;46;;;28506;710642.25;1077072.25;2013-11-29T00:00:00
11495049;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;47;;;28506;710659.91;1077051.46;2013-11-29T00:00:00
11495057;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;48;;;28506;710672.19;1077033.50;2013-11-29T00:00:00
11495065;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;49;;;28506;710690.22;1077005.41;2013-11-29T00:00:00
11495073;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;50;;;28506;710607.63;1077066.25;2013-11-29T00:00:00
11495081;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;51;;;28506;710693.06;1076979.75;2013-11-29T00:00:00
11495090;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;52;;;28506;710702.50;1076982.38;2013-11-29T00:00:00
11495103;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;53;;;28506;710712.44;1076987.00;2013-11-29T00:00:00
11495111;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;54;;;28506;710707.56;1076997.13;2013-11-29T00:00:00
11495120;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;55;;;28506;710502.64;1076686.72;2013-11-29T00:00:00
11495138;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;56;;;28506;709565.00;1076250.00;2013-11-29T00:00:00
11495146;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;57;;;28506;709530.00;1076246.00;2013-11-29T00:00:00
11495154;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;58;;;28506;709456.75;1076281.25;2013-11-29T00:00:00
11495162;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;59;;;28506;709328.57;1076391.65;2013-11-29T00:00:00
11495189;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;61;;;28506;709465.75;1076390.25;2013-11-29T00:00:00
11495197;534358;Rataje nad Sázavou;;;;;139653;Malovidy;;;è.ev.;62;;;28506;710313.19;1076540.48;2013-11-29T00:00:00
11495201;534358;Rataje nad Sázavou;;;;;139661;Mirošovice;;;è.p.;1;;;28506;704479.55;1074304.46;2022-10-15T00:00:00
11495219;534358;Rataje nad Sázavou;;;;;139661;Mirošovice;;;è.p.;2;;;28506;704465.44;1074276.75;2013-11-29T00:00:00
11495227;534358;Rataje nad Sázavou;;;;;139661;Mirošovice;;;è.p.;3;;;28506;704449.44;1074274.79;2022-10-15T00:00:00
11495235;534358;Rataje nad Sázavou;;;;;139661;Mirošovice;;;è.p.;4;;;28506;704409.94;1074264.50;2013-11-29T00:00:00
11495243;534358;Rataje nad Sázavou;;;;;139661;Mirošovice;;;è.p.;6;;;28506;704373.31;1074270.00;2013-11-29T00:00:00
