Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12612081;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;1;;;29426;715264.25;1013325.13;2013-12-01T00:00:00
12612090;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;3;;;29426;715281.88;1013414.31;2013-12-01T00:00:00
12612103;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;4;;;29426;715300.38;1013443.25;2013-12-01T00:00:00
12612111;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;5;;;29426;715298.94;1013507.31;2013-12-01T00:00:00
12612120;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;6;;;29426;715281.75;1013570.00;2013-12-01T00:00:00
12612138;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;7;;;29426;715251.38;1013567.94;2013-12-01T00:00:00
12612146;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;8;;;29426;715208.94;1013593.88;2013-12-01T00:00:00
12612154;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;9;;;29426;715183.00;1013553.00;2013-12-01T00:00:00
12612162;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;10;;;29426;715215.50;1013485.75;2013-12-01T00:00:00
12612171;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;12;;;29426;715237.19;1013493.25;2013-12-01T00:00:00
12612189;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;13;;;29426;715263.50;1013443.56;2013-12-01T00:00:00
12612197;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;14;;;29426;715226.69;1013417.38;2013-12-01T00:00:00
12612201;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;15;;;29426;715213.81;1013366.19;2013-12-01T00:00:00
12612219;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;16;;;29426;715170.06;1013574.25;2013-12-01T00:00:00
12612235;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;18;;;29426;715327.75;1013467.50;2013-12-01T00:00:00
12612243;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;19;;;29426;715190.13;1013535.81;2013-12-01T00:00:00
12612251;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;20;;;29426;715305.75;1013495.81;2013-12-01T00:00:00
12612260;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;21;;;29426;715390.38;1013599.31;2013-12-01T00:00:00
12612278;536857;Velké Všelisy;;;;;90573;Malé Všelisy;;;è.p.;22;;;29426;715102.63;1013850.31;2013-12-01T00:00:00
