Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10907793;555231;Suchohrdly;;;;;159221;Suchohrdly;752291;Znojemská;è.p.;1;;;66902;640140.58;1193105.87;2013-12-04T00:00:00
10907807;555231;Suchohrdly;;;;;159221;Suchohrdly;752291;Znojemská;è.p.;2;;;66902;640039.16;1192990.07;2013-12-04T00:00:00
10907815;555231;Suchohrdly;;;;;159221;Suchohrdly;752291;Znojemská;è.p.;3;;;66902;640034.83;1192981.15;2013-12-04T00:00:00
10907823;555231;Suchohrdly;;;;;159221;Suchohrdly;752291;Znojemská;è.p.;4;;;66902;640004.55;1192957.20;2013-12-04T00:00:00
10907831;555231;Suchohrdly;;;;;159221;Suchohrdly;752291;Znojemská;è.p.;5;;;66902;639990.25;1192941.69;2022-10-25T00:00:00
10907840;555231;Suchohrdly;;;;;159221;Suchohrdly;752291;Znojemská;è.p.;6;;;66902;639967.75;1192917.90;2013-12-04T00:00:00
10907858;555231;Suchohrdly;;;;;159221;Suchohrdly;752291;Znojemská;è.p.;7;;;66902;639961.99;1192909.12;2013-12-04T00:00:00
10907866;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;8;;;66902;639971.03;1192883.17;2013-12-04T00:00:00
10907874;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;9;;;66902;639980.69;1192879.86;2013-12-04T00:00:00
10907882;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;10;;;66902;639966.31;1192864.09;2013-12-04T00:00:00
10907891;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;11;;;66902;639994.32;1192835.87;2013-12-04T00:00:00
10907904;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;12;;;66902;640009.80;1192839.39;2013-12-04T00:00:00
10907912;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;13;;;66902;639990.10;1192816.00;2013-12-04T00:00:00
10907921;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;14;;;66902;639997.76;1192809.19;2013-12-04T00:00:00
10907939;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;15;;;66902;640007.90;1192804.14;2013-12-04T00:00:00
10907947;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;16;;;66902;640016.70;1192794.52;2013-12-04T00:00:00
10907955;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;17;;;66902;640023.20;1192783.89;2013-12-04T00:00:00
10907963;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;18;;;66902;640034.02;1192813.01;2013-12-04T00:00:00
10907971;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;19;;;66902;640051.11;1192830.13;2014-01-22T00:00:00
10907980;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;20;;;66902;640040.93;1192767.55;2013-12-04T00:00:00
10907998;555231;Suchohrdly;;;;;159221;Suchohrdly;752509;Zahradní;è.p.;21;;;66902;640104.73;1192786.18;2013-12-04T00:00:00
10908005;555231;Suchohrdly;;;;;159221;Suchohrdly;752509;Zahradní;è.p.;22;;;66902;640069.19;1192753.54;2022-10-25T00:00:00
10908013;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;23;;;66902;640049.47;1192750.22;2013-12-04T00:00:00
10908021;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;24;;;66902;640057.51;1192743.88;2013-12-04T00:00:00
10908030;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;25;;;66902;640060.58;1192732.20;2013-12-04T00:00:00
10908048;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;26;;;66902;640069.72;1192709.90;2013-12-04T00:00:00
10908056;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;27;;;66902;640074.36;1192694.48;2013-12-04T00:00:00
10908064;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;28;;;66902;640078.45;1192679.31;2013-12-04T00:00:00
10908072;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;29;;;66902;640087.76;1192653.18;2013-12-04T00:00:00
10908081;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;30;;;66902;640115.80;1192644.96;2013-12-04T00:00:00
10908099;555231;Suchohrdly;;;;;159221;Suchohrdly;752495;Dlouhá;è.p.;31;;;66902;640107.93;1192631.07;2022-10-25T00:00:00
10908102;555231;Suchohrdly;;;;;159221;Suchohrdly;752363;Okružní;è.p.;32;;;66902;639950.58;1192550.24;2013-12-04T00:00:00
10908111;555231;Suchohrdly;;;;;159221;Suchohrdly;752363;Okružní;è.p.;33;;;66902;639959.96;1192560.19;2013-12-04T00:00:00
10908129;555231;Suchohrdly;;;;;159221;Suchohrdly;752363;Okružní;è.p.;34;;;66902;639967.84;1192569.48;2013-12-04T00:00:00
10908137;555231;Suchohrdly;;;;;159221;Suchohrdly;752363;Okružní;è.p.;35;;;66902;639973.06;1192576.34;2013-12-04T00:00:00
10908145;555231;Suchohrdly;;;;;159221;Suchohrdly;752363;Okružní;è.p.;36;;;66902;639979.92;1192585.25;2013-12-04T00:00:00
10908153;555231;Suchohrdly;;;;;159221;Suchohrdly;752363;Okružní;è.p.;37;;;66902;639985.65;1192591.48;2013-12-04T00:00:00
10908161;555231;Suchohrdly;;;;;159221;Suchohrdly;752363;Okružní;è.p.;38;;;66902;639993.29;1192601.15;2013-12-04T00:00:00
10908170;555231;Suchohrdly;;;;;159221;Suchohrdly;752363;Okružní;è.p.;39;;;66902;640002.47;1192614.39;2013-12-04T00:00:00
10908188;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;40;;;66902;640014.74;1192632.59;2013-12-04T00:00:00
10908200;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;42;;;66902;640014.48;1192649.41;2013-12-04T00:00:00
10908218;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;43;;;66902;640009.96;1192657.63;2022-10-25T00:00:00
10908226;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;44;;;66902;640009.11;1192671.33;2013-12-04T00:00:00
10908234;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;45;;;66902;640004.65;1192678.08;2013-12-04T00:00:00
10908242;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;46;;;66902;639998.49;1192686.55;2013-12-04T00:00:00
10908251;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;47;;;66902;640009.10;1192694.14;2013-12-04T00:00:00
10908269;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;48;;;66902;639993.03;1192694.02;2013-12-04T00:00:00
10908277;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;49;;;66902;639998.52;1192702.39;2022-10-25T00:00:00
10908285;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;50;;;66902;639946.72;1192730.91;2013-12-04T00:00:00
10908293;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;51;;;66902;639924.97;1192737.41;2013-12-04T00:00:00
10908315;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;53;;;66902;639898.39;1192767.41;2013-12-04T00:00:00
10908323;555231;Suchohrdly;;;;;159221;Suchohrdly;752533;Pøíèní;è.p.;54;;;66902;639901.32;1192793.61;2013-12-04T00:00:00
10908331;555231;Suchohrdly;;;;;159221;Suchohrdly;752533;Pøíèní;è.p.;55;;;66902;639943.80;1192805.57;2013-12-04T00:00:00
10908358;555231;Suchohrdly;;;;;159221;Suchohrdly;752533;Pøíèní;è.p.;57;;;66902;639916.32;1192816.64;2013-12-04T00:00:00
10908366;555231;Suchohrdly;;;;;159221;Suchohrdly;752291;Znojemská;è.p.;58;;;66902;639899.66;1192826.80;2013-12-04T00:00:00
10908374;555231;Suchohrdly;;;;;159221;Suchohrdly;752291;Znojemská;è.p.;59;;;66902;639907.28;1192832.75;2022-10-25T00:00:00
10908382;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;61;;;66902;639841.26;1192796.81;2013-12-04T00:00:00
10908391;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;62;;;66902;639855.39;1192792.23;2013-12-04T00:00:00
10908404;555231;Suchohrdly;;;;;159221;Suchohrdly;752347;U Potoka;è.p.;63;;;66902;639869.31;1192780.49;2013-12-04T00:00:00
10908412;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;64;;;66902;639853.61;1192753.69;2013-12-04T00:00:00
10908421;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;65;;;66902;639825.88;1192750.76;2013-12-04T00:00:00
10908439;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;66;;;66902;639831.98;1192727.61;2013-12-04T00:00:00
10908447;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;67;;;66902;639806.78;1192701.70;2013-12-04T00:00:00
10908455;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;68;;;66902;639803.02;1192728.69;2022-10-25T00:00:00
10908463;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;69;;;66902;639791.11;1192745.70;2013-12-04T00:00:00
10908471;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;70;;;66902;639789.87;1192733.23;2013-12-04T00:00:00
10908480;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;71;;;66902;639764.43;1192727.11;2013-12-04T00:00:00
10908498;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;72;;;66902;639751.97;1192724.82;2013-12-04T00:00:00
10908501;555231;Suchohrdly;;;;;159221;Suchohrdly;752525;Sklepní;è.p.;73;;;66902;639722.84;1192700.66;2013-12-04T00:00:00
10908510;555231;Suchohrdly;;;;;159221;Suchohrdly;752304;V Kopci;è.p.;74;;;66902;639690.26;1192692.64;2013-12-04T00:00:00
10908528;555231;Suchohrdly;;;;;159221;Suchohrdly;752304;V Kopci;è.p.;75;;;66902;639672.20;1192710.45;2013-12-04T00:00:00
10908536;555231;Suchohrdly;;;;;159221;Suchohrdly;752304;V Kopci;è.p.;76;;;66902;639646.46;1192693.15;2022-10-25T00:00:00
10908544;555231;Suchohrdly;;;;;159221;Suchohrdly;752304;V Kopci;è.p.;77;;;66902;639640.14;1192693.65;2013-12-04T00:00:00
10908552;555231;Suchohrdly;;;;;159221;Suchohrdly;752304;V Kopci;è.p.;78;;;66902;639630.86;1192694.42;2013-12-04T00:00:00
10908561;555231;Suchohrdly;;;;;159221;Suchohrdly;752304;V Kopci;è.p.;79;;;66902;639619.16;1192695.13;2013-12-04T00:00:00
10908579;555231;Suchohrdly;;;;;159221;Suchohrdly;752304;V Kopci;è.p.;80;;;66902;639584.93;1192688.84;2013-12-04T00:00:00
