Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16499972;544442;Dubné;;;;;33626;Dubné;;;è.p.;1;;;37384;763977.51;1164732.09;2013-12-05T00:00:00
16499981;544442;Dubné;;;;;33626;Dubné;;;è.p.;2;;;37384;764001.26;1164717.54;2013-12-05T00:00:00
16499999;544442;Dubné;;;;;33626;Dubné;;;è.p.;3;;;37384;763994.87;1164773.69;2019-10-16T00:00:00
16500008;544442;Dubné;;;;;33626;Dubné;;;è.p.;4;;;37384;764027.58;1164771.11;2013-12-05T00:00:00
16500016;544442;Dubné;;;;;33626;Dubné;;;è.p.;5;;;37384;764045.29;1164804.05;2013-12-05T00:00:00
16500024;544442;Dubné;;;;;33626;Dubné;;;è.p.;6;;;37384;764057.00;1164842.00;2013-12-05T00:00:00
16500032;544442;Dubné;;;;;33626;Dubné;;;è.p.;7;;;37384;764082.06;1164880.73;2013-12-05T00:00:00
16500041;544442;Dubné;;;;;33626;Dubné;;;è.p.;8;;;37384;764118.11;1164835.38;2013-12-05T00:00:00
16500059;544442;Dubné;;;;;33626;Dubné;;;è.p.;9;;;37384;764117.54;1164815.23;2013-12-05T00:00:00
16500067;544442;Dubné;;;;;33626;Dubné;;;è.p.;10;;;37384;764144.48;1164821.44;2013-12-05T00:00:00
16500075;544442;Dubné;;;;;33626;Dubné;;;è.p.;11;;;37384;763965.74;1164963.94;2013-12-05T00:00:00
16500083;544442;Dubné;;;;;33626;Dubné;;;è.p.;13;;;37384;764262.21;1164613.60;2013-12-05T00:00:00
16500091;544442;Dubné;;;;;33626;Dubné;;;è.p.;14;;;37384;764137.60;1164775.89;2013-12-05T00:00:00
16500105;544442;Dubné;;;;;33626;Dubné;;;è.p.;16;;;37384;764195.47;1164771.63;2013-12-05T00:00:00
16500113;544442;Dubné;;;;;33626;Dubné;;;è.p.;17;;;37384;764206.10;1164756.55;2013-12-05T00:00:00
16500121;544442;Dubné;;;;;33626;Dubné;;;è.p.;19;;;37384;764180.00;1164733.51;2013-12-05T00:00:00
16500130;544442;Dubné;;;;;33626;Dubné;;;è.p.;20;;;37384;764034.66;1164819.44;2025-05-27T00:00:00
16500148;544442;Dubné;;;;;33626;Dubné;;;è.p.;21;;;37384;764193.90;1164802.74;2013-12-05T00:00:00
16500164;544442;Dubné;;;;;33626;Dubné;;;è.p.;23;;;37384;764041.72;1164713.21;2013-12-05T00:00:00
16500181;544442;Dubné;;;;;33626;Dubné;;;è.p.;25;;;37384;764185.83;1164672.25;2024-06-25T00:00:00
16500199;544442;Dubné;;;;;33626;Dubné;;;è.p.;26;;;37384;764730.84;1164950.70;2013-12-05T00:00:00
16500202;544442;Dubné;;;;;33626;Dubné;;;è.p.;27;;;37384;764224.03;1165234.45;2013-12-05T00:00:00
16500211;544442;Dubné;;;;;33626;Dubné;;;è.p.;28;;;37384;763945.43;1164782.10;2013-12-05T00:00:00
16500229;544442;Dubné;;;;;33626;Dubné;;;è.p.;29;;;37384;763968.82;1164801.86;2013-12-05T00:00:00
16500237;544442;Dubné;;;;;33626;Dubné;;;è.p.;30;;;37384;764184.43;1164865.26;2013-12-05T00:00:00
16500245;544442;Dubné;;;;;33626;Dubné;;;è.p.;31;;;37384;764176.66;1164720.80;2024-05-17T00:00:00
