Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4867050;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;1;;;68763;531042.19;1196640.61;2022-11-17T00:00:00
4867068;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;2;;;68763;531035.87;1196657.09;2022-11-17T00:00:00
4867084;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;4;;;68763;531025.99;1196701.86;2013-12-06T00:00:00
4867092;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;5;;;68763;531448.29;1196652.72;2014-02-12T00:00:00
4867106;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;6;;;68763;531017.37;1196707.70;2022-11-17T00:00:00
4867114;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;7;;;68763;531011.21;1196719.90;2022-11-17T00:00:00
4867122;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;8;;;68763;531006.29;1196727.55;2022-11-17T00:00:00
4867131;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;9;;;68763;530999.09;1196743.94;2022-11-17T00:00:00
4867149;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;10;;;68763;530993.36;1196753.22;2022-11-17T00:00:00
4867157;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;11;;;68763;530991.05;1196766.65;2013-12-06T00:00:00
4867173;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;13;;;68763;530974.65;1196771.14;2022-11-17T00:00:00
4867181;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;14;;;68763;530972.71;1196785.75;2013-12-06T00:00:00
