Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20360908;579483;Libotov;;;;;83381;Libotov;;;è.p.;1;;;54401;639905.31;1021395.38;2013-12-04T00:00:00
20360916;579483;Libotov;;;;;83381;Libotov;;;è.p.;2;;;54401;639972.56;1021358.13;2013-12-04T00:00:00
20360924;579483;Libotov;;;;;83381;Libotov;;;è.p.;3;;;54401;639993.00;1021385.38;2013-12-04T00:00:00
20360932;579483;Libotov;;;;;83381;Libotov;;;è.p.;4;;;54401;639952.94;1021390.94;2013-12-04T00:00:00
20360941;579483;Libotov;;;;;83381;Libotov;;;è.p.;5;;;54401;639980.88;1021169.50;2013-12-04T00:00:00
20360959;579483;Libotov;;;;;83381;Libotov;;;è.p.;6;;;54401;640027.81;1021286.88;2013-12-04T00:00:00
20360967;579483;Libotov;;;;;83381;Libotov;;;è.p.;7;;;54401;639979.38;1021154.31;2013-12-04T00:00:00
20360975;579483;Libotov;;;;;83381;Libotov;;;è.p.;14;;;54401;640074.31;1021104.63;2013-12-04T00:00:00
20360983;579483;Libotov;;;;;83381;Libotov;;;è.p.;16;;;54401;640091.00;1021137.00;2013-12-04T00:00:00
20360991;579483;Libotov;;;;;83381;Libotov;;;è.p.;18;;;54401;640190.00;1021350.13;2013-12-04T00:00:00
20361009;579483;Libotov;;;;;83381;Libotov;;;è.p.;23;;;54401;640033.06;1020990.13;2013-12-04T00:00:00
20361017;579483;Libotov;;;;;83381;Libotov;;;è.p.;24;;;54401;640169.63;1021260.44;2013-12-04T00:00:00
20361025;579483;Libotov;;;;;83381;Libotov;;;è.p.;25;;;54401;640160.00;1021278.81;2013-12-04T00:00:00
20361033;579483;Libotov;;;;;83381;Libotov;;;è.p.;28;;;54401;640142.19;1021109.56;2013-12-04T00:00:00
20361041;579483;Libotov;;;;;83381;Libotov;;;è.p.;29;;;54401;640123.13;1021117.06;2013-12-04T00:00:00
20361050;579483;Libotov;;;;;83381;Libotov;;;è.p.;30;;;54401;640158.38;1021244.00;2013-12-04T00:00:00
20361068;579483;Libotov;;;;;83381;Libotov;;;è.p.;32;;;54401;640095.69;1021016.69;2013-12-04T00:00:00
20361076;579483;Libotov;;;;;83381;Libotov;;;è.p.;33;;;54401;640169.00;1021035.00;2013-12-04T00:00:00
20361084;579483;Libotov;;;;;83381;Libotov;;;è.p.;35;;;54401;640168.00;1020964.00;2013-12-04T00:00:00
20361092;579483;Libotov;;;;;83381;Libotov;;;è.p.;36;;;54401;640109.19;1020943.25;2013-12-04T00:00:00
20361106;579483;Libotov;;;;;83381;Libotov;;;è.p.;37;;;54401;640117.13;1020915.25;2013-12-04T00:00:00
20361114;579483;Libotov;;;;;83381;Libotov;;;è.p.;38;;;54401;640089.13;1020932.44;2013-12-04T00:00:00
20361122;579483;Libotov;;;;;83381;Libotov;;;è.p.;39;;;54401;640064.25;1020885.19;2013-12-04T00:00:00
20361131;579483;Libotov;;;;;83381;Libotov;;;è.p.;40;;;54401;640079.50;1020841.94;2013-12-04T00:00:00
20361149;579483;Libotov;;;;;83381;Libotov;;;è.p.;41;;;54401;640057.50;1020829.50;2013-12-04T00:00:00
20361165;579483;Libotov;;;;;83381;Libotov;;;è.p.;44;;;54401;639994.63;1020852.38;2013-12-04T00:00:00
20361173;579483;Libotov;;;;;83381;Libotov;;;è.p.;46;;;54401;640001.81;1020952.88;2013-12-04T00:00:00
20361181;579483;Libotov;;;;;83381;Libotov;;;è.p.;47;;;54401;640016.87;1021009.86;2020-03-13T00:00:00
20361190;579483;Libotov;;;;;83381;Libotov;;;è.p.;48;;;54401;640005.44;1021030.13;2013-12-04T00:00:00
20361203;579483;Libotov;;;;;83381;Libotov;;;è.p.;49;;;54401;639999.00;1021060.19;2013-12-04T00:00:00
20361211;579483;Libotov;;;;;83381;Libotov;;;è.p.;51;;;54401;640006.63;1021118.25;2013-12-04T00:00:00
20361220;579483;Libotov;;;;;83381;Libotov;;;è.p.;56;;;54401;639980.00;1021284.00;2013-12-04T00:00:00
20361238;579483;Libotov;;;;;83381;Libotov;;;è.p.;57;;;54401;639967.38;1021317.31;2013-12-04T00:00:00
20361246;579483;Libotov;;;;;83381;Libotov;;;è.p.;58;;;54401;639874.63;1021472.24;2013-12-04T00:00:00
20361254;579483;Libotov;;;;;83381;Libotov;;;è.p.;61;;;54401;639925.75;1021380.56;2013-12-04T00:00:00
20361262;579483;Libotov;;;;;83381;Libotov;;;è.p.;63;;;54401;639814.00;1021539.13;2013-12-04T00:00:00
20361271;579483;Libotov;;;;;83381;Libotov;;;è.p.;68;;;54401;640025.81;1021369.75;2013-12-04T00:00:00
20361289;579483;Libotov;;;;;83381;Libotov;;;è.p.;70;;;54401;640976.00;1020490.56;2013-12-04T00:00:00
20361297;579483;Libotov;;;;;83381;Libotov;;;è.p.;71;;;54401;641068.13;1020782.50;2013-12-04T00:00:00
20361301;579483;Libotov;;;;;83381;Libotov;;;è.p.;74;;;54401;640096.69;1021287.63;2013-12-04T00:00:00
20361319;579483;Libotov;;;;;83381;Libotov;;;è.p.;75;;;54401;639646.19;1021508.31;2013-12-04T00:00:00
20361327;579483;Libotov;;;;;83381;Libotov;;;è.p.;77;;;54401;639961.75;1021433.81;2013-12-04T00:00:00
20361335;579483;Libotov;;;;;83381;Libotov;;;è.p.;78;;;54401;639667.81;1021492.31;2013-12-04T00:00:00
20361343;579483;Libotov;;;;;83381;Libotov;;;è.p.;80;;;54401;640052.69;1021056.19;2013-12-04T00:00:00
