Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22967796;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;1;;;26301;764254.31;1077256.60;2022-10-20T00:00:00
22967800;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;2;;;26301;764358.06;1077474.75;2013-12-06T00:00:00
22967818;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;3;;;26301;764320.22;1077447.89;2022-10-20T00:00:00
22967826;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;4;;;26301;764310.44;1077377.50;2013-12-06T00:00:00
22967834;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;5;;;26301;764327.40;1077364.06;2022-10-20T00:00:00
22967842;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;6;;;26301;764279.85;1077287.12;2022-10-20T00:00:00
22967851;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;7;;;26301;764426.00;1077417.00;2013-12-06T00:00:00
22967869;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;8;;;26301;764360.37;1077322.67;2022-10-20T00:00:00
22967877;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;9;;;26301;764446.00;1077367.92;2013-12-06T00:00:00
22967885;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;10;;;26301;764327.44;1077398.88;2013-12-06T00:00:00
22967893;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;11;;;26301;764396.63;1077458.13;2013-12-06T00:00:00
22967907;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;12;;;26301;764389.04;1077108.07;2019-08-16T00:00:00
22967915;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;13;;;26301;764343.38;1077433.63;2013-12-06T00:00:00
22967923;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;14;;;26301;764422.24;1077310.59;2018-01-16T00:00:00
22967931;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;15;;;26301;764354.57;1077248.44;2022-10-20T00:00:00
22967940;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;16;;;26301;764374.53;1077242.55;2022-10-20T00:00:00
22967958;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;17;;;26301;764398.81;1077231.36;2019-12-11T00:00:00
22967966;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;18;;;26301;764351.71;1077226.45;2022-10-20T00:00:00
22967974;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;19;;;26301;764377.06;1077212.38;2013-12-06T00:00:00
22967982;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;20;;;26301;764417.56;1077236.63;2013-12-06T00:00:00
22967991;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;21;;;26301;764394.63;1077212.80;2022-10-20T00:00:00
22968008;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;22;;;26301;764440.11;1077196.28;2022-10-20T00:00:00
22968016;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;23;;;26301;764443.54;1077216.98;2022-10-20T00:00:00
22968032;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;25;;;26301;764409.55;1077496.99;2022-10-20T00:00:00
22968041;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;26;;;26301;764225.74;1077239.39;2022-10-20T00:00:00
22968059;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;27;;;26301;763987.80;1076870.35;2022-10-20T00:00:00
22968113;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;33;;;26301;763973.55;1076852.83;2022-10-20T00:00:00
22968211;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;43;;;26301;764306.95;1076489.19;2018-05-28T00:00:00
22968270;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;49;;;26301;764540.32;1076558.88;2013-12-06T00:00:00
22968326;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;54;;;26301;764423.50;1077143.25;2013-12-06T00:00:00
22968351;541389;Svaté Pole;;;;;160041;Budínek;;;è.ev.;57;;;26301;764346.40;1076486.48;2024-03-27T00:00:00
22968423;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;66;;;26301;764523.00;1076511.00;2013-12-06T00:00:00
22968466;541389;Svaté Pole;;;;;160041;Budínek;;;è.p.;73;;;26301;764315.00;1077349.00;2013-12-06T00:00:00
