Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16679270;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;1;;;41115;767188.61;997322.70;2013-12-06T00:00:00
16679288;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;2;;;41115;767172.55;997311.91;2013-12-06T00:00:00
16679296;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;3;;;41115;767126.52;997321.75;2013-12-06T00:00:00
16679300;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;4;;;41115;767105.43;997316.55;2013-12-06T00:00:00
16679318;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;5;;;41115;767095.51;997322.22;2013-12-06T00:00:00
16679326;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;7;;;41115;767115.85;997340.94;2013-12-06T00:00:00
16679334;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;8;;;41115;767062.00;997362.00;2013-12-06T00:00:00
16679342;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;9;;;41115;767083.00;997383.00;2013-12-06T00:00:00
16679351;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;10;;;41115;767053.61;997407.50;2013-12-06T00:00:00
16679369;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;11;;;41115;767065.11;997427.17;2013-12-06T00:00:00
16679377;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;12;;;41115;767075.78;997442.16;2013-12-06T00:00:00
16679385;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;14;;;41115;767110.00;997488.00;2013-12-06T00:00:00
16679393;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;15;;;41115;767129.79;997484.80;2013-12-06T00:00:00
16679407;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;16;;;41115;767135.72;997454.52;2023-01-17T00:00:00
16679415;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;17;;;41115;767142.52;997440.68;2013-12-06T00:00:00
16679423;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;18;;;41115;767122.29;997429.20;2013-12-06T00:00:00
16679431;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;19;;;41115;767157.36;997409.54;2013-12-06T00:00:00
16679440;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;20;;;41115;767174.00;997417.00;2013-12-06T00:00:00
16679458;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;21;;;41115;767197.83;997416.97;2013-12-06T00:00:00
16679466;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;22;;;41115;767221.07;997481.89;2013-12-06T00:00:00
16679482;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;24;;;41115;767198.06;997559.44;2013-12-06T00:00:00
16679491;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;25;;;41115;767194.11;997570.83;2013-12-06T00:00:00
16679504;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;26;;;41115;767401.66;997298.02;2013-12-06T00:00:00
16679512;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;27;;;41115;767367.00;997284.00;2013-12-06T00:00:00
16679521;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;29;;;41115;767311.00;997519.00;2013-12-06T00:00:00
16679539;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;30;;;41115;767290.91;997525.71;2019-04-15T00:00:00
16679547;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;31;;;41115;767267.04;997516.62;2020-06-08T00:00:00
16679555;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;33;;;41115;767337.22;997280.46;2013-12-06T00:00:00
16679563;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;34;;;41115;767254.00;997485.00;2013-12-06T00:00:00
16679571;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;35;;;41115;767247.14;997457.38;2013-12-06T00:00:00
16679580;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;36;;;41115;767270.00;997440.00;2013-12-06T00:00:00
16679598;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;37;;;41115;767241.99;997425.60;2013-12-06T00:00:00
16679601;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;38;;;41115;767264.00;997396.00;2013-12-06T00:00:00
16679610;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;39;;;41115;767243.00;997383.00;2013-12-06T00:00:00
16679628;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;40;;;41115;767273.00;997343.00;2013-12-06T00:00:00
16679636;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;41;;;41115;767265.86;997330.53;2013-12-06T00:00:00
16679644;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;42;;;41115;767233.22;997289.50;2019-12-02T00:00:00
16679652;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;43;;;41115;767255.00;997247.00;2013-12-06T00:00:00
16679661;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;44;;;41115;767219.00;997228.00;2013-12-06T00:00:00
16679679;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;45;;;41115;765786.79;997816.20;2013-12-06T00:00:00
16679687;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;46;;;41115;767144.86;997326.43;2013-12-06T00:00:00
16679695;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;47;;;41115;767102.00;997415.00;2013-12-06T00:00:00
16679709;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;48;;;41115;767126.00;997347.00;2013-12-06T00:00:00
16679717;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;49;;;41115;767249.00;997537.00;2013-12-06T00:00:00
16679725;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;50;;;41115;767115.25;997317.55;2013-12-06T00:00:00
16679733;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;51;;;41115;767216.76;997518.58;2013-12-06T00:00:00
16679741;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;53;;;41115;767280.00;997537.00;2013-12-06T00:00:00
16679750;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;55;;;41115;767073.02;997431.60;2013-12-06T00:00:00
16679768;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;57;;;41115;767157.93;997317.66;2013-12-06T00:00:00
16679776;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;58;;;41115;767190.15;997402.21;2013-12-06T00:00:00
16679784;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;59;;;41115;767080.93;997457.98;2013-12-06T00:00:00
16679792;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;60;;;41115;767225.84;997371.53;2013-12-06T00:00:00
16679806;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;64;;;41115;767138.00;997415.00;2013-12-06T00:00:00
16679814;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;65;;;41115;767065.00;997417.00;2013-12-06T00:00:00
16679822;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;66;;;41115;767103.90;997470.06;2013-12-06T00:00:00
16679831;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;68;;;41115;767163.71;997614.03;2013-12-06T00:00:00
16679849;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;69;;;41115;767144.17;997629.74;2013-12-06T00:00:00
16679857;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;70;;;41115;767242.95;997411.45;2013-12-06T00:00:00
16679865;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;71;;;41115;767162.87;997525.74;2013-12-06T00:00:00
16679873;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;72;;;41115;767167.66;997505.85;2013-12-06T00:00:00
16679881;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;73;;;41115;767273.49;997485.62;2013-12-06T00:00:00
16679890;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;74;;;41115;767167.19;997494.10;2013-12-06T00:00:00
16679903;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;75;;;41115;767144.44;997411.10;2013-12-06T00:00:00
16679911;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;76;;;41115;767177.37;997544.81;2013-12-06T00:00:00
16679920;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;77;;;41115;767218.32;997470.26;2013-12-06T00:00:00
16679938;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;78;;;41115;767206.77;997474.00;2014-02-17T00:00:00
16679946;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;79;;;41115;767196.67;997476.82;2013-12-06T00:00:00
16679954;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;81;;;41115;767069.01;997334.28;2022-07-01T00:00:00
16679962;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;82;;;41115;767032.27;997312.05;2013-12-06T00:00:00
16679971;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;83;;;41115;767218.26;997455.22;2013-12-06T00:00:00
16679989;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;84;;;41115;767218.26;997444.51;2016-04-08T00:00:00
16679997;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;85;;;41115;767134.00;997649.00;2013-12-06T00:00:00
16680006;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;86;;;41115;767055.20;997321.34;2013-12-06T00:00:00
16680014;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;87;;;41115;767090.28;997373.51;2013-12-06T00:00:00
16680031;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;89;;;41115;767142.38;997489.11;2013-12-06T00:00:00
16680049;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;90;;;41115;767117.42;997631.30;2013-12-06T00:00:00
16680057;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;91;;;41115;767124.31;997618.70;2022-08-25T00:00:00
16680065;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;92;;;41115;767154.46;997616.62;2021-07-30T00:00:00
16680073;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;94;;;41115;767326.03;997316.32;2013-12-06T00:00:00
16680081;564931;Chodovlice;;;;;52248;Chodovlice;;;è.ev.;6;;;41115;767082.09;997315.50;2013-12-06T00:00:00
16680090;564931;Chodovlice;;;;;52248;Chodovlice;;;è.ev.;2;;;41115;767325.85;997325.85;2013-12-06T00:00:00
26627051;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;97;;;41115;767386.71;997311.10;2020-09-03T00:00:00
78534411;564931;Chodovlice;;;;;52248;Chodovlice;;;è.p.;98;;;41115;767302.80;997204.30;2018-07-19T00:00:00
