Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13799266;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;1;;;58813;662432.63;1124384.38;2013-12-03T00:00:00
13799274;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;2;;;58813;662410.38;1124366.88;2013-12-03T00:00:00
13799282;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;3;;;58813;662327.13;1124354.00;2013-12-03T00:00:00
13799291;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;4;;;58813;662301.75;1124351.50;2013-12-03T00:00:00
13799304;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;5;;;58813;662290.50;1124352.50;2013-12-03T00:00:00
13799312;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;6;;;58813;662257.00;1124344.63;2013-12-03T00:00:00
13799321;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;7;;;58813;662237.56;1124337.50;2013-12-03T00:00:00
13799339;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;8;;;58813;662208.13;1124297.75;2013-12-03T00:00:00
13799347;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;9;;;58813;662060.69;1124327.38;2013-12-03T00:00:00
13799355;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;10;;;58813;662153.77;1124325.09;2013-12-03T00:00:00
13799363;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;11;;;58813;662148.38;1124342.50;2013-12-03T00:00:00
13799371;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;12;;;58813;662097.63;1124333.13;2013-12-03T00:00:00
13799380;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;13;;;58813;662080.44;1124330.88;2013-12-03T00:00:00
13799398;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;14;;;58813;662090.13;1124429.75;2013-12-03T00:00:00
13799401;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;15;;;58813;662051.31;1124336.50;2013-12-03T00:00:00
13799410;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;16;;;58813;662017.50;1124341.25;2013-12-03T00:00:00
13799428;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;17;;;58813;661991.50;1124314.63;2013-12-03T00:00:00
13799436;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;19;;;58813;661928.43;1124376.52;2013-12-03T00:00:00
13799444;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;20;;;58813;661945.50;1124306.50;2013-12-03T00:00:00
13799452;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;21;;;58813;661931.44;1124306.50;2013-12-03T00:00:00
13799461;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;22;;;58813;661915.44;1124297.38;2013-12-03T00:00:00
13799479;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;23;;;58813;661855.38;1124306.75;2013-12-03T00:00:00
13799487;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;24;;;58813;661929.25;1124345.63;2013-12-03T00:00:00
13799495;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;25;;;58813;661980.25;1124403.25;2013-12-03T00:00:00
13799509;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;26;;;58813;662021.56;1124445.75;2013-12-03T00:00:00
13799517;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;27;;;58813;662021.56;1124374.75;2013-12-03T00:00:00
13799525;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;28;;;58813;662049.75;1124423.25;2013-12-03T00:00:00
13799533;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;29;;;58813;662435.75;1124360.88;2013-12-03T00:00:00
13799541;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;30;;;58813;662076.06;1124442.00;2013-12-03T00:00:00
13799550;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;31;;;58813;661861.37;1124251.85;2013-12-03T00:00:00
13799568;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;32;;;58813;661739.19;1124398.50;2013-12-03T00:00:00
13799576;588288;Ždírec;;;;;195600;Ždírec;;;è.p.;33;;;58813;662110.81;1124423.88;2013-12-03T00:00:00
