Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1287869;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;1;;;27322;757029.12;1016453.15;2014-04-24T00:00:00
1287877;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;2;;;27322;756848.81;1016534.44;2013-12-04T00:00:00
1287885;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;3;;;27322;757342.81;1016693.69;2013-12-04T00:00:00
1287893;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;4;;;27322;757041.88;1016213.88;2013-12-04T00:00:00
1287907;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;5;;;27322;757057.19;1016702.94;2013-12-04T00:00:00
1287915;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;6;;;27322;756945.44;1016375.38;2013-12-04T00:00:00
1287923;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;7;;;27322;756998.31;1016387.81;2013-12-04T00:00:00
1287931;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;8;;;27322;756983.06;1016340.63;2013-12-04T00:00:00
1287940;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;9;;;27322;757034.25;1016354.69;2013-12-04T00:00:00
1287958;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;10;;;27322;757061.19;1016538.19;2013-12-04T00:00:00
1287966;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;11;;;27322;756962.38;1016477.31;2013-12-04T00:00:00
1287974;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;12;;;27322;757048.69;1016316.94;2013-12-04T00:00:00
1287982;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;13;;;27322;757058.81;1016293.19;2013-12-04T00:00:00
1287991;532339;Hospozín;;;;;45578;Hospozín;;;è.p.;14;;;27322;757040.19;1016407.06;2013-12-04T00:00:00
