Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7258496;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;1;;;55205;626839.52;1017857.18;2013-12-01T00:00:00
7258500;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;2;;;55205;626823.58;1017822.26;2013-12-01T00:00:00
7258518;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;3;;;55205;626796.81;1017842.13;2013-12-01T00:00:00
7258526;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;4;;;55205;626727.19;1017820.50;2013-12-01T00:00:00
7258534;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;6;;;55205;626531.44;1018146.69;2013-12-01T00:00:00
7258542;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;7;;;55205;626514.00;1018015.63;2013-12-01T00:00:00
7258551;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;8;;;55205;626815.06;1017653.69;2013-12-01T00:00:00
7258569;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;9;;;55205;626576.88;1017900.81;2013-12-01T00:00:00
7258577;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;10;;;55205;626620.25;1017843.06;2013-12-01T00:00:00
7258585;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;11;;;55205;626669.44;1017853.44;2013-12-01T00:00:00
7258593;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;12;;;55205;626695.69;1017795.13;2013-12-01T00:00:00
7258607;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;13;;;55205;626748.56;1017760.31;2013-12-01T00:00:00
7258615;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;14;;;55205;626687.75;1017757.25;2013-12-01T00:00:00
7258623;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;15;;;55205;626626.38;1017759.38;2013-12-01T00:00:00
7258631;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;16;;;55205;626603.19;1017712.94;2013-12-01T00:00:00
7258640;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;17;;;55205;626618.25;1017644.69;2013-12-01T00:00:00
7258658;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;18;;;55205;626659.38;1017668.06;2013-12-01T00:00:00
7258666;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;19;;;55205;626770.19;1017622.63;2013-12-01T00:00:00
7258674;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;20;;;55205;626674.00;1017727.31;2013-12-01T00:00:00
7258682;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;21;;;55205;626805.19;1017588.06;2013-12-01T00:00:00
7258691;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;22;;;55205;626695.69;1017544.69;2013-12-01T00:00:00
7258704;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;23;;;55205;626652.06;1017512.88;2013-12-01T00:00:00
7258712;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;24;;;55205;626629.13;1017492.13;2013-12-01T00:00:00
7258721;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;25;;;55205;626610.88;1017486.69;2013-12-01T00:00:00
7258739;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;26;;;55205;626590.00;1017470.13;2013-12-01T00:00:00
7258747;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;27;;;55205;626563.81;1017463.13;2013-12-01T00:00:00
7258755;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;28;;;55205;626544.19;1017449.38;2013-12-01T00:00:00
7258763;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;29;;;55205;626526.50;1017428.31;2013-12-01T00:00:00
7258771;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;30;;;55205;626775.31;1017412.21;2013-12-01T00:00:00
7258780;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;31;;;55205;626871.25;1017449.80;2016-09-29T00:00:00
7258798;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;32;;;55205;626905.88;1017451.19;2013-12-01T00:00:00
7258810;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;34;;;55205;627117.06;1017549.69;2013-12-01T00:00:00
7258828;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;35;;;55205;626486.00;1017302.00;2013-12-01T00:00:00
7258836;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;36;;;55205;626504.19;1017473.50;2013-12-01T00:00:00
7258844;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;37;;;55205;626650.19;1017709.31;2013-12-01T00:00:00
7258852;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;38;;;55205;626545.00;1018047.00;2013-12-01T00:00:00
7258861;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;39;;;55205;626559.13;1017925.15;2013-12-01T00:00:00
7258879;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;40;;;55205;626776.94;1017663.75;2013-12-01T00:00:00
7258887;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;41;;;55205;626445.69;1017612.31;2013-12-01T00:00:00
7258895;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;42;;;55205;626844.13;1017764.38;2013-12-01T00:00:00
7258909;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;43;;;55205;626833.81;1017719.44;2013-12-01T00:00:00
7258917;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;44;;;55205;626486.00;1017263.00;2013-12-01T00:00:00
7258925;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;45;;;55205;626867.50;1017786.88;2013-12-01T00:00:00
7258933;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;46;;;55205;626859.56;1017796.69;2013-12-01T00:00:00
7258941;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;47;;;55205;626851.13;1017747.56;2013-12-01T00:00:00
7258950;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;48;;;55205;626805.00;1017721.80;2013-12-01T00:00:00
7258968;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;49;;;55205;626788.44;1017708.69;2013-12-01T00:00:00
7258984;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;51;;;55205;626624.88;1017961.00;2013-12-01T00:00:00
7258992;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;52;;;55205;626735.44;1017712.63;2013-12-01T00:00:00
7259000;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;53;;;55205;626541.44;1017838.81;2013-12-01T00:00:00
7259018;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;54;;;55205;626540.03;1017998.87;2013-12-01T00:00:00
7259026;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;55;;;55205;626901.25;1017727.31;2013-12-01T00:00:00
7259034;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;56;;;55205;626883.44;1017698.88;2013-12-01T00:00:00
7259042;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;57;;;55205;626710.69;1017709.63;2013-12-01T00:00:00
7259051;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;58;;;55205;626792.63;1017795.75;2013-12-01T00:00:00
7259069;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;59;;;55205;626612.88;1017910.45;2013-12-01T00:00:00
7259077;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;60;;;55205;626763.13;1017811.25;2013-12-01T00:00:00
7259085;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;61;;;55205;626918.06;1017695.56;2013-12-01T00:00:00
7259093;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;62;;;55205;626545.13;1017975.63;2013-12-01T00:00:00
7259107;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;63;;;55205;626575.38;1017948.75;2013-12-01T00:00:00
7259115;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;64;;;55205;626678.00;1017978.69;2013-12-01T00:00:00
7259123;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;65;;;55205;626808.94;1017804.50;2013-12-01T00:00:00
7259131;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;66;;;55205;626557.38;1017608.50;2013-12-01T00:00:00
7259140;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;67;;;55205;626588.81;1017694.00;2013-12-01T00:00:00
7259158;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;68;;;55205;626685.94;1017670.81;2013-12-01T00:00:00
7259166;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;69;;;55205;626552.75;1017536.13;2013-12-01T00:00:00
7259174;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;70;;;55205;626806.69;1017739.13;2013-12-01T00:00:00
7259182;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;71;;;55205;626659.38;1017807.06;2013-12-01T00:00:00
7259191;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;72;;;55205;626612.63;1017611.88;2013-12-01T00:00:00
7259204;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;73;;;55205;626637.69;1017640.88;2013-12-01T00:00:00
7259212;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;74;;;55205;626852.13;1017827.38;2013-12-01T00:00:00
7259221;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;75;;;55205;626852.13;1017660.88;2013-12-01T00:00:00
7259239;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;76;;;55205;626949.56;1017737.06;2013-12-01T00:00:00
7259247;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;77;;;55205;626304.81;1017397.06;2013-12-01T00:00:00
7259255;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;78;;;55205;626656.00;1017889.81;2013-12-01T00:00:00
7259263;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;79;;;55205;626581.50;1017789.13;2013-12-01T00:00:00
7259271;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;80;;;55205;626653.88;1017570.31;2013-12-01T00:00:00
7259280;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;81;;;55205;626595.00;1017965.00;2013-12-01T00:00:00
7259298;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;82;;;55205;626653.88;1017922.50;2013-12-01T00:00:00
7259301;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;83;;;55205;626581.06;1017972.88;2013-12-01T00:00:00
7259310;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;84;;;55205;626647.44;1017740.44;2013-12-01T00:00:00
7259328;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;85;;;55205;626881.25;1017793.44;2013-12-01T00:00:00
7259336;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;86;;;55205;626812.41;1017686.01;2013-12-01T00:00:00
7259344;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;87;;;55205;627005.19;1017694.63;2013-12-01T00:00:00
7259352;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;88;;;55205;626620.56;1018005.25;2013-12-01T00:00:00
7259361;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;89;;;55205;626766.24;1017870.75;2025-03-05T00:00:00
7259379;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;90;;;55205;626647.75;1017962.81;2013-12-01T00:00:00
7259387;574074;Hoøièky;;;;;45284;Hoøièky;;;è.p.;91;;;55205;626715.88;1017884.31;2013-12-01T00:00:00
