Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8350841;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;1;;;74291;489984.20;1109188.26;2013-12-01T00:00:00
8350850;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;2;;;74291;489976.34;1109216.70;2013-12-01T00:00:00
8350868;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;3;;;74291;489955.76;1109230.52;2013-12-01T00:00:00
8350876;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;4;;;74291;489924.18;1109231.31;2013-12-01T00:00:00
8350884;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;5;;;74291;489895.85;1109250.66;2013-12-01T00:00:00
8350892;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;6;;;74291;489865.52;1109249.28;2013-12-01T00:00:00
8350906;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;7;;;74291;489841.30;1109248.88;2013-12-01T00:00:00
8350914;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;8;;;74291;489839.34;1109216.19;2013-12-01T00:00:00
8350922;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;9;;;74291;489808.33;1109230.53;2013-12-01T00:00:00
8350931;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;10;;;74291;489784.66;1109232.60;2013-12-01T00:00:00
8350949;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;11;;;74291;489755.67;1109256.84;2013-12-01T00:00:00
8350957;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;12;;;74291;489726.97;1109287.86;2013-12-01T00:00:00
8350965;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;13;;;74291;489702.76;1109289.80;2013-12-01T00:00:00
8350973;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;14;;;74291;489667.96;1109293.57;2013-12-01T00:00:00
8350981;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;15;;;74291;489685.56;1109313.12;2013-12-01T00:00:00
8350990;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;16;;;74291;489645.26;1109296.68;2013-12-01T00:00:00
8351007;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;17;;;74291;489644.81;1109322.96;2013-12-01T00:00:00
8351015;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;18;;;74291;489626.56;1109322.62;2013-12-01T00:00:00
8351023;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;19;;;74291;489583.17;1109309.14;2013-12-01T00:00:00
8351031;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;20;;;74291;489504.20;1109340.06;2013-12-01T00:00:00
8351040;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;21;;;74291;489342.49;1109362.61;2013-12-01T00:00:00
8351058;568422;Velké Albrechtice;;;;;178667;Velké Albrechtice;;;è.p.;22;;;74291;489409.20;1109416.53;2013-12-01T00:00:00
