Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12903019;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;1;;;26272;786541.34;1096252.87;2013-12-04T00:00:00
12903027;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;2;;;26272;786516.02;1096295.97;2013-12-04T00:00:00
12903035;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;3;;;26272;786470.11;1096294.85;2013-12-04T00:00:00
12903043;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;4;;;26272;786510.88;1096243.20;2013-12-04T00:00:00
12903051;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;5;;;26272;786407.70;1096002.76;2013-12-04T00:00:00
12903060;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;6;;;26272;786541.89;1096192.42;2013-12-04T00:00:00
12903078;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;7;;;26272;786547.99;1096183.45;2013-12-04T00:00:00
12903086;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;8;;;26272;786525.12;1096168.11;2013-12-04T00:00:00
12903094;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;9;;;26272;786509.65;1096186.09;2013-12-04T00:00:00
12903108;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;10;;;26272;786534.66;1096150.68;2013-12-04T00:00:00
12903116;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;11;;;26272;786557.30;1096143.21;2013-12-04T00:00:00
12903124;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;12;;;26272;786537.25;1096115.31;2013-12-04T00:00:00
12903132;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;13;;;26272;786474.59;1096140.75;2013-12-04T00:00:00
12903141;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;14;;;26272;786498.59;1096106.65;2013-12-04T00:00:00
12903159;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;15;;;26272;786473.61;1096082.76;2013-12-04T00:00:00
12903167;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;16;;;26272;786453.01;1096048.69;2013-12-04T00:00:00
12903175;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;17;;;26272;786471.28;1096029.13;2013-12-04T00:00:00
12903183;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;18;;;26272;786496.09;1096049.95;2014-02-13T00:00:00
12903191;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;19;;;26272;786607.31;1095948.82;2013-12-04T00:00:00
12903205;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;20;;;26272;786540.09;1096085.62;2013-12-04T00:00:00
12903213;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;21;;;26272;786205.44;1096023.51;2013-12-04T00:00:00
12903221;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;22;;;26272;786163.48;1096009.01;2013-12-04T00:00:00
12903230;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;23;;;26272;786587.75;1096072.26;2013-12-04T00:00:00
12903248;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;24;;;26272;786631.87;1096040.88;2013-12-04T00:00:00
12903256;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;25;;;26272;786663.42;1096021.38;2013-12-04T00:00:00
12903264;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;26;;;26272;786669.08;1096073.87;2013-12-04T00:00:00
12903272;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;27;;;26272;786629.04;1096077.98;2013-12-04T00:00:00
12903281;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;28;;;26272;786597.57;1096108.37;2014-02-13T00:00:00
12903299;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;29;;;26272;786572.26;1096118.44;2013-12-04T00:00:00
12903302;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;30;;;26272;786630.97;1096204.17;2013-12-04T00:00:00
12903311;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;31;;;26272;786670.95;1096214.05;2013-12-04T00:00:00
12903329;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;32;;;26272;786642.73;1096225.53;2013-12-04T00:00:00
12903337;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;33;;;26272;786668.95;1096254.94;2013-12-04T00:00:00
12903345;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;34;;;26272;786621.45;1096246.41;2013-12-04T00:00:00
12903353;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;35;;;26272;786183.44;1096016.25;2013-12-04T00:00:00
12903361;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;36;;;26272;786642.07;1095931.42;2013-12-04T00:00:00
12903370;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;37;;;26272;786661.60;1095921.83;2013-12-04T00:00:00
12903388;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;38;;;26272;786046.76;1094757.24;2013-12-04T00:00:00
12903396;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;39;;;26272;786401.32;1096131.83;2013-12-04T00:00:00
12903400;564605;Hlubynì;;;;;39705;Hlubynì;;;è.p.;40;;;26272;786572.51;1096146.58;2013-12-04T00:00:00
