Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16585348;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;672823;Strmá;è.p.;2;;;47127;706496.44;979149.59;2024-05-30T00:00:00
16585356;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72249;Máchova;è.p.;3;;;47127;706542.44;979187.54;2023-04-24T00:00:00
16585364;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72249;Máchova;è.p.;4;;;47127;706543.31;979117.76;2022-05-25T00:00:00
16585372;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72249;Máchova;è.p.;5;;;47127;706519.80;979074.89;2013-12-07T00:00:00
16585381;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72320;Pod Kaplí;è.p.;15;;;47127;706581.73;978881.10;2013-12-07T00:00:00
16585399;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72320;Pod Kaplí;è.p.;16;;;47127;706605.28;978879.19;2013-12-07T00:00:00
16585402;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72320;Pod Kaplí;è.p.;18;;;47127;706619.70;978877.84;2013-12-07T00:00:00
16585411;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72320;Pod Kaplí;è.p.;19;;;47127;706629.05;978873.21;2013-12-07T00:00:00
16585429;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;21;;;47127;707295.46;979097.14;2013-12-07T00:00:00
16585437;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;22;;;47127;707329.74;979102.79;2013-12-07T00:00:00
16585445;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;23;;;47127;707356.97;979114.65;2013-12-07T00:00:00
16585453;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;24;;;47127;707384.46;979131.36;2013-12-07T00:00:00
16585461;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;25;;;47127;707405.46;979134.51;2013-12-07T00:00:00
16585470;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;27;;;47127;707430.75;979141.68;2013-12-07T00:00:00
16585488;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;28;;;47127;707471.82;979158.11;2013-12-07T00:00:00
16585496;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72371;Úzká;è.p.;29;;;47127;706769.83;978819.70;2013-12-07T00:00:00
16585500;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;31;;;47127;707549.81;979153.88;2013-12-07T00:00:00
16585518;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72338;Revoluèní;è.p.;32;;;47127;706801.52;978819.00;2023-08-08T00:00:00
16585526;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;34;;;47127;707602.43;979154.03;2013-12-07T00:00:00
16585534;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72281;Námìstí 5. kvìtna;è.p.;35;;;47127;706847.87;978766.44;2014-01-29T00:00:00
16585551;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72281;Námìstí 5. kvìtna;è.p.;37;;;47127;706839.94;978744.71;2013-12-07T00:00:00
16585569;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72281;Námìstí 5. kvìtna;è.p.;38;;;47127;706834.49;978736.64;2013-12-07T00:00:00
16585577;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72371;Úzká;è.p.;39;;;47127;706820.70;978727.79;2019-04-18T00:00:00
16585585;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72281;Námìstí 5. kvìtna;è.p.;41;;;47127;706808.34;978706.55;2013-12-07T00:00:00
16585593;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72281;Námìstí 5. kvìtna;è.p.;42;;;47127;706801.59;978693.96;2013-12-07T00:00:00
16585607;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72281;Námìstí 5. kvìtna;è.p.;43;;;47127;706792.96;978680.18;2013-12-07T00:00:00
16585615;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72281;Námìstí 5. kvìtna;è.p.;44;;;47127;706781.86;978663.10;2013-12-07T00:00:00
16585623;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72141;Bezruèova;è.p.;47;;;47127;706787.71;978636.96;2013-12-07T00:00:00
16585631;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72320;Pod Kaplí;è.p.;48;;;47127;706775.84;978620.16;2013-12-07T00:00:00
16585640;562092;Stráž pod Ralskem;;;;;156469;Stráž pod Ralskem;72257;Mimoòská;è.p.;49;;;47127;707348.95;979158.93;2013-12-07T00:00:00
