Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5412412;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;1;;;53843;668104.10;1076680.90;2013-12-04T00:00:00
5412421;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;2;;;53843;668252.60;1076744.58;2013-12-04T00:00:00
5412439;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;3;;;53843;668290.93;1076682.84;2013-12-04T00:00:00
5412447;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;4;;;53843;667841.23;1076317.59;2013-12-04T00:00:00
5412463;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;6;;;53843;668141.22;1076617.10;2013-12-04T00:00:00
5412471;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;7;;;53843;668368.85;1076786.28;2013-12-04T00:00:00
5412480;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;8;;;53843;668307.09;1076792.55;2013-12-04T00:00:00
5412498;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;9;;;53843;668313.83;1076800.82;2013-12-04T00:00:00
5412501;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;10;;;53843;668330.53;1076818.91;2013-12-04T00:00:00
5412510;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;12;;;53843;668298.33;1076859.50;2013-12-04T00:00:00
5412528;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;13;;;53843;668298.19;1076836.96;2013-12-04T00:00:00
5412536;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;14;;;53843;668260.60;1076820.26;2013-12-04T00:00:00
5412544;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;15;;;53843;668181.47;1076804.84;2013-12-04T00:00:00
5412552;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;16;;;53843;668228.81;1076775.81;2013-12-04T00:00:00
5412561;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;17;;;53843;668256.95;1076753.45;2013-12-04T00:00:00
5412579;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;18;;;53843;668279.36;1076762.94;2013-12-04T00:00:00
5412587;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;20;;;53843;668277.72;1076797.39;2013-12-04T00:00:00
5412595;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;21;;;53843;668310.16;1076770.04;2018-10-19T00:00:00
5412609;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;22;;;53843;668197.96;1076460.08;2013-12-04T00:00:00
5412617;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;23;;;53843;668238.09;1076586.65;2013-12-04T00:00:00
5412625;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;24;;;53843;668294.71;1076720.36;2013-12-04T00:00:00
5412633;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;27;;;53843;668200.90;1076549.50;2013-12-04T00:00:00
5412641;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;30;;;53843;668281.76;1076834.18;2013-12-04T00:00:00
5412650;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;31;;;53843;668210.81;1076484.43;2013-12-04T00:00:00
5412668;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;32;;;53843;668188.56;1076531.99;2013-12-04T00:00:00
5412676;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;33;;;53843;668182.30;1076555.24;2013-12-04T00:00:00
5412684;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;34;;;53843;668098.21;1076631.28;2013-12-04T00:00:00
5412692;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;35;;;53843;668130.35;1076583.27;2013-12-04T00:00:00
5412706;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;36;;;53843;668195.81;1076508.94;2013-12-04T00:00:00
5412714;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;37;;;53843;668138.06;1076504.59;2013-12-04T00:00:00
5412722;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;38;;;53843;668087.15;1076647.32;2013-12-04T00:00:00
5412731;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;39;;;53843;668073.03;1076661.09;2013-12-04T00:00:00
5412749;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;40;;;53843;668063.80;1076672.87;2013-12-04T00:00:00
5412757;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;41;;;53843;668055.88;1076685.12;2013-12-04T00:00:00
5412765;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;42;;;53843;668048.11;1076694.52;2013-12-04T00:00:00
5412773;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;43;;;53843;668115.50;1076607.94;2013-12-04T00:00:00
5412781;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;44;;;53843;668120.66;1076536.45;2013-12-04T00:00:00
5412790;573949;Biskupice;;;;;141135;Biskupice;;;è.p.;45;;;53843;668226.28;1076557.71;2013-12-04T00:00:00
