Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1879154;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;1;;;56943;579984.19;1110744.88;2013-12-06T00:00:00
1879162;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;2;;;56943;579945.50;1110714.81;2013-12-06T00:00:00
1879171;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;4;;;56943;579989.31;1110676.14;2013-12-06T00:00:00
1879197;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;6;;;56943;579891.81;1110608.92;2013-12-06T00:00:00
1879201;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;7;;;56943;579916.88;1110590.17;2013-12-06T00:00:00
1879219;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;8;;;56943;579908.56;1110583.09;2013-12-06T00:00:00
1879227;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;9;;;56943;579841.41;1110555.92;2022-10-31T00:00:00
1879235;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;10;;;56943;579870.27;1110513.28;2022-10-31T00:00:00
1879243;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;11;;;56943;579802.06;1110549.09;2013-12-06T00:00:00
1879251;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;12;;;56943;579950.31;1110622.38;2013-12-06T00:00:00
1879260;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;13;;;56943;579725.63;1110354.98;2013-12-06T00:00:00
1879278;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;14;;;56943;579727.44;1110439.36;2013-12-06T00:00:00
1879286;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;15;;;56943;579712.38;1110445.91;2013-12-06T00:00:00
1879294;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;16;;;56943;579686.06;1110434.55;2013-12-06T00:00:00
1879308;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;17;;;56943;579633.94;1110472.48;2013-12-06T00:00:00
1879316;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;18;;;56943;579610.69;1110483.55;2013-12-06T00:00:00
1879324;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;19;;;56943;579586.75;1110488.85;2013-12-06T00:00:00
1879332;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;20;;;56943;579568.44;1110497.90;2013-12-06T00:00:00
1879341;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;21;;;56943;579579.63;1110532.38;2013-12-06T00:00:00
1879359;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;22;;;56943;579560.75;1110540.75;2013-12-06T00:00:00
1879367;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;23;;;56943;579548.06;1110547.21;2013-12-06T00:00:00
1879375;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;24;;;56943;579535.75;1110553.67;2013-12-06T00:00:00
1879383;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;25;;;56943;579533.25;1110560.35;2013-12-06T00:00:00
1879391;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;26;;;56943;579514.56;1110567.72;2013-12-06T00:00:00
1879405;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;27;;;56943;579500.56;1110571.21;2013-12-06T00:00:00
1879413;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;28;;;56943;579486.38;1110577.92;2013-12-06T00:00:00
1879421;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;29;;;56943;579686.25;1110495.80;2013-12-06T00:00:00
1879430;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;30;;;56943;579728.50;1110526.26;2013-12-06T00:00:00
1879448;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;31;;;56943;579683.19;1110639.64;2013-12-06T00:00:00
1879456;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;32;;;56943;579760.63;1110677.15;2022-10-31T00:00:00
1879464;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;33;;;56943;579810.81;1110694.11;2013-12-06T00:00:00
1879472;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;34;;;56943;579840.88;1110727.89;2013-12-06T00:00:00
1879481;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;35;;;56943;579675.25;1110351.71;2013-12-06T00:00:00
1879499;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;36;;;56943;579633.81;1110513.38;2013-12-06T00:00:00
1879502;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;37;;;56943;579931.19;1110694.83;2013-12-06T00:00:00
1879511;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;38;;;56943;579782.00;1110437.77;2013-12-06T00:00:00
1879529;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;39;;;56943;579783.13;1110501.91;2013-12-06T00:00:00
1879537;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;40;;;56943;579665.00;1110359.76;2013-12-06T00:00:00
1879545;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;41;;;56943;579785.05;1110482.64;2019-11-13T00:00:00
1879553;572250;Bøezinky;;;;;14184;Bøezinky;;;è.p.;42;;;56943;579717.89;1110415.66;2013-12-06T00:00:00
