Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21531510;548758;Proruby;;;;;81558;Proruby;;;è.p.;1;;;51741;609854.56;1061294.88;2013-12-04T00:00:00
21531528;548758;Proruby;;;;;81558;Proruby;;;è.p.;2;;;51741;609844.16;1061420.02;2013-12-04T00:00:00
21531536;548758;Proruby;;;;;81558;Proruby;;;è.p.;3;;;51741;609790.69;1061445.38;2013-12-04T00:00:00
21531544;548758;Proruby;;;;;81558;Proruby;;;è.p.;4;;;51741;609863.63;1061510.88;2013-12-04T00:00:00
21531552;548758;Proruby;;;;;81558;Proruby;;;è.p.;5;;;51741;609913.63;1061518.00;2013-12-04T00:00:00
21531561;548758;Proruby;;;;;81558;Proruby;;;è.p.;6;;;51741;609871.94;1061557.63;2013-12-04T00:00:00
21531579;548758;Proruby;;;;;81558;Proruby;;;è.p.;7;;;51741;609870.44;1061600.75;2013-12-04T00:00:00
21531595;548758;Proruby;;;;;81558;Proruby;;;è.p.;9;;;51741;609885.81;1061623.13;2013-12-04T00:00:00
21531609;548758;Proruby;;;;;81558;Proruby;;;è.p.;10;;;51741;609903.31;1061649.63;2013-12-04T00:00:00
21531617;548758;Proruby;;;;;81558;Proruby;;;è.p.;11;;;51741;609953.13;1061718.13;2013-12-04T00:00:00
21531625;548758;Proruby;;;;;81558;Proruby;;;è.p.;12;;;51741;609938.88;1061639.25;2013-12-04T00:00:00
21531633;548758;Proruby;;;;;81558;Proruby;;;è.p.;13;;;51741;610038.29;1061600.60;2013-12-04T00:00:00
21531641;548758;Proruby;;;;;81558;Proruby;;;è.p.;15;;;51741;610005.06;1061538.25;2013-12-04T00:00:00
21531650;548758;Proruby;;;;;81558;Proruby;;;è.p.;16;;;51741;609977.75;1061516.25;2013-12-04T00:00:00
21531668;548758;Proruby;;;;;81558;Proruby;;;è.p.;17;;;51741;609945.13;1061512.63;2013-12-04T00:00:00
21531676;548758;Proruby;;;;;81558;Proruby;;;è.p.;18;;;51741;609952.44;1061491.13;2013-12-04T00:00:00
21531684;548758;Proruby;;;;;81558;Proruby;;;è.p.;19;;;51741;609936.41;1061488.09;2023-05-21T00:00:00
21531692;548758;Proruby;;;;;81558;Proruby;;;è.p.;20;;;51741;609926.69;1061473.00;2013-12-04T00:00:00
21531706;548758;Proruby;;;;;81558;Proruby;;;è.p.;21;;;51741;609968.56;1061466.88;2013-12-04T00:00:00
21531714;548758;Proruby;;;;;81558;Proruby;;;è.p.;22;;;51741;609932.71;1061412.24;2013-12-04T00:00:00
21531731;548758;Proruby;;;;;81558;Proruby;;;è.p.;28;;;51741;610052.69;1061394.00;2013-12-04T00:00:00
21531749;548758;Proruby;;;;;81558;Proruby;;;è.p.;30;;;51741;610267.63;1061414.75;2013-12-04T00:00:00
21531757;548758;Proruby;;;;;81558;Proruby;;;è.p.;32;;;51741;610382.25;1061440.13;2013-12-04T00:00:00
21531765;548758;Proruby;;;;;81558;Proruby;;;è.p.;34;;;51741;610533.94;1061376.88;2013-12-04T00:00:00
21531773;548758;Proruby;;;;;81558;Proruby;;;è.p.;35;;;51741;610937.56;1061637.50;2013-12-04T00:00:00
21531781;548758;Proruby;;;;;81558;Proruby;;;è.p.;36;;;51741;610716.22;1061343.02;2013-12-04T00:00:00
21531790;548758;Proruby;;;;;81558;Proruby;;;è.p.;37;;;51741;610703.31;1061503.63;2013-12-04T00:00:00
21531803;548758;Proruby;;;;;81558;Proruby;;;è.p.;38;;;51741;610475.25;1061470.88;2013-12-04T00:00:00
21531811;548758;Proruby;;;;;81558;Proruby;;;è.p.;39;;;51741;610143.44;1061565.38;2013-12-04T00:00:00
21531820;548758;Proruby;;;;;81558;Proruby;;;è.p.;40;;;51741;610080.56;1061543.63;2013-12-04T00:00:00
21531838;548758;Proruby;;;;;81558;Proruby;;;è.p.;41;;;51741;610025.88;1061515.88;2013-12-04T00:00:00
21531854;548758;Proruby;;;;;81558;Proruby;;;è.p.;43;;;51741;610025.38;1061461.00;2013-12-04T00:00:00
21531862;548758;Proruby;;;;;81558;Proruby;;;è.p.;44;;;51741;610064.00;1061452.38;2013-12-04T00:00:00
21531889;548758;Proruby;;;;;81558;Proruby;;;è.p.;46;;;51741;610310.19;1061446.13;2013-12-04T00:00:00
