Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10005358;584657;Milovice;;;;;95214;Milovice;;;и.p.;35;;;69188;595700.75;1199350.16;2022-02-11T00:00:00
10005366;584657;Milovice;;;;;95214;Milovice;;;и.p.;36;;;69188;595685.68;1199315.31;2013-12-01T00:00:00
10005382;584657;Milovice;;;;;95214;Milovice;;;и.p.;38;;;69188;595648.00;1199329.64;2022-02-11T00:00:00
10005391;584657;Milovice;;;;;95214;Milovice;;;и.p.;39;;;69188;595612.03;1199331.74;2013-12-01T00:00:00
10005404;584657;Milovice;;;;;95214;Milovice;;;и.p.;40;;;69188;595596.24;1199334.86;2013-12-01T00:00:00
10005412;584657;Milovice;;;;;95214;Milovice;;;и.p.;41;;;69188;595586.07;1199336.19;2013-12-01T00:00:00
10005421;584657;Milovice;;;;;95214;Milovice;;;и.p.;42;;;69188;595570.22;1199333.85;2013-12-01T00:00:00
10005447;584657;Milovice;;;;;95214;Milovice;;;и.p.;44;;;69188;595521.00;1199336.43;2013-12-01T00:00:00
10005471;584657;Milovice;;;;;95214;Milovice;;;и.p.;47;;;69188;595338.01;1199327.44;2013-12-01T00:00:00
10005480;584657;Milovice;;;;;95214;Milovice;;;и.p.;48;;;69188;595360.36;1199323.08;2013-12-01T00:00:00
10005498;584657;Milovice;;;;;95214;Milovice;;;и.p.;49;;;69188;595421.78;1199332.55;2013-12-01T00:00:00
10005501;584657;Milovice;;;;;95214;Milovice;;;и.p.;50;;;69188;595438.10;1199339.79;2013-12-01T00:00:00
10005510;584657;Milovice;;;;;95214;Milovice;;;и.p.;51;;;69188;595452.13;1199346.33;2013-12-01T00:00:00
10005528;584657;Milovice;;;;;95214;Milovice;;;и.p.;52;;;69188;595504.63;1199374.18;2013-12-01T00:00:00
10005536;584657;Milovice;;;;;95214;Milovice;;;и.p.;53;;;69188;595504.32;1199386.92;2013-12-01T00:00:00
10005544;584657;Milovice;;;;;95214;Milovice;;;и.p.;54;;;69188;595519.32;1199413.65;2013-12-01T00:00:00
10005552;584657;Milovice;;;;;95214;Milovice;;;и.p.;55;;;69188;595528.47;1199403.17;2023-05-09T00:00:00
10005561;584657;Milovice;;;;;95214;Milovice;;;и.p.;56;;;69188;595554.81;1199380.92;2013-12-01T00:00:00
10005579;584657;Milovice;;;;;95214;Milovice;;;и.p.;57;;;69188;595570.30;1199379.71;2013-12-01T00:00:00
10005587;584657;Milovice;;;;;95214;Milovice;;;и.p.;58;;;69188;595581.75;1199379.43;2013-12-01T00:00:00
10005595;584657;Milovice;;;;;95214;Milovice;;;и.p.;59;;;69188;595592.78;1199379.53;2013-12-01T00:00:00
10005609;584657;Milovice;;;;;95214;Milovice;;;и.p.;60;;;69188;595605.23;1199379.90;2013-12-01T00:00:00
10005617;584657;Milovice;;;;;95214;Milovice;;;и.p.;61;;;69188;595621.95;1199382.20;2013-12-01T00:00:00
10005625;584657;Milovice;;;;;95214;Milovice;;;и.p.;62;;;69188;595642.90;1199382.13;2013-12-01T00:00:00
10005633;584657;Milovice;;;;;95214;Milovice;;;и.p.;63;;;69188;595665.71;1199386.22;2013-12-01T00:00:00
10005641;584657;Milovice;;;;;95214;Milovice;;;и.p.;64;;;69188;595692.07;1199388.35;2013-12-01T00:00:00
10005650;584657;Milovice;;;;;95214;Milovice;;;и.p.;65;;;69188;595704.81;1199392.31;2013-12-01T00:00:00
10005676;584657;Milovice;;;;;95214;Milovice;;;и.p.;67;;;69188;595733.34;1199396.26;2013-12-01T00:00:00
10005692;584657;Milovice;;;;;95214;Milovice;;;и.p.;69;;;69188;595771.75;1199403.26;2013-12-01T00:00:00
10005706;584657;Milovice;;;;;95214;Milovice;;;и.p.;70;;;69188;595789.99;1199406.56;2013-12-01T00:00:00
10005714;584657;Milovice;;;;;95214;Milovice;;;и.p.;71;;;69188;595806.17;1199407.82;2013-12-01T00:00:00
10005722;584657;Milovice;;;;;95214;Milovice;;;и.p.;72;;;69188;595828.49;1199416.66;2013-12-01T00:00:00
10005731;584657;Milovice;;;;;95214;Milovice;;;и.p.;73;;;69188;595992.36;1199495.80;2013-12-01T00:00:00
10005749;584657;Milovice;;;;;95214;Milovice;;;и.p.;74;;;69188;595969.65;1199485.09;2013-12-01T00:00:00
10005757;584657;Milovice;;;;;95214;Milovice;;;и.p.;75;;;69188;595938.30;1199469.83;2013-12-01T00:00:00
10005765;584657;Milovice;;;;;95214;Milovice;;;и.p.;76;;;69188;595929.20;1199468.31;2013-12-01T00:00:00
10005781;584657;Milovice;;;;;95214;Milovice;;;и.p.;78;;;69188;595876.47;1199476.70;2013-12-01T00:00:00
10005790;584657;Milovice;;;;;95214;Milovice;;;и.p.;79;;;69188;595868.38;1199478.12;2013-12-01T00:00:00
10005803;584657;Milovice;;;;;95214;Milovice;;;и.p.;80;;;69188;595845.88;1199499.47;2025-04-17T00:00:00
10005811;584657;Milovice;;;;;95214;Milovice;;;и.p.;81;;;69188;595803.39;1199513.42;2013-12-01T00:00:00
10005820;584657;Milovice;;;;;95214;Milovice;;;и.p.;82;;;69188;595793.21;1199513.05;2013-12-01T00:00:00
10005838;584657;Milovice;;;;;95214;Milovice;;;и.p.;83;;;69188;595780.74;1199513.19;2013-12-01T00:00:00
10005846;584657;Milovice;;;;;95214;Milovice;;;и.p.;84;;;69188;595776.76;1199548.29;2013-12-01T00:00:00
10005854;584657;Milovice;;;;;95214;Milovice;;;и.p.;85;;;69188;595762.28;1199548.38;2013-12-01T00:00:00
10005862;584657;Milovice;;;;;95214;Milovice;;;и.p.;86;;;69188;595628.59;1199481.76;2013-12-01T00:00:00
10005871;584657;Milovice;;;;;95214;Milovice;;;и.p.;87;;;69188;595609.92;1199501.87;2013-12-01T00:00:00
10005889;584657;Milovice;;;;;95214;Milovice;;;и.p.;88;;;69188;595598.55;1199503.02;2013-12-01T00:00:00
10005897;584657;Milovice;;;;;95214;Milovice;;;и.p.;89;;;69188;595586.10;1199504.11;2013-12-01T00:00:00
10005901;584657;Milovice;;;;;95214;Milovice;;;и.p.;90;;;69188;595543.43;1199510.96;2013-12-01T00:00:00
10005919;584657;Milovice;;;;;95214;Milovice;;;и.p.;91;;;69188;595552.39;1199510.45;2013-12-01T00:00:00
10005927;584657;Milovice;;;;;95214;Milovice;;;и.p.;92;;;69188;595473.48;1199418.28;2013-12-01T00:00:00
10005935;584657;Milovice;;;;;95214;Milovice;;;и.p.;93;;;69188;595471.75;1199434.24;2013-12-01T00:00:00
10005943;584657;Milovice;;;;;95214;Milovice;;;и.p.;94;;;69188;595468.00;1199451.52;2013-12-01T00:00:00
10005951;584657;Milovice;;;;;95214;Milovice;;;и.p.;95;;;69188;595464.01;1199469.21;2013-12-01T00:00:00
10005960;584657;Milovice;;;;;95214;Milovice;;;и.p.;96;;;69188;595455.56;1199517.61;2013-12-01T00:00:00
10005978;584657;Milovice;;;;;95214;Milovice;;;и.p.;97;;;69188;595442.77;1199521.46;2013-12-01T00:00:00
10005986;584657;Milovice;;;;;95214;Milovice;;;и.p.;98;;;69188;595427.74;1199526.36;2013-12-01T00:00:00
10006001;584657;Milovice;;;;;95214;Milovice;;;и.p.;100;;;69188;595380.36;1199549.24;2013-12-01T00:00:00
10006010;584657;Milovice;;;;;95214;Milovice;;;и.p.;101;;;69188;595367.73;1199556.03;2013-12-01T00:00:00
10006028;584657;Milovice;;;;;95214;Milovice;;;и.p.;102;;;69188;595358.78;1199559.73;2013-12-01T00:00:00
10006036;584657;Milovice;;;;;95214;Milovice;;;и.p.;103;;;69188;595341.62;1199566.26;2013-12-01T00:00:00
10006044;584657;Milovice;;;;;95214;Milovice;;;и.p.;104;;;69188;595328.18;1199566.44;2013-12-01T00:00:00
10006052;584657;Milovice;;;;;95214;Milovice;;;и.p.;105;;;69188;595315.28;1199566.30;2013-12-01T00:00:00
10006061;584657;Milovice;;;;;95214;Milovice;;;и.p.;106;;;69188;595301.04;1199565.94;2013-12-01T00:00:00
10006079;584657;Milovice;;;;;95214;Milovice;;;и.p.;107;;;69188;593669.26;1200590.66;2013-12-01T00:00:00
10006087;584657;Milovice;;;;;95214;Milovice;;;и.p.;108;;;69188;595273.39;1199565.13;2013-12-01T00:00:00
10006095;584657;Milovice;;;;;95214;Milovice;;;и.p.;109;;;69188;595255.90;1199564.76;2013-12-01T00:00:00
10006109;584657;Milovice;;;;;95214;Milovice;;;и.p.;110;;;69188;595233.99;1199566.10;2013-12-01T00:00:00
10006117;584657;Milovice;;;;;95214;Milovice;;;и.p.;111;;;69188;595388.71;1199326.15;2013-12-01T00:00:00
10006125;584657;Milovice;;;;;95214;Milovice;;;и.p.;112;;;69188;595500.12;1199424.74;2013-12-01T00:00:00
10006133;584657;Milovice;;;;;95214;Milovice;;;и.p.;113;;;69188;595907.89;1199416.42;2013-12-01T00:00:00
10006141;584657;Milovice;;;;;95214;Milovice;;;и.p.;114;;;69188;595568.04;1199508.84;2013-12-01T00:00:00
10006150;584657;Milovice;;;;;95214;Milovice;;;и.p.;115;;;69188;595752.48;1199486.20;2013-12-01T00:00:00
10006168;584657;Milovice;;;;;95214;Milovice;;;и.p.;116;;;69188;595510.05;1199507.64;2013-12-01T00:00:00
10006176;584657;Milovice;;;;;95214;Milovice;;;и.p.;117;;;69188;595500.87;1199508.67;2013-12-01T00:00:00
10006184;584657;Milovice;;;;;95214;Milovice;;;и.p.;118;;;69188;595493.45;1199509.85;2013-12-01T00:00:00
10006192;584657;Milovice;;;;;95214;Milovice;;;и.p.;119;;;69188;595515.60;1199487.36;2013-12-01T00:00:00
10006206;584657;Milovice;;;;;95214;Milovice;;;и.p.;120;;;69188;595543.73;1199485.05;2013-12-01T00:00:00
10006214;584657;Milovice;;;;;95214;Milovice;;;и.p.;121;;;69188;595555.72;1199483.74;2013-12-01T00:00:00
10006222;584657;Milovice;;;;;95214;Milovice;;;и.p.;122;;;69188;595687.88;1199473.67;2013-12-01T00:00:00
10006231;584657;Milovice;;;;;95214;Milovice;;;и.p.;123;;;69188;595407.29;1199326.56;2013-12-01T00:00:00
10006249;584657;Milovice;;;;;95214;Milovice;;;и.p.;124;;;69188;595482.31;1199358.83;2013-12-01T00:00:00
10006257;584657;Milovice;;;;;95214;Milovice;;;и.p.;125;;;69188;595495.98;1199328.01;2026-02-24T00:00:00
10006265;584657;Milovice;;;;;95214;Milovice;;;и.p.;126;;;69188;595657.83;1199123.93;2017-02-16T00:00:00
10006273;584657;Milovice;;;;;95214;Milovice;;;и.p.;127;;;69188;596203.87;1199505.99;2013-12-01T00:00:00
10006281;584657;Milovice;;;;;95214;Milovice;;;и.p.;128;;;69188;596159.16;1199480.93;2013-12-01T00:00:00
10006290;584657;Milovice;;;;;95214;Milovice;;;и.p.;129;;;69188;596091.37;1199481.14;2013-12-01T00:00:00
10006303;584657;Milovice;;;;;95214;Milovice;;;и.p.;130;;;69188;596073.04;1199474.10;2013-12-01T00:00:00
10006311;584657;Milovice;;;;;95214;Milovice;;;и.p.;131;;;69188;596062.60;1199470.65;2013-12-01T00:00:00
10006320;584657;Milovice;;;;;95214;Milovice;;;и.p.;132;;;69188;596044.49;1199463.00;2013-12-01T00:00:00
10006338;584657;Milovice;;;;;95214;Milovice;;;и.p.;133;;;69188;596033.36;1199458.88;2013-12-01T00:00:00
10006346;584657;Milovice;;;;;95214;Milovice;;;и.p.;134;;;69188;595818.81;1199372.63;2013-12-01T00:00:00
10006354;584657;Milovice;;;;;95214;Milovice;;;и.p.;135;;;69188;596176.13;1199490.36;2013-12-01T00:00:00
10006362;584657;Milovice;;;;;95214;Milovice;;;и.p.;136;;;69188;595887.88;1199475.11;2013-12-01T00:00:00
10006371;584657;Milovice;;;;;95214;Milovice;;;и.p.;137;;;69188;595855.55;1199493.23;2013-12-01T00:00:00
10006389;584657;Milovice;;;;;95214;Milovice;;;и.p.;138;;;69188;595828.80;1199506.51;2013-12-01T00:00:00
10006397;584657;Milovice;;;;;95214;Milovice;;;и.p.;139;;;69188;595751.38;1199357.61;2013-12-01T00:00:00
10006401;584657;Milovice;;;;;95214;Milovice;;;и.p.;140;;;69188;595930.70;1199393.33;2013-12-01T00:00:00
10006419;584657;Milovice;;;;;95214;Milovice;;;и.p.;141;;;69188;596059.83;1199538.22;2013-12-01T00:00:00
10006427;584657;Milovice;;;;;95214;Milovice;;;и.p.;142;;;69188;596078.38;1199553.03;2013-12-01T00:00:00
10006435;584657;Milovice;;;;;95214;Milovice;;;и.p.;143;;;69188;595949.39;1199476.90;2013-12-01T00:00:00
10006443;584657;Milovice;;;;;95214;Milovice;;;и.p.;144;;;69188;596020.21;1199451.75;2013-12-01T00:00:00
10006451;584657;Milovice;;;;;95214;Milovice;;;и.p.;145;;;69188;595542.13;1199337.17;2013-12-01T00:00:00
10006460;584657;Milovice;;;;;95214;Milovice;;;и.p.;146;;;69188;595585.24;1199481.61;2013-12-01T00:00:00
10006478;584657;Milovice;;;;;95214;Milovice;;;и.p.;147;;;69188;595956.60;1199405.54;2024-12-19T00:00:00
10006486;584657;Milovice;;;;;95214;Milovice;;;и.p.;148;;;69188;595974.90;1199406.04;2013-12-01T00:00:00
10006494;584657;Milovice;;;;;95214;Milovice;;;и.p.;149;;;69188;595987.11;1199413.76;2026-02-18T00:00:00
10006508;584657;Milovice;;;;;95214;Milovice;;;и.p.;150;;;69188;595685.26;1199496.00;2019-02-15T00:00:00
10006516;584657;Milovice;;;;;95214;Milovice;;;и.p.;151;;;69188;595737.52;1199483.30;2013-12-01T00:00:00
10006524;584657;Milovice;;;;;95214;Milovice;;;и.p.;152;;;69188;595396.14;1199543.37;2013-12-01T00:00:00
10006532;584657;Milovice;;;;;95214;Milovice;;;и.p.;153;;;69188;595943.84;1199396.22;2013-12-01T00:00:00
10006541;584657;Milovice;;;;;95214;Milovice;;;и.p.;154;;;69188;596020.44;1199420.42;2013-12-01T00:00:00
10006559;584657;Milovice;;;;;95214;Milovice;;;и.p.;155;;;69188;596038.34;1199425.28;2013-12-01T00:00:00
10006567;584657;Milovice;;;;;95214;Milovice;;;и.p.;156;;;69188;595651.09;1199194.63;2013-12-01T00:00:00
10006575;584657;Milovice;;;;;95214;Milovice;;;и.p.;157;;;69188;595469.47;1199405.95;2013-12-01T00:00:00
10006583;584657;Milovice;;;;;95214;Milovice;;;и.p.;158;;;69188;596050.27;1199429.25;2013-12-01T00:00:00
10006591;584657;Milovice;;;;;95214;Milovice;;;и.p.;159;;;69188;596104.26;1199486.74;2013-12-01T00:00:00
10006605;584657;Milovice;;;;;95214;Milovice;;;и.p.;160;;;69188;596176.07;1199521.32;2013-12-01T00:00:00
10006613;584657;Milovice;;;;;95214;Milovice;;;и.p.;161;;;69188;596131.50;1199496.99;2013-12-01T00:00:00
10006621;584657;Milovice;;;;;95214;Milovice;;;и.p.;162;;;69188;596071.24;1199434.29;2013-12-01T00:00:00
10006630;584657;Milovice;;;;;95214;Milovice;;;и.p.;163;;;69188;595748.73;1199545.93;2013-12-01T00:00:00
10006648;584657;Milovice;;;;;95214;Milovice;;;и.p.;164;;;69188;595838.98;1199464.38;2013-12-01T00:00:00
10006656;584657;Milovice;;;;;95214;Milovice;;;и.p.;165;;;69188;595798.48;1199489.25;2013-12-01T00:00:00
10006877;584657;Milovice;;;;;95214;Milovice;;;и.p.;172;;;69188;595733.21;1199510.10;2013-12-01T00:00:00
25863878;584657;Milovice;;;;;95214;Milovice;;;и.p.;173;;;69188;595529.07;1199478.73;2013-12-01T00:00:00
25877798;584657;Milovice;;;;;95214;Milovice;;;и.p.;178;;;69188;595388.64;1199165.76;2013-12-01T00:00:00
25890701;584657;Milovice;;;;;95214;Milovice;;;и.p.;175;;;69188;595817.25;1199480.29;2013-12-01T00:00:00
25893998;584657;Milovice;;;;;95214;Milovice;;;и.p.;177;;;69188;596242.56;1199479.54;2013-12-01T00:00:00
25894293;584657;Milovice;;;;;95214;Milovice;;;и.p.;176;;;69188;595603.22;1199272.79;2013-12-01T00:00:00
25901834;584657;Milovice;;;;;95214;Milovice;;;и.p.;180;;;69188;596041.16;1199530.71;2013-12-01T00:00:00
25907689;584657;Milovice;;;;;95214;Milovice;;;и.p.;179;;;69188;595215.42;1199567.99;2013-12-01T00:00:00
25910086;584657;Milovice;;;;;95214;Milovice;;;и.p.;174;;;69188;595666.01;1199442.90;2013-12-01T00:00:00
26960036;584657;Milovice;;;;;95214;Milovice;;;и.p.;170;;;69188;595755.35;1199509.51;2026-02-18T00:00:00
27089126;584657;Milovice;;;;;95214;Milovice;;;и.p.;181;;;69188;595179.73;1199575.91;2013-12-01T00:00:00
27246451;584657;Milovice;;;;;95214;Milovice;;;и.p.;182;;;69188;595199.82;1199571.28;2013-12-01T00:00:00
27246469;584657;Milovice;;;;;95214;Milovice;;;и.p.;183;;;69188;595596.14;1199480.81;2013-12-01T00:00:00
27995224;584657;Milovice;;;;;95214;Milovice;;;и.p.;166;;;69188;595519.51;1199505.23;2014-03-20T00:00:00
27995232;584657;Milovice;;;;;95214;Milovice;;;и.p.;167;;;69188;596107.11;1199558.76;2025-11-21T00:00:00
27995241;584657;Milovice;;;;;95214;Milovice;;;и.p.;168;;;69188;595317.94;1199296.47;2013-12-01T00:00:00
27995259;584657;Milovice;;;;;95214;Milovice;;;и.p.;169;;;69188;595711.93;1199494.91;2014-03-20T00:00:00
27995267;584657;Milovice;;;;;95214;Milovice;;;и.p.;171;;;69188;595704.32;1199493.21;2013-12-01T00:00:00
40397963;584657;Milovice;;;;;95214;Milovice;;;и.ev.;1;;;69188;595419.72;1199512.91;2013-12-01T00:00:00
41559673;584657;Milovice;;;;;95214;Milovice;;;и.p.;184;;;69188;595656.76;1199504.97;2019-02-15T00:00:00
42216664;584657;Milovice;;;;;95214;Milovice;;;и.p.;186;;;69188;595330.12;1199490.74;2018-12-18T00:00:00
67660762;584657;Milovice;;;;;95214;Milovice;;;и.p.;187;;;69188;595316.55;1199490.28;2013-12-10T00:00:00
71483578;584657;Milovice;;;;;95214;Milovice;;;и.p.;185;;;69188;594926.28;1199339.30;2014-01-28T00:00:00
72039370;584657;Milovice;;;;;95214;Milovice;;;и.p.;195;;;69188;596002.42;1199420.87;2014-04-22T00:00:00
72843896;584657;Milovice;;;;;95214;Milovice;;;и.p.;188;;;69188;595302.70;1199490.66;2014-06-24T00:00:00
73261432;584657;Milovice;;;;;95214;Milovice;;;и.p.;190;;;69188;595264.12;1199493.47;2014-12-10T00:00:00
74210459;584657;Milovice;;;;;95214;Milovice;;;и.p.;197;;;69188;595361.61;1199506.29;2015-11-04T00:00:00
74334999;584657;Milovice;;;;;95214;Milovice;;;и.p.;196;;;69188;595359.10;1199486.11;2015-12-04T00:00:00
74453114;584657;Milovice;;;;;95214;Milovice;;;и.p.;207;;;69188;596229.79;1199518.93;2016-01-11T00:00:00
75388171;584657;Milovice;;;;;95214;Milovice;;;и.p.;189;;;69188;595286.64;1199496.24;2016-10-04T00:00:00
75461463;584657;Milovice;;;;;95214;Milovice;;;и.p.;201;;;69188;595304.43;1199526.26;2018-06-12T00:00:00
75599694;584657;Milovice;;;;;95214;Milovice;;;и.p.;205;;;69188;595256.42;1199520.86;2016-11-30T00:00:00
75686856;584657;Milovice;;;;;95214;Milovice;;;и.p.;191;;;69188;595244.60;1199495.18;2017-01-02T00:00:00
75885123;584657;Milovice;;;;;95214;Milovice;;;и.p.;198;;;69188;595381.46;1199502.09;2017-03-02T00:00:00
76154858;584657;Milovice;;;;;95214;Milovice;;;и.p.;194;;;69188;595174.94;1199472.54;2017-05-15T00:00:00
76198545;584657;Milovice;;;;;95214;Milovice;;;и.p.;200;;;69188;595318.43;1199510.98;2017-05-31T00:00:00
77828585;584657;Milovice;;;;;95214;Milovice;;;и.ev.;2;;;69188;595656.81;1199288.44;2017-11-28T00:00:00
78181569;584657;Milovice;;;;;95214;Milovice;;;и.p.;206;;;69188;595228.52;1199515.78;2018-03-27T00:00:00
78224373;584657;Milovice;;;;;95214;Milovice;;;и.p.;210;;;69188;595982.08;1199488.85;2018-04-10T00:00:00
78421128;584657;Milovice;;;;;95214;Milovice;;;и.p.;202;;;69188;595295.50;1199527.79;2018-06-12T00:00:00
78642281;584657;Milovice;;;;;95214;Milovice;;;и.p.;234;;;69188;595466.51;1199314.26;2018-08-29T00:00:00
78642329;584657;Milovice;;;;;95214;Milovice;;;и.p.;236;;;69188;595449.91;1199301.13;2018-08-29T00:00:00
78642442;584657;Milovice;;;;;95214;Milovice;;;и.p.;235;;;69188;595455.71;1199306.67;2018-08-29T00:00:00
79121977;584657;Milovice;;;;;95214;Milovice;;;и.p.;233;;;69188;595377.76;1199424.24;2019-02-06T00:00:00
79187048;584657;Milovice;;;;;95214;Milovice;;;и.p.;199;;;69188;595343.02;1199508.29;2019-03-02T00:00:00
79212077;584657;Milovice;;;;;95214;Milovice;;;и.ev.;3;;;69188;596308.66;1199506.71;2019-03-12T00:00:00
79220746;584657;Milovice;;;;;95214;Milovice;;;и.p.;208;;;69188;595201.77;1199511.34;2019-03-14T00:00:00
79988822;584657;Milovice;;;;;95214;Milovice;;;и.p.;193;;;69188;595198.74;1199488.66;2019-10-24T00:00:00
80046258;584657;Milovice;;;;;95214;Milovice;;;и.p.;237;;;69188;595122.48;1199432.35;2019-11-13T00:00:00
80074987;584657;Milovice;;;;;95214;Milovice;;;и.p.;238;;;69188;595588.82;1199252.34;2019-11-20T00:00:00
80076238;584657;Milovice;;;;;95214;Milovice;;;и.p.;203;;;69188;595280.71;1199528.83;2019-11-20T00:00:00
80076289;584657;Milovice;;;;;95214;Milovice;;;и.p.;204;;;69188;595271.73;1199529.12;2019-11-20T00:00:00
80078991;584657;Milovice;;;;;95214;Milovice;;;и.p.;209;;;69188;595170.14;1199512.97;2019-11-20T00:00:00
80289312;584657;Milovice;;;;;95214;Milovice;;;и.p.;220;;;69188;595146.74;1199406.25;2020-01-27T00:00:00
80289614;584657;Milovice;;;;;95214;Milovice;;;и.p.;221;;;69188;595136.09;1199408.66;2020-01-27T00:00:00
80803768;584657;Milovice;;;;;95214;Milovice;;;и.p.;244;;;69188;594956.75;1199312.64;2020-06-18T00:00:00
80806490;584657;Milovice;;;;;95214;Milovice;;;и.p.;232;;;69188;595352.87;1199426.15;2020-06-10T00:00:00
81176414;584657;Milovice;;;;;95214;Milovice;;;и.p.;230;;;69188;595317.33;1199335.96;2020-09-30T00:00:00
81176716;584657;Milovice;;;;;95214;Milovice;;;и.p.;213;;;69188;595273.72;1199397.63;2020-09-30T00:00:00
81406215;584657;Milovice;;;;;95214;Milovice;;;и.p.;231;;;69188;595320.30;1199386.79;2021-01-04T00:00:00
81506899;584657;Milovice;;;;;95214;Milovice;;;и.p.;218;;;69188;595181.09;1199423.36;2021-02-17T00:00:00
81531427;584657;Milovice;;;;;95214;Milovice;;;и.p.;246;;;69188;595946.75;1199420.78;2021-02-25T00:00:00
81532091;584657;Milovice;;;;;95214;Milovice;;;и.p.;245;;;69188;595956.29;1199423.92;2021-02-25T00:00:00
81537514;584657;Milovice;;;;;95214;Milovice;;;и.p.;192;;;69188;595216.93;1199491.95;2021-03-03T00:00:00
81595964;584657;Milovice;;;;;95214;Milovice;;;и.p.;229;;;69188;595296.97;1199339.58;2021-03-24T00:00:00
81877056;584657;Milovice;;;;;95214;Milovice;;;и.p.;239;;;69188;595484.40;1199522.55;2021-06-08T00:00:00
82114170;584657;Milovice;;;;;95214;Milovice;;;и.p.;242;;;69188;595403.93;1199459.56;2021-09-17T00:00:00
