Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7911238;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;1;;;67901;598121.34;1128775.12;2023-11-03T00:00:00
7911246;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;2;;;67901;598128.85;1128760.76;2013-12-01T00:00:00
7911254;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;3;;;67901;598128.31;1128735.43;2013-12-01T00:00:00
7911262;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;4;;;67901;597851.20;1128988.91;2013-12-01T00:00:00
7911271;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;5;;;67901;598105.40;1128706.12;2013-12-01T00:00:00
7911289;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;6;;;67901;597914.02;1128928.43;2013-12-01T00:00:00
7911297;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;7;;;67901;598167.39;1128682.38;2013-12-01T00:00:00
7911301;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;8;;;67901;598205.73;1128672.04;2016-09-05T00:00:00
7911319;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;9;;;67901;598223.61;1128658.16;2013-12-01T00:00:00
7911327;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;10;;;67901;598236.58;1128503.49;2013-12-01T00:00:00
7911335;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;11;;;67901;598252.09;1128645.91;2013-12-01T00:00:00
7911343;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;12;;;67901;598269.36;1128612.23;2013-12-01T00:00:00
7911351;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;14;;;67901;598253.16;1128580.18;2020-09-16T00:00:00
7911360;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;15;;;67901;598244.57;1128520.73;2013-12-01T00:00:00
7911378;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;16;;;67901;598224.08;1128469.13;2019-09-11T00:00:00
7911386;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;17;;;67901;598258.66;1128492.98;2022-09-22T00:00:00
7911394;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;18;;;67901;598262.71;1128502.75;2013-12-01T00:00:00
7911408;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;19;;;67901;598263.09;1128513.70;2013-12-01T00:00:00
7911416;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;20;;;67901;598303.51;1128621.65;2013-12-01T00:00:00
7911424;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;21;;;67901;598321.23;1128618.73;2013-12-01T00:00:00
7911432;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;22;;;67901;598337.31;1128613.90;2013-12-01T00:00:00
7911441;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;23;;;67901;598352.41;1128612.38;2013-12-01T00:00:00
7911459;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;24;;;67901;598365.09;1128600.63;2013-12-01T00:00:00
7911467;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;25;;;67901;597979.76;1128858.83;2025-12-17T00:00:00
7911475;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;26;;;67901;598433.50;1128592.72;2013-12-01T00:00:00
7911483;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;27;;;67901;598455.66;1128641.43;2013-12-01T00:00:00
7911491;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;28;;;67901;598401.68;1128675.86;2013-12-01T00:00:00
7911505;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;29;;;67901;598386.46;1128682.25;2013-12-01T00:00:00
7911513;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;30;;;67901;598371.46;1128688.62;2013-12-01T00:00:00
7911521;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;31;;;67901;598357.26;1128696.58;2013-12-01T00:00:00
7911530;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;32;;;67901;598238.28;1128511.23;2013-12-01T00:00:00
7911548;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;33;;;67901;598375.82;1128800.69;2013-12-01T00:00:00
7911556;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;34;;;67901;598209.72;1128964.37;2013-12-01T00:00:00
7911564;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;35;;;67901;598325.21;1128677.42;2018-06-08T00:00:00
7911572;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;36;;;67901;598291.90;1128678.77;2013-12-01T00:00:00
7911581;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;37;;;67901;598330.67;1128721.47;2013-12-01T00:00:00
7911599;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;38;;;67901;598308.78;1128722.55;2013-12-01T00:00:00
7911602;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;39;;;67901;598276.23;1128738.44;2013-12-01T00:00:00
7911611;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;40;;;67901;598257.62;1128748.59;2013-12-01T00:00:00
7911629;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;41;;;67901;598213.08;1128778.48;2021-03-10T00:00:00
7911637;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;42;;;67901;598206.93;1128790.62;2025-11-25T00:00:00
7911645;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;43;;;67901;598193.11;1128808.91;2013-12-01T00:00:00
7911653;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;44;;;67901;598163.22;1128806.21;2013-12-01T00:00:00
7911661;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;45;;;67901;598143.04;1128812.90;2013-12-01T00:00:00
7911670;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;46;;;67901;598123.74;1128819.43;2013-12-01T00:00:00
7911688;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;47;;;67901;598011.60;1128886.51;2018-03-08T00:00:00
7911700;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;50;;;67901;598231.49;1128495.70;2026-01-09T00:00:00
7911718;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;51;;;67901;598324.36;1128656.33;2013-12-01T00:00:00
7911726;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;52;;;67901;598248.71;1128555.29;2013-12-01T00:00:00
7911734;582671;Vodìrady;;;;;184241;Vodìrady;;;è.p.;53;;;67901;598387.94;1128655.89;2013-12-01T00:00:00
