Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15098796;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;2;;;51101;686809.56;999133.81;2013-12-03T00:00:00
15098800;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;3;;;51101;686795.00;999175.69;2013-12-03T00:00:00
15098818;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;4;;;51101;686737.00;999184.00;2013-12-03T00:00:00
15098826;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;5;;;51101;686723.00;999187.00;2013-12-03T00:00:00
15098834;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;6;;;51101;686695.00;999258.00;2013-12-03T00:00:00
15098842;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;7;;;51101;686667.00;999218.00;2013-12-03T00:00:00
15098869;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;9;;;51101;686716.00;999209.00;2013-12-03T00:00:00
15098877;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;10;;;51101;686712.00;999136.00;2013-12-03T00:00:00
15098885;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;11;;;51101;686704.00;999117.00;2013-12-03T00:00:00
15098893;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;12;;;51101;686689.00;999083.00;2013-12-03T00:00:00
15098907;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;13;;;51101;686770.00;999071.00;2013-12-03T00:00:00
15098915;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;14;;;51101;686786.00;999047.00;2013-12-03T00:00:00
15098923;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;15;;;51101;686816.31;999022.56;2013-12-03T00:00:00
15098931;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;16;;;51101;686837.00;999001.00;2013-12-03T00:00:00
15098940;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;17;;;51101;686843.00;999022.00;2018-06-20T00:00:00
15098958;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;19;;;51101;686935.00;999141.00;2013-12-03T00:00:00
15098966;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;20;;;51101;687136.00;997970.00;2013-12-03T00:00:00
15098974;577367;Olešnice;;;;;110396;Olešnice;;;è.p.;21;;;51101;686368.00;998665.00;2013-12-03T00:00:00
