Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14497719;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;1;;;25064;734476.20;1033859.18;2022-10-17T00:00:00
14497727;538230;Hovorèovice;;;;;46388;Hovorèovice;411957;Soubìžná;è.p.;2;;;25064;734670.33;1034165.23;2013-12-05T00:00:00
14497735;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;3;;;25064;734396.58;1033858.06;2013-12-05T00:00:00
14497743;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;4;;;25064;734380.82;1033869.42;2013-12-05T00:00:00
14497751;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;5;;;25064;734330.96;1033844.82;2013-12-05T00:00:00
14497760;538230;Hovorèovice;;;;;46388;Hovorèovice;411973;Støední;è.p.;6;;;25064;734524.27;1033944.69;2013-12-05T00:00:00
14497778;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;7;;;25064;734323.18;1033845.33;2013-12-05T00:00:00
14497786;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;8;;;25064;734296.28;1033834.71;2013-12-05T00:00:00
14497794;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;9;;;25064;734324.32;1033821.08;2013-12-05T00:00:00
14497816;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;11;;;25064;734442.80;1033862.16;2022-10-17T00:00:00
14497824;538230;Hovorèovice;;;;;46388;Hovorèovice;411957;Soubìžná;è.p.;12;;;25064;734727.56;1033670.94;2013-12-05T00:00:00
14497832;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;13;;;25064;734470.27;1033818.91;2013-12-05T00:00:00
14497841;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;14;;;25064;734487.23;1033771.95;2013-12-05T00:00:00
14497859;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;15;;;25064;734370.68;1033825.73;2013-12-05T00:00:00
14497867;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;16;;;25064;734423.33;1033799.78;2013-12-05T00:00:00
14497875;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;17;;;25064;734399.69;1033812.29;2013-12-05T00:00:00
14497883;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;18;;;25064;734371.45;1033621.31;2013-12-05T00:00:00
14497891;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;19;;;25064;734486.12;1033450.99;2013-12-05T00:00:00
14497905;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;20;;;25064;734488.26;1033825.99;2013-12-05T00:00:00
14497913;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;21;;;25064;734502.77;1033813.06;2013-12-05T00:00:00
14497921;538230;Hovorèovice;;;;;46388;Hovorèovice;805611;U Kostela;è.p.;22;;;25064;734530.48;1033817.97;2013-12-05T00:00:00
14497930;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;23;;;25064;734549.13;1033841.77;2013-12-05T00:00:00
14497948;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;24;;;25064;734572.35;1033854.55;2022-10-17T00:00:00
14497956;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;25;;;25064;734580.47;1033878.23;2013-12-05T00:00:00
14497964;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;26;;;25064;734553.36;1033883.58;2013-12-05T00:00:00
14497972;538230;Hovorèovice;;;;;46388;Hovorèovice;411833;Boøanovická;è.p.;27;;;25064;734605.59;1033875.12;2013-12-05T00:00:00
14497981;538230;Hovorèovice;;;;;46388;Hovorèovice;412082;Zemìdìlská;è.p.;28;;;25064;734250.11;1033549.64;2013-12-05T00:00:00
14497999;538230;Hovorèovice;;;;;46388;Hovorèovice;411922;Nádražní;è.p.;29;;;25064;734495.26;1033891.67;2013-12-05T00:00:00
14498006;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;30;;;25064;734519.97;1033896.16;2013-12-05T00:00:00
14498014;538230;Hovorèovice;;;;;46388;Hovorèovice;411876;Hlavní;è.p.;31;;;25064;734592.09;1034233.81;2013-12-05T00:00:00
14498022;538230;Hovorèovice;;;;;46388;Hovorèovice;411922;Nádražní;è.p.;32;;;25064;733871.22;1033884.14;2013-12-05T00:00:00
14498031;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;33;;;25064;734524.78;1033877.79;2013-12-05T00:00:00
14498049;538230;Hovorèovice;;;;;46388;Hovorèovice;411833;Boøanovická;è.p.;34;;;25064;734800.57;1033895.62;2013-12-05T00:00:00
14498057;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;35;;;25064;734539.29;1033835.56;2013-12-05T00:00:00
14498065;538230;Hovorèovice;;;;;46388;Hovorèovice;411876;Hlavní;è.p.;36;;;25064;734582.52;1033898.23;2013-12-05T00:00:00
14498073;538230;Hovorèovice;;;;;46388;Hovorèovice;411876;Hlavní;è.p.;37;;;25064;734581.86;1033908.33;2013-12-05T00:00:00
14498081;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;38;;;25064;734385.84;1033817.15;2013-12-05T00:00:00
14498090;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;39;;;25064;734337.01;1033822.11;2013-12-05T00:00:00
14498103;538230;Hovorèovice;;;;;46388;Hovorèovice;411965;Stará náves;è.p.;40;;;25064;734415.02;1033861.21;2013-12-05T00:00:00
14498111;538230;Hovorèovice;;;;;46388;Hovorèovice;411841;Bøezinìveská;è.p.;41;;;25064;734612.24;1034087.50;2013-12-05T00:00:00
14498120;538230;Hovorèovice;;;;;46388;Hovorèovice;412015;U Rybníka;è.p.;42;;;25064;734343.79;1033658.84;2013-12-05T00:00:00
14498138;538230;Hovorèovice;;;;;46388;Hovorèovice;411973;Støední;è.p.;43;;;25064;734584.48;1033942.96;2013-12-05T00:00:00
14498146;538230;Hovorèovice;;;;;46388;Hovorèovice;412058;Východní;è.p.;44;;;25064;734037.34;1034027.69;2013-12-05T00:00:00
14498154;538230;Hovorèovice;;;;;46388;Hovorèovice;411973;Støední;è.p.;45;;;25064;734582.54;1033967.44;2013-12-05T00:00:00
14498162;538230;Hovorèovice;;;;;46388;Hovorèovice;411850;Dlouhá;è.p.;46;;;25064;734582.23;1033998.63;2013-12-05T00:00:00
14498171;538230;Hovorèovice;;;;;46388;Hovorèovice;411876;Hlavní;è.p.;47;;;25064;734603.52;1033924.26;2013-12-05T00:00:00
14498189;538230;Hovorèovice;;;;;46388;Hovorèovice;411973;Støední;è.p.;48;;;25064;734603.78;1033969.77;2013-12-05T00:00:00
14498197;538230;Hovorèovice;;;;;46388;Hovorèovice;411922;Nádražní;è.p.;49;;;25064;734426.88;1033898.40;2013-12-05T00:00:00
14498219;538230;Hovorèovice;;;;;46388;Hovorèovice;411949;Slepá;è.p.;51;;;25064;734513.20;1033962.49;2022-10-17T00:00:00
14498227;538230;Hovorèovice;;;;;46388;Hovorèovice;411850;Dlouhá;è.p.;52;;;25064;734509.50;1033989.68;2013-12-05T00:00:00
14498235;538230;Hovorèovice;;;;;46388;Hovorèovice;411949;Slepá;è.p.;53;;;25064;734516.72;1034018.01;2013-12-05T00:00:00
14498243;538230;Hovorèovice;;;;;46388;Hovorèovice;411949;Slepá;è.p.;54;;;25064;734514.91;1034038.48;2013-12-05T00:00:00
14498251;538230;Hovorèovice;;;;;46388;Hovorèovice;411949;Slepá;è.p.;55;;;25064;734509.43;1034055.69;2013-12-05T00:00:00
14498260;538230;Hovorèovice;;;;;46388;Hovorèovice;411876;Hlavní;è.p.;56;;;25064;734604.56;1033901.24;2013-12-05T00:00:00
14498278;538230;Hovorèovice;;;;;46388;Hovorèovice;411841;Bøezinìveská;è.p.;57;;;25064;734599.11;1034060.57;2013-12-05T00:00:00
14498286;538230;Hovorèovice;;;;;46388;Hovorèovice;412066;Zahradní;è.p.;58;;;25064;734535.79;1034118.60;2013-12-05T00:00:00
14498294;538230;Hovorèovice;;;;;46388;Hovorèovice;411876;Hlavní;è.p.;59;;;25064;734606.37;1033996.92;2013-12-05T00:00:00
14498308;538230;Hovorèovice;;;;;46388;Hovorèovice;411973;Støední;è.p.;60;;;25064;734604.04;1033946.50;2018-09-17T00:00:00
14498316;538230;Hovorèovice;;;;;46388;Hovorèovice;411876;Hlavní;è.p.;61;;;25064;734580.78;1034109.76;2015-08-05T00:00:00
14498324;538230;Hovorèovice;;;;;46388;Hovorèovice;411833;Boøanovická;è.p.;62;;;25064;734695.12;1033885.31;2013-12-05T00:00:00
14498332;538230;Hovorèovice;;;;;46388;Hovorèovice;412007;U Parku;è.p.;63;;;25064;734407.20;1033932.27;2013-12-05T00:00:00
14498341;538230;Hovorèovice;;;;;46388;Hovorèovice;411841;Bøezinìveská;è.p.;64;;;25064;734580.69;1034078.74;2022-10-17T00:00:00
14498359;538230;Hovorèovice;;;;;46388;Hovorèovice;411922;Nádražní;è.p.;65;;;25064;734449.58;1033907.26;2013-12-05T00:00:00
14498367;538230;Hovorèovice;;;;;46388;Hovorèovice;411850;Dlouhá;è.p.;66;;;25064;734467.28;1033994.08;2013-12-05T00:00:00
14498375;538230;Hovorèovice;;;;;46388;Hovorèovice;411841;Bøezinìveská;è.p.;67;;;25064;734534.03;1034073.56;2013-12-05T00:00:00
14498383;538230;Hovorèovice;;;;;46388;Hovorèovice;411850;Dlouhá;è.p.;68;;;25064;734443.97;1033991.75;2013-12-05T00:00:00
14498391;538230;Hovorèovice;;;;;46388;Hovorèovice;411850;Dlouhá;è.p.;69;;;25064;734490.85;1033994.59;2013-12-05T00:00:00
14498413;538230;Hovorèovice;;;;;46388;Hovorèovice;411876;Hlavní;è.p.;71;;;25064;734599.83;1034032.19;2013-12-05T00:00:00
14498421;538230;Hovorèovice;;;;;46388;Hovorèovice;411931;Revoluèní;è.p.;72;;;25064;734563.99;1033847.59;2022-10-17T00:00:00
14498430;538230;Hovorèovice;;;;;46388;Hovorèovice;411949;Slepá;è.p.;73;;;25064;734495.00;1033932.27;2013-12-05T00:00:00
14498448;538230;Hovorèovice;;;;;46388;Hovorèovice;411949;Slepá;è.p.;74;;;25064;734493.19;1033955.29;2013-12-05T00:00:00
14498456;538230;Hovorèovice;;;;;46388;Hovorèovice;412007;U Parku;è.p.;75;;;25064;734403.31;1034010.37;2018-01-10T00:00:00
14498464;538230;Hovorèovice;;;;;46388;Hovorèovice;412007;U Parku;è.p.;76;;;25064;734402.53;1034055.36;2013-12-05T00:00:00
14498481;538230;Hovorèovice;;;;;46388;Hovorèovice;411850;Dlouhá;è.p.;78;;;25064;734482.42;1034020.36;2013-12-05T00:00:00
14498499;538230;Hovorèovice;;;;;46388;Hovorèovice;411850;Dlouhá;è.p.;79;;;25064;734386.99;1034012.95;2013-12-05T00:00:00
14498502;538230;Hovorèovice;;;;;46388;Hovorèovice;411876;Hlavní;è.p.;80;;;25064;734583.98;1033915.36;2013-12-05T00:00:00
14498511;538230;Hovorèovice;;;;;46388;Hovorèovice;411981;Tøeboradická;è.p.;81;;;25064;734307.65;1034034.34;2013-12-05T00:00:00
14498529;538230;Hovorèovice;;;;;46388;Hovorèovice;411981;Tøeboradická;è.p.;82;;;25064;734303.89;1034022.94;2022-10-17T00:00:00
14498537;538230;Hovorèovice;;;;;46388;Hovorèovice;411841;Bøezinìveská;è.p.;83;;;25064;734337.29;1034054.89;2022-10-17T00:00:00
14498545;538230;Hovorèovice;;;;;46388;Hovorèovice;411841;Bøezinìveská;è.p.;84;;;25064;734564.76;1034059.05;2013-12-05T00:00:00
14498553;538230;Hovorèovice;;;;;46388;Hovorèovice;411841;Bøezinìveská;è.p.;85;;;25064;734383.11;1034053.81;2013-12-05T00:00:00
14498561;538230;Hovorèovice;;;;;46388;Hovorèovice;411850;Dlouhá;è.p.;86;;;25064;734404.35;1033989.16;2013-12-05T00:00:00
14498570;538230;Hovorèovice;;;;;46388;Hovorèovice;411841;Bøezinìveská;è.p.;87;;;25064;734342.96;1034052.52;2013-12-05T00:00:00
