Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
890391;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;1;;;33209;819887.80;1080846.36;2013-12-02T00:00:00
890405;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;3;;;33209;819784.78;1080902.14;2013-12-02T00:00:00
890413;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;4;;;33209;819879.87;1080889.81;2013-12-02T00:00:00
890421;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;5;;;33209;819686.30;1080851.93;2013-12-02T00:00:00
890430;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;6;;;33209;819670.74;1080831.27;2013-12-02T00:00:00
890448;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;7;;;33209;819623.73;1080805.21;2013-12-02T00:00:00
890456;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;8;;;33209;819648.19;1080760.09;2013-12-02T00:00:00
890464;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;9;;;33209;819649.78;1080777.56;2013-12-02T00:00:00
890472;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;10;;;33209;819725.02;1080810.80;2013-12-02T00:00:00
890481;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;11;;;33209;819974.46;1080950.00;2013-12-02T00:00:00
890499;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;12;;;33209;819360.78;1081090.85;2013-12-02T00:00:00
890502;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;13;;;33209;820033.31;1080846.13;2013-12-02T00:00:00
890511;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;14;;;33209;819751.98;1080849.42;2013-12-02T00:00:00
890529;539741;Štìnovický Borek;;;;;24040;Nebílovský Borek;;;è.p.;15;;;33209;819924.52;1080930.58;2013-12-02T00:00:00
