Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16654684;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;1;;;41115;769022.00;996855.00;2013-12-07T00:00:00
16654692;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;2;;;41115;769053.23;996798.62;2013-12-07T00:00:00
16654706;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;3;;;41115;769264.68;996888.21;2013-12-07T00:00:00
16654714;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;4;;;41115;769247.07;996879.54;2013-12-07T00:00:00
16654722;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;5;;;41115;769237.60;996871.45;2013-12-07T00:00:00
16654731;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;6;;;41115;769159.14;996732.08;2013-12-07T00:00:00
16654749;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;7;;;41115;769241.86;996854.80;2013-12-07T00:00:00
16654757;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;8;;;41115;769216.77;996850.20;2023-12-22T00:00:00
16654765;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;9;;;41115;769209.51;996822.68;2022-10-27T00:00:00
16654773;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;11;;;41115;769196.44;996780.70;2022-10-27T00:00:00
16654781;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;12;;;41115;769178.40;996748.43;2022-10-27T00:00:00
16654790;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;13;;;41115;769120.02;996712.43;2013-12-07T00:00:00
16654803;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;14;;;41115;769053.36;996728.27;2013-12-07T00:00:00
16654811;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;15;;;41115;768907.05;996697.48;2013-12-07T00:00:00
16654846;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;19;;;41115;768942.82;996744.04;2013-12-07T00:00:00
16654854;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;20;;;41115;768956.99;996761.30;2013-12-07T00:00:00
16654862;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;21;;;41115;768957.11;996779.17;2013-12-07T00:00:00
16654871;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;22;;;41115;768972.54;996795.36;2013-12-07T00:00:00
16654889;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;23;;;41115;769214.42;996890.87;2013-12-07T00:00:00
16654897;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;24;;;41115;769235.27;996901.61;2013-12-07T00:00:00
16654901;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;25;;;41115;769260.10;996923.82;2022-10-27T00:00:00
16654919;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;26;;;41115;769278.11;996936.37;2022-10-27T00:00:00
16654927;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;27;;;41115;769278.02;996971.00;2013-12-07T00:00:00
16654935;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;28;;;41115;769348.32;996929.89;2013-12-07T00:00:00
16654943;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;29;;;41115;769320.29;996920.31;2013-12-07T00:00:00
16654951;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;30;;;41115;769297.35;996907.62;2013-12-07T00:00:00
16654960;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;31;;;41115;768899.61;996666.82;2013-12-07T00:00:00
16654978;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;32;;;41115;769299.94;996972.00;2022-10-27T00:00:00
16654986;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;33;;;41115;769328.61;997005.65;2013-12-07T00:00:00
16654994;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;34;;;41115;769347.85;996964.55;2013-12-07T00:00:00
16655001;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;36;;;41115;769357.32;996987.55;2022-10-27T00:00:00
16655028;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;38;;;41115;769002.84;996748.88;2013-12-07T00:00:00
16655036;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;39;;;41115;768914.63;996641.78;2022-10-27T00:00:00
16655044;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;40;;;41115;769119.36;996757.77;2013-12-07T00:00:00
16655052;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;41;;;41115;769176.53;996771.02;2013-12-07T00:00:00
16655061;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;42;;;41115;769358.50;997004.03;2013-12-07T00:00:00
16655079;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;43;;;41115;769270.01;996893.67;2013-12-07T00:00:00
16655095;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;45;;;41115;769199.38;996820.35;2013-12-07T00:00:00
16655109;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;46;;;41115;769188.64;996799.58;2013-12-07T00:00:00
16655125;564737;Dlažkovice;;;;;26310;Dlažkovice;;;è.p.;48;;;41115;769246.18;996909.52;2013-12-07T00:00:00
