Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13968203;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;2;;;79384;525133.67;1051163.36;2013-12-05T00:00:00
13968211;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;3;;;79384;525932.66;1051415.04;2013-12-05T00:00:00
13968220;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;5;;;79384;525213.05;1051157.00;2013-12-05T00:00:00
13968238;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;6;;;79384;525232.96;1051122.71;2013-12-05T00:00:00
13968246;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;7;;;79384;525287.44;1051141.79;2013-12-05T00:00:00
13968254;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;8;;;79384;525317.04;1051135.43;2013-12-05T00:00:00
13968262;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;11;;;79384;525375.94;1051159.49;2013-12-05T00:00:00
13968271;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;12;;;79384;525414.39;1051201.53;2013-12-05T00:00:00
13968289;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;15;;;79384;525455.04;1051223.38;2013-12-05T00:00:00
13968297;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;17;;;79384;525542.99;1051225.31;2013-12-05T00:00:00
13968301;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;18;;;79384;525556.54;1051233.61;2013-12-05T00:00:00
13968319;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;21;;;79384;525587.51;1051196.28;2013-12-05T00:00:00
13968327;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;26;;;79384;525913.86;1051348.11;2013-12-05T00:00:00
13968335;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;27;;;79384;525815.40;1051317.13;2013-12-05T00:00:00
13968343;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;28;;;79384;525849.26;1051341.65;2022-10-24T00:00:00
13968351;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;29;;;79384;525881.78;1051343.41;2013-12-05T00:00:00
13968360;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;32;;;79384;525995.44;1051405.91;2013-12-05T00:00:00
13968378;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;33;;;79384;526114.09;1051492.20;2013-12-05T00:00:00
13968386;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;34;;;79384;526025.87;1051432.74;2013-12-05T00:00:00
13968394;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;35;;;79384;526137.87;1051500.49;2013-12-05T00:00:00
13968408;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;36;;;79384;526170.58;1051544.42;2022-10-24T00:00:00
13968416;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;37;;;79384;526230.80;1051607.52;2013-12-05T00:00:00
13968424;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;39;;;79384;526280.86;1051654.54;2013-12-05T00:00:00
13968432;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;41;;;79384;526301.87;1051709.58;2013-12-05T00:00:00
13968441;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;42;;;79384;526333.96;1051737.78;2013-12-05T00:00:00
13968459;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;43;;;79384;526334.06;1051779.71;2022-10-24T00:00:00
13968467;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;44;;;79384;526342.48;1051837.30;2022-10-24T00:00:00
13968475;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;45;;;79384;526320.13;1051924.19;2013-12-05T00:00:00
13968483;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;46;;;79384;526313.97;1051963.61;2022-10-24T00:00:00
13968491;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;47;;;79384;526342.01;1052010.64;2022-10-24T00:00:00
13968505;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;48;;;79384;526325.15;1052064.55;2013-12-05T00:00:00
13968513;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;51;;;79384;526366.31;1052174.48;2013-12-05T00:00:00
13968521;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;53;;;79384;526378.45;1052220.44;2022-10-24T00:00:00
13968530;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;55;;;79384;526364.10;1052280.40;2013-12-05T00:00:00
13968548;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;56;;;79384;526392.03;1052318.57;2013-12-05T00:00:00
13968564;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;58;;;79384;526401.93;1052428.71;2022-10-24T00:00:00
13968572;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;61;;;79384;526416.33;1052475.11;2022-10-24T00:00:00
13968581;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;65;;;79384;526382.63;1052546.18;2013-12-05T00:00:00
13968599;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;68;;;79384;526402.27;1052610.34;2013-12-05T00:00:00
13968602;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;69;;;79384;526442.64;1052608.68;2013-12-05T00:00:00
13968611;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;70;;;79384;526466.98;1052676.71;2013-12-05T00:00:00
13968629;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;71;;;79384;526522.06;1052715.11;2022-10-24T00:00:00
13968637;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;72;;;79384;526498.75;1052719.57;2022-10-24T00:00:00
13968645;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;73;;;79384;526478.32;1052749.17;2013-12-05T00:00:00
13968653;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;76;;;79384;526603.05;1052904.05;2013-12-05T00:00:00
13968661;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;78;;;79384;526642.85;1053004.06;2013-12-05T00:00:00
13968688;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;80;;;79384;526743.94;1053144.41;2022-10-24T00:00:00
13968696;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;84;;;79384;526548.02;1052916.22;2013-12-05T00:00:00
13968718;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;86;;;79384;526465.05;1052804.21;2013-12-05T00:00:00
13968726;551848;Petrovice;;;;;56987;Petrovice;;;è.p.;87;;;79384;526439.33;1052763.65;2022-10-24T00:00:00
