Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11808951;545228;Vèelná;;;;;177385;Vèelná;82449;Nádražní;è.p.;1;;;37382;758265.69;1171483.26;2013-12-04T00:00:00
11808977;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;4;;;37382;758041.44;1171355.15;2013-12-04T00:00:00
11808985;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;5;;;37382;758049.31;1171372.15;2013-12-04T00:00:00
11808993;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;6;;;37382;758052.63;1171386.63;2013-12-04T00:00:00
11809001;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;7;;;37382;758059.89;1171411.50;2013-12-04T00:00:00
11809019;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;8;;;37382;758071.76;1171441.33;2013-12-04T00:00:00
11809027;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;9;;;37382;758076.55;1171452.69;2013-12-04T00:00:00
11809035;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;10;;;37382;758089.91;1171470.64;2013-12-04T00:00:00
11809043;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;11;;;37382;758092.45;1171488.76;2013-12-04T00:00:00
11809051;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;12;;;37382;758112.66;1171498.04;2013-12-04T00:00:00
11809060;545228;Vèelná;;;;;177385;Vèelná;82414;Lesní;è.p.;13;;;37382;757793.69;1172118.53;2013-12-04T00:00:00
11809086;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;15;;;37382;758146.51;1171599.01;2013-12-04T00:00:00
11809094;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;16;;;37382;758140.03;1171634.20;2013-12-04T00:00:00
11809108;545228;Vèelná;;;;;177385;Vèelná;768065;Ètyøi chalupy;è.p.;17;;;37382;758676.85;1171754.90;2022-04-08T00:00:00
11809141;545228;Vèelná;;;;;177385;Vèelná;82414;Lesní;è.p.;21;;;37382;757677.89;1172171.78;2013-12-04T00:00:00
11809159;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;22;;;37382;758027.19;1171396.98;2013-12-04T00:00:00
11809167;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;23;;;37382;758048.83;1171436.47;2025-10-16T00:00:00
11809175;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;24;;;37382;758059.00;1171484.13;2013-12-04T00:00:00
11809183;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;25;;;37382;758064.64;1171527.15;2013-12-04T00:00:00
11809191;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;26;;;37382;758094.74;1171583.36;2013-12-04T00:00:00
11809205;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;27;;;37382;758101.67;1171622.06;2013-12-04T00:00:00
11809213;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;28;;;37382;758111.82;1171663.56;2013-12-04T00:00:00
11809221;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;29;;;37382;758004.95;1171324.17;2013-12-04T00:00:00
11809230;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;30;;;37382;757993.40;1171289.32;2013-12-04T00:00:00
11809248;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;31;;;37382;758128.35;1171692.91;2013-12-04T00:00:00
11809256;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;32;;;37382;758123.07;1171723.41;2013-12-04T00:00:00
11809272;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;34;;;37382;758136.49;1171789.15;2013-12-04T00:00:00
11809299;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;36;;;37382;758000.95;1171224.96;2013-12-04T00:00:00
11809302;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;37;;;37382;757986.49;1171209.23;2013-12-04T00:00:00
11809311;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;38;;;37382;757967.86;1171196.88;2013-12-04T00:00:00
11809329;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;39;;;37382;757959.30;1171175.55;2013-12-04T00:00:00
11809337;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;40;;;37382;757908.81;1171119.00;2013-12-04T00:00:00
11809345;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;41;;;37382;757920.94;1171131.86;2015-12-22T00:00:00
11809353;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;42;;;37382;758169.41;1171796.16;2013-12-04T00:00:00
11809361;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;44;;;37382;758183.66;1171839.03;2013-12-04T00:00:00
11809370;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;45;;;37382;758190.67;1171862.95;2013-12-04T00:00:00
11809388;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;46;;;37382;758195.66;1171890.97;2013-12-04T00:00:00
11809396;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;47;;;37382;757927.80;1171146.83;2013-12-04T00:00:00
11809418;545228;Vèelná;;;;;177385;Vèelná;82431;Na Vyhlídce;è.p.;49;;;37382;758187.85;1171188.40;2013-12-04T00:00:00
11809426;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;50;;;37382;757941.41;1171166.80;2013-12-04T00:00:00
11809434;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;51;;;37382;758110.25;1171633.25;2013-12-04T00:00:00
11809442;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;52;;;37382;758018.97;1171366.33;2013-12-04T00:00:00
11809451;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;53;;;37382;758123.06;1171706.02;2013-12-04T00:00:00
11809469;545228;Vèelná;;;;;177385;Vèelná;82406;Jiráskova;è.p.;54;;;37382;757728.73;1172035.27;2013-12-04T00:00:00
11809477;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;55;;;37382;758001.27;1171313.50;2013-12-04T00:00:00
11809485;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;56;;;37382;758099.17;1171606.51;2013-12-04T00:00:00
11809493;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;57;;;37382;758015.72;1171275.10;2013-12-04T00:00:00
11809507;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;58;;;37382;758011.65;1171262.28;2013-12-04T00:00:00
11809523;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;60;;;37382;757979.50;1171258.92;2013-12-04T00:00:00
11809531;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;61;;;37382;758008.03;1171334.55;2013-12-04T00:00:00
11809540;545228;Vèelná;;;;;177385;Vèelná;82449;Nádražní;è.p.;62;;;37382;758370.10;1171444.16;2013-12-04T00:00:00
11809558;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;63;;;37382;758018.12;1171286.10;2013-12-04T00:00:00
11809566;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;64;;;37382;758107.23;1171626.97;2013-12-04T00:00:00
11809574;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;65;;;37382;758035.95;1171416.48;2013-12-04T00:00:00
11809582;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;66;;;37382;758198.43;1171881.47;2013-12-04T00:00:00
11809591;545228;Vèelná;;;;;177385;Vèelná;768057;Sokolovského;è.p.;67;;;37382;758089.31;1171570.98;2022-03-02T00:00:00
11809604;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;68;;;37382;758144.73;1171646.26;2013-12-04T00:00:00
11809612;545228;Vèelná;;;;;177385;Vèelná;82481;tø. 5. kvìtna;è.p.;69;;;37382;758156.75;1171813.57;2013-12-04T00:00:00
11809621;545228;Vèelná;;;;;177385;Vèelná;82449;Nádražní;è.p.;70;;;37382;758212.82;1171526.76;2013-12-04T00:00:00
11809639;545228;Vèelná;;;;;177385;Vèelná;82449;Nádražní;è.p.;72;;;37382;758197.94;1171537.00;2013-12-04T00:00:00
11809647;545228;Vèelná;;;;;177385;Vèelná;82449;Nádražní;è.p.;73;;;37382;758224.65;1171518.59;2013-12-04T00:00:00
11809655;545228;Vèelná;;;;;177385;Vèelná;82449;Nádražní;è.p.;74;;;37382;758306.70;1171416.01;2013-12-04T00:00:00
11809663;545228;Vèelná;;;;;177385;Vèelná;82406;Jiráskova;è.p.;75;;;37382;757773.77;1172037.57;2013-12-04T00:00:00
11809671;545228;Vèelná;;;;;177385;Vèelná;82414;Lesní;è.p.;76;;;37382;757698.48;1171937.17;2013-12-04T00:00:00
11809680;545228;Vèelná;;;;;177385;Vèelná;82392;Husova;è.p.;78;;;37382;757972.59;1171741.09;2013-12-04T00:00:00
