Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
21534357;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;34;;;51603;608403.00;1047003.00;2013-12-04T00:00:00
21534365;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;35;;;51603;608438.39;1047067.34;2013-12-04T00:00:00
21534373;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;36;;;51603;608364.82;1047097.80;2013-12-04T00:00:00
21534381;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;37;;;51603;608448.19;1047265.50;2013-12-04T00:00:00
21534390;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;38;;;51603;608482.38;1046948.81;2013-12-04T00:00:00
21534403;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;39;;;51603;608517.35;1047266.84;2013-12-04T00:00:00
21534411;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;40;;;51603;608529.81;1047316.75;2013-12-04T00:00:00
21534420;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;41;;;51603;608460.88;1047366.38;2013-12-04T00:00:00
21534438;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;42;;;51603;608362.31;1047367.75;2013-12-04T00:00:00
21534446;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;43;;;51603;608417.19;1047422.94;2013-12-04T00:00:00
21534454;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;44;;;51603;608381.44;1047476.69;2013-12-04T00:00:00
21534462;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;46;;;51603;608422.69;1047516.94;2013-12-04T00:00:00
21534471;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;47;;;51603;608340.44;1047544.75;2013-12-04T00:00:00
21534489;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;48;;;51603;608479.00;1047502.00;2013-12-04T00:00:00
21534497;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;49;;;51603;608402.94;1047619.31;2013-12-04T00:00:00
21534501;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;50;;;51603;608336.63;1047684.56;2013-12-04T00:00:00
21534519;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;51;;;51603;608335.25;1047778.63;2013-12-04T00:00:00
21534527;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;52;;;51603;608182.75;1048058.75;2013-12-04T00:00:00
21534535;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;53;;;51603;608186.34;1047807.66;2013-12-04T00:00:00
21534543;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;54;;;51603;608238.81;1047865.38;2013-12-04T00:00:00
21534551;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;55;;;51603;608294.31;1047862.63;2013-12-04T00:00:00
21534560;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;56;;;51603;608305.44;1047887.56;2013-12-04T00:00:00
21534578;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;57;;;51603;608253.00;1047972.44;2013-12-04T00:00:00
21534586;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;58;;;51603;608252.81;1048018.88;2013-12-04T00:00:00
21534594;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;59;;;51603;608191.19;1047900.69;2013-12-04T00:00:00
21534608;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;60;;;51603;608293.44;1048076.38;2013-12-04T00:00:00
21534616;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;61;;;51603;608342.25;1048120.06;2013-12-04T00:00:00
21534624;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;62;;;51603;608306.69;1048132.19;2013-12-04T00:00:00
21534632;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;63;;;51603;608360.25;1048165.44;2013-12-04T00:00:00
21534641;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;64;;;51603;608278.81;1048238.75;2013-12-04T00:00:00
21534659;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;65;;;51603;608274.33;1048274.58;2013-12-04T00:00:00
21534667;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;66;;;51603;608408.18;1048214.06;2013-12-04T00:00:00
21534675;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;67;;;51603;608401.69;1048243.00;2013-12-04T00:00:00
21534691;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;69;;;51603;608386.50;1048288.13;2013-12-04T00:00:00
21534705;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;70;;;51603;608336.38;1048354.25;2013-12-04T00:00:00
21534721;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;72;;;51603;608392.31;1048415.75;2013-12-04T00:00:00
21534730;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;73;;;51603;608329.63;1048640.13;2013-12-04T00:00:00
21534748;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;74;;;51603;608357.50;1048606.13;2013-12-04T00:00:00
21534756;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;75;;;51603;608486.31;1048645.75;2013-12-04T00:00:00
21534764;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;76;;;51603;608486.75;1048530.00;2013-12-04T00:00:00
21534781;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;78;;;51603;608416.25;1048382.06;2013-12-04T00:00:00
21534799;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;79;;;51603;608532.00;1048329.81;2013-12-04T00:00:00
21534802;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;80;;;51603;608608.31;1047095.13;2025-11-03T00:00:00
21534811;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;81;;;51603;608299.25;1047514.18;2013-12-04T00:00:00
21534829;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;82;;;51603;608445.13;1048236.81;2013-12-04T00:00:00
21534837;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;83;;;51603;608443.44;1048222.44;2013-12-04T00:00:00
21534845;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;84;;;51603;608434.69;1048200.69;2013-12-04T00:00:00
21534853;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;85;;;51603;608437.25;1048182.94;2013-12-04T00:00:00
21534870;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;87;;;51603;608406.38;1047754.00;2013-12-04T00:00:00
21534888;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;88;;;51603;608392.25;1048069.31;2013-12-04T00:00:00
21534896;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;89;;;51603;608353.13;1048023.94;2013-12-04T00:00:00
21534900;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;90;;;51603;608307.63;1047978.63;2013-12-04T00:00:00
21534926;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;92;;;51603;608396.31;1047953.50;2013-12-04T00:00:00
21534934;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;93;;;51603;608364.44;1047867.44;2013-12-04T00:00:00
21534942;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;94;;;51603;608425.50;1047837.25;2013-12-04T00:00:00
21534951;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;95;;;51603;608421.69;1047803.25;2013-12-04T00:00:00
21534969;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;96;;;51603;608477.56;1047789.75;2013-12-04T00:00:00
21534977;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;97;;;51603;608461.88;1047734.20;2025-11-03T00:00:00
21534985;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;98;;;51603;608466.44;1047678.69;2013-12-04T00:00:00
21535001;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;100;;;51603;608484.13;1047618.31;2013-12-04T00:00:00
21535019;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;101;;;51603;608470.63;1047596.75;2013-12-04T00:00:00
21535027;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;102;;;51603;608522.63;1047553.06;2013-12-04T00:00:00
21535035;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;103;;;51603;608528.88;1047512.81;2013-12-04T00:00:00
21535043;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;104;;;51603;608506.31;1047469.44;2013-12-04T00:00:00
21535051;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;105;;;51603;608539.81;1047371.13;2013-12-04T00:00:00
21535060;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;106;;;51603;608583.69;1047272.69;2013-12-04T00:00:00
21535078;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;107;;;51603;608569.13;1047144.31;2013-12-04T00:00:00
21535086;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;108;;;51603;608540.50;1047024.13;2013-12-04T00:00:00
21535094;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;109;;;51603;608354.56;1046834.00;2013-12-04T00:00:00
21535108;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;110;;;51603;608321.00;1046796.75;2013-12-04T00:00:00
21535116;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;111;;;51603;608429.75;1046980.50;2013-12-04T00:00:00
21535124;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;112;;;51603;608435.06;1046935.19;2013-12-04T00:00:00
21535132;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;113;;;51603;608380.31;1046876.81;2013-12-04T00:00:00
21535141;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;114;;;51603;608373.00;1046869.69;2013-12-04T00:00:00
21535159;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;115;;;51603;608438.06;1046859.06;2013-12-04T00:00:00
21535175;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;117;;;51603;608260.50;1046665.69;2013-12-04T00:00:00
21535183;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;118;;;51603;608110.00;1046447.00;2013-12-04T00:00:00
21535191;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;119;;;51603;608097.94;1046370.06;2013-12-04T00:00:00
21535205;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;120;;;51603;608030.63;1046307.63;2013-12-04T00:00:00
21535213;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;121;;;51603;608012.88;1046285.44;2013-12-04T00:00:00
21535221;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;122;;;51603;607929.75;1046229.63;2013-12-04T00:00:00
21535230;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;123;;;51603;607908.88;1046242.06;2013-12-04T00:00:00
21535248;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;124;;;51603;607884.19;1046207.88;2013-12-04T00:00:00
21535256;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;125;;;51603;607835.13;1046206.75;2013-12-04T00:00:00
21535264;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;126;;;51603;607828.88;1046121.88;2013-12-04T00:00:00
21535272;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;127;;;51603;607888.19;1046079.88;2013-12-04T00:00:00
21535281;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;128;;;51603;607860.25;1046052.56;2013-12-04T00:00:00
21535299;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;129;;;51603;607836.25;1045941.81;2013-12-04T00:00:00
21535302;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;130;;;51603;607919.56;1046208.31;2013-12-04T00:00:00
21535311;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;131;;;51603;607887.75;1046154.13;2013-12-04T00:00:00
21535329;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;132;;;51603;607808.50;1045861.44;2013-12-04T00:00:00
21535337;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;133;;;51603;607789.84;1045808.37;2016-11-28T00:00:00
21535345;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;134;;;51603;607961.57;1045737.32;2013-12-04T00:00:00
21535353;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;135;;;51603;607776.75;1045741.31;2013-12-04T00:00:00
21535361;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;136;;;51603;607683.13;1045683.75;2013-12-04T00:00:00
21535370;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;137;;;51603;607582.56;1045491.50;2013-12-04T00:00:00
21535388;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;138;;;51603;607372.25;1045416.75;2013-12-04T00:00:00
21535396;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;139;;;51603;607355.13;1045449.06;2013-12-04T00:00:00
21535400;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;140;;;51703;606236.33;1044941.65;2013-12-04T00:00:00
21535418;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;141;;;51603;607329.38;1045415.88;2013-12-04T00:00:00
21535426;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;142;;;51603;607367.06;1045514.81;2013-12-04T00:00:00
21535434;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;143;;;51603;607435.69;1045668.06;2013-12-04T00:00:00
21535442;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;144;;;51603;607865.94;1046034.31;2013-12-04T00:00:00
21535451;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;145;;;51603;607645.38;1045746.31;2013-12-04T00:00:00
21535469;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;146;;;51603;607746.63;1045773.00;2013-12-04T00:00:00
21535477;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;147;;;51603;607743.00;1045804.06;2013-12-04T00:00:00
21535485;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;148;;;51603;607764.50;1045853.31;2013-12-04T00:00:00
21535493;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;149;;;51603;607999.56;1046522.88;2013-12-04T00:00:00
21535515;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;151;;;51603;608283.29;1046794.50;2016-03-07T00:00:00
21535523;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;152;;;51603;608291.50;1048039.63;2013-12-04T00:00:00
21535531;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;153;;;51603;608342.19;1047833.44;2013-12-04T00:00:00
21535540;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;154;;;51603;607712.94;1045719.00;2013-12-04T00:00:00
21535558;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;155;;;51603;607616.50;1045632.06;2013-12-04T00:00:00
21535566;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;156;;;51603;607438.69;1045498.50;2013-12-04T00:00:00
21535574;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;157;;;51603;608488.63;1047453.44;2013-12-04T00:00:00
21535582;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;158;;;51603;608383.50;1047796.31;2013-12-04T00:00:00
21535591;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;159;;;51603;608313.75;1047824.00;2013-12-04T00:00:00
21535604;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;160;;;51603;608353.50;1048265.56;2013-12-04T00:00:00
21535612;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;161;;;51603;608421.00;1048276.31;2013-12-04T00:00:00
21535621;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;162;;;51603;608247.35;1047889.61;2013-12-04T00:00:00
21535639;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;163;;;51603;608446.81;1047162.19;2013-12-04T00:00:00
21535647;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;164;;;51603;607470.06;1045518.69;2013-12-04T00:00:00
21535655;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;165;;;51603;608102.63;1046487.38;2013-12-04T00:00:00
21535663;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;166;;;51603;608481.81;1047066.25;2013-12-04T00:00:00
21535671;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;167;;;51603;607944.82;1045700.49;2013-12-04T00:00:00
21535680;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;168;;;51603;607489.31;1045556.38;2013-12-04T00:00:00
21535698;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;169;;;51603;608279.38;1046747.75;2013-12-04T00:00:00
21535701;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;170;;;51603;607833.06;1046073.50;2013-12-04T00:00:00
21535710;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;171;;;51603;608272.81;1047936.19;2013-12-04T00:00:00
21535728;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;172;;;51603;608454.88;1047141.44;2013-12-04T00:00:00
21535736;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;173;;;51603;608047.69;1046399.69;2013-12-04T00:00:00
21535744;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;174;;;51603;607815.13;1046230.56;2013-12-04T00:00:00
21535752;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;175;;;51603;608334.38;1048071.56;2013-12-04T00:00:00
21535761;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;176;;;51603;608436.25;1047732.19;2013-12-04T00:00:00
21535779;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;177;;;51603;608471.88;1047015.81;2013-12-04T00:00:00
21535787;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;178;;;51603;608341.25;1046779.06;2013-12-04T00:00:00
21535795;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;179;;;51603;606548.45;1045027.12;2013-12-04T00:00:00
21535809;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;180;;;51603;608421.00;1047565.56;2013-12-04T00:00:00
21535817;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;181;;;51603;607749.25;1045898.06;2013-12-04T00:00:00
21535833;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;183;;;51603;608293.19;1048089.94;2013-12-04T00:00:00
21535841;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;184;;;51603;608446.69;1047096.94;2013-12-04T00:00:00
21535850;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;185;;;51603;608166.13;1046788.63;2013-12-04T00:00:00
21535868;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;186;;;51603;608098.14;1048049.30;2013-12-04T00:00:00
21535884;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;188;;;51603;608293.19;1046766.19;2013-12-04T00:00:00
21535892;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;189;;;51603;608158.88;1046489.82;2013-12-04T00:00:00
21535906;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;190;;;51603;608482.63;1047148.69;2013-12-04T00:00:00
21535914;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;191;;;51603;607831.56;1046340.94;2013-12-04T00:00:00
21535922;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;192;;;51603;608189.89;1046539.41;2013-12-04T00:00:00
21535931;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;193;;;51603;608434.50;1047461.06;2013-12-04T00:00:00
21535949;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;194;;;51603;608010.88;1046401.19;2013-12-04T00:00:00
21535957;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;195;;;51603;608032.44;1046419.63;2013-12-04T00:00:00
21535965;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;196;;;51603;608512.06;1047577.75;2013-12-04T00:00:00
21535973;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;197;;;51603;607734.00;1046215.19;2013-12-04T00:00:00
21535981;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;198;;;51603;608130.88;1046673.38;2013-12-04T00:00:00
21535990;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;199;;;51603;608106.88;1046394.31;2013-12-04T00:00:00
21536007;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;200;;;51603;607627.56;1045726.25;2013-12-04T00:00:00
21536015;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;201;;;51603;608312.06;1048098.38;2013-12-04T00:00:00
21536023;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;202;;;51603;608527.75;1047218.81;2013-12-04T00:00:00
21536031;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;203;;;51603;608281.63;1048070.38;2013-12-04T00:00:00
21536040;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;204;;;51603;608404.00;1047697.06;2013-12-04T00:00:00
21536058;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;205;;;51603;607626.19;1045781.06;2013-12-04T00:00:00
21536066;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;206;;;51603;606883.65;1047946.03;2013-12-04T00:00:00
21536074;576492;Lukavice;;;;;88854;Lukavice;;;и.ev.;207;;;51603;606853.00;1047934.78;2013-12-04T00:00:00
21536091;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;209;;;51603;608441.13;1047345.88;2013-12-04T00:00:00
21536104;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;210;;;51603;608299.19;1047798.38;2013-12-04T00:00:00
21536112;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;211;;;51603;608431.50;1046848.31;2013-12-04T00:00:00
21536121;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;212;;;51603;607857.75;1046100.56;2013-12-04T00:00:00
21536139;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;213;;;51603;608251.00;1046594.00;2013-12-04T00:00:00
21536147;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;214;;;51603;608405.63;1047306.25;2013-12-04T00:00:00
21536155;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;215;;;51603;608413.19;1047271.66;2013-12-04T00:00:00
21536163;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;216;;;51603;608375.91;1047255.79;2013-12-04T00:00:00
21536171;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;217;;;51603;608456.65;1047316.05;2013-12-04T00:00:00
21536180;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;218;;;51603;608200.50;1047933.31;2013-12-04T00:00:00
21536198;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;219;;;51603;608416.00;1047336.00;2013-12-04T00:00:00
21536201;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;220;;;51603;607527.78;1045504.69;2013-12-04T00:00:00
21536210;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;221;;;51603;608293.44;1048206.38;2013-12-04T00:00:00
21536228;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;222;;;51603;607971.80;1045708.90;2013-12-04T00:00:00
21536236;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;223;;;51603;608341.75;1047961.69;2013-12-04T00:00:00
21536244;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;224;;;51603;606133.56;1045656.44;2013-12-04T00:00:00
21536252;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;225;;;51603;606601.00;1047778.01;2013-12-04T00:00:00
21536261;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;226;;;51603;608571.00;1047258.00;2013-12-04T00:00:00
21536279;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;227;;;51603;608547.50;1047275.69;2013-12-04T00:00:00
21536287;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;228;;;51603;608447.25;1048096.94;2013-12-04T00:00:00
21536309;576492;Lukavice;;;;;88854;Lukavice;;;и.p.;238;;;51603;608354.41;1047097.89;2013-12-04T00:00:00
