Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1567241;531308;Jivina;;;;;61263;Jivina;;;è.p.;1;;;26762;788873.05;1069473.46;2013-12-04T00:00:00
1567250;531308;Jivina;;;;;61263;Jivina;;;è.p.;2;;;26762;788912.19;1069477.79;2013-12-04T00:00:00
1567268;531308;Jivina;;;;;61263;Jivina;;;è.p.;3;;;26762;788973.90;1069436.58;2013-12-04T00:00:00
1567276;531308;Jivina;;;;;61263;Jivina;;;è.p.;4;;;26762;788932.70;1069493.68;2013-12-04T00:00:00
1567284;531308;Jivina;;;;;61263;Jivina;;;è.p.;5;;;26762;788923.90;1069502.34;2013-12-04T00:00:00
1567292;531308;Jivina;;;;;61263;Jivina;;;è.p.;6;;;26762;789019.44;1069374.89;2013-12-04T00:00:00
1567306;531308;Jivina;;;;;61263;Jivina;;;è.p.;7;;;26762;788918.70;1069538.76;2013-12-04T00:00:00
1567314;531308;Jivina;;;;;61263;Jivina;;;è.p.;8;;;26762;788883.50;1069548.15;2013-12-04T00:00:00
1567322;531308;Jivina;;;;;61263;Jivina;;;è.p.;9;;;26762;788917.55;1069617.30;2013-12-04T00:00:00
1567331;531308;Jivina;;;;;61263;Jivina;;;è.p.;10;;;26762;788865.49;1069607.76;2013-12-04T00:00:00
1567349;531308;Jivina;;;;;61263;Jivina;;;è.p.;11;;;26762;788821.25;1069640.19;2013-12-04T00:00:00
1567357;531308;Jivina;;;;;61263;Jivina;;;è.p.;12;;;26762;788813.86;1069574.83;2013-12-04T00:00:00
1567365;531308;Jivina;;;;;61263;Jivina;;;è.p.;13;;;26762;788817.19;1069543.64;2013-12-04T00:00:00
1567373;531308;Jivina;;;;;61263;Jivina;;;è.p.;14;;;26762;788682.56;1069560.57;2013-12-04T00:00:00
1567381;531308;Jivina;;;;;61263;Jivina;;;è.p.;15;;;26762;788739.50;1069529.63;2013-12-04T00:00:00
1567390;531308;Jivina;;;;;61263;Jivina;;;è.p.;16;;;26762;788817.66;1069484.10;2013-12-04T00:00:00
1567403;531308;Jivina;;;;;61263;Jivina;;;è.p.;17;;;26762;788829.49;1069458.94;2013-12-04T00:00:00
1567411;531308;Jivina;;;;;61263;Jivina;;;è.p.;18;;;26762;788856.41;1069464.31;2013-12-04T00:00:00
1567420;531308;Jivina;;;;;61263;Jivina;;;è.p.;19;;;26762;789108.79;1069367.82;2013-12-04T00:00:00
1567438;531308;Jivina;;;;;61263;Jivina;;;è.p.;20;;;26762;788849.71;1069565.55;2013-12-04T00:00:00
